time,position,direction
5096338.219021,-21502,L
5096341.706736,-21503,L
5096345.248044,-21504,L
5096348.811277,-21505,L
5096352.392676,-21506,L
5096356.035389,-21507,L
5096359.644122,-21508,L
5096363.303539,-21509,L
5096367.018974,-21510,L
5096370.785963,-21511,L
5096374.637229,-21512,L
5096378.599494,-21513,L
5096382.698739,-21514,L
5096386.992722,-21515,L
5096391.519443,-21516,L
5096396.356327,-21517,L
5096401.629908,-21518,L
5096407.556223,-21519,L
5096414.547598,-21520,L
5096423.734482,-21521,L
5096467.140991,-21520,R
5096480.48612,-21519,R
5096491.094579,-21518,R
5096500.979955,-21517,R
5096510.872052,-21516,R
5096521.352106,-21515,R
5096533.50849,-21514,R
5096547.529239,-21513,R
5096606.318796,-21514,L
5096622.580665,-21515,L
5096634.604551,-21516,L
5096645.038401,-21517,L
5096654.547596,-21518,L
5096663.672833,-21519,L
5096672.331873,-21520,L
5096681.170095,-21521,L
5096690.300035,-21522,L
5096699.696843,-21523,L
5096709.714421,-21524,L
5096721.118481,-21525,L
5096735.808759,-21526,L
5096761.008775,-21527,L
5096798.981334,-21528,L
5096829.864335,-21529,L
5096922.44567,-21528,R
5097000.747296,-21529,L
5097063.458192,-21530,L
5097092.286607,-21531,L
5097112.174931,-21532,L
5097127.771586,-21533,L
5097142.063629,-21534,L
5097156.446448,-21535,L
5097170.782638,-21536,L
5097185.868004,-21537,L
5097202.387259,-21538,L
5097217.583012,-21539,L
5097231.263951,-21540,L
5097242.89036,-21541,L
5097252.991159,-21542,L
5097261.929491,-21543,L
5097269.754096,-21544,L
5097276.77523,-21545,L
5097283.323055,-21546,L
5097289.610569,-21547,L
5097295.759065,-21548,L
5097301.825045,-21549,L
5097307.79421,-21550,L
5097313.653118,-21551,L
5097319.512304,-21552,L
5097325.366785,-21553,L
5097331.260045,-21554,L
5097337.201822,-21555,L
5097343.191932,-21556,L
5097349.178393,-21557,L
5097355.153392,-21558,L
5097361.070966,-21559,L
5097366.8523,-21560,L
5097372.528655,-21561,L
5097378.106177,-21562,L
5097383.649663,-21563,L
5097389.197982,-21564,L
5097394.744894,-21565,L
5097400.316528,-21566,L
5097405.907179,-21567,L
5097411.527998,-21568,L
5097417.195352,-21569,L
5097423.051834,-21570,L
5097429.2917,-21571,L
5097436.107392,-21572,L
5097443.716963,-21573,L
5097452.088561,-21574,L
5097461.095892,-21575,L
5097470.753567,-21576,L
5097480.338021,-21577,L
5097489.269297,-21578,L
5097497.259586,-21579,L
5097504.360015,-21580,L
5097510.871118,-21581,L
5097516.968282,-21582,L
5097522.770505,-21583,L
5097528.353305,-21584,L
5097533.73459,-21585,L
5097538.932987,-21586,L
5097543.952461,-21587,L
5097548.898158,-21588,L
5097553.75306,-21589,L
5097558.561537,-21590,L
5097563.361698,-21591,L
5097568.16923,-21592,L
5097573.028947,-21593,L
5097577.941663,-21594,L
5097582.93573,-21595,L
5097588.070795,-21596,L
5097593.234971,-21597,L
5097598.538848,-21598,L
5097603.929688,-21599,L
5097609.530358,-21600,L
5097615.172454,-21601,L
5097621.109305,-21602,L
5097627.258117,-21603,L
5097633.47415,-21604,L
5097639.945383,-21605,L
5097652.807443,-21606,L
5097658.873923,-21607,L
5097664.693646,-21608,L
5097670.166021,-21609,L
5097675.481102,-21610,L
5097680.526817,-21611,L
5097685.425959,-21612,L
5097690.315212,-21613,L
5097695.176021,-21614,L
5097700.183588,-21615,L
5097705.216562,-21616,L
5097710.505865,-21617,L
5097715.909168,-21618,L
5097721.475524,-21619,L
5097727.197341,-21620,L
5097732.938083,-21621,L
5097738.76838,-21622,L
5097744.496179,-21623,L
5097750.447104,-21624,L
5097756.546064,-21625,L
5097762.852096,-21626,L
5097769.327125,-21627,L
5097776.041985,-21628,L
5097782.889288,-21629,L
5097789.970199,-21630,L
5097797.145294,-21631,L
5097804.307648,-21632,L
5097811.449632,-21633,L
5097818.538173,-21634,L
5097825.598306,-21635,L
5097832.575367,-21636,L
5097839.493187,-21637,L
5097846.422304,-21638,L
5097853.438789,-21639,L
5097860.506515,-21640,L
5097867.595407,-21641,L
5097874.581283,-21642,L
5097881.503066,-21643,L
5097888.401961,-21644,L
5097895.336595,-21645,L
5097902.451469,-21646,L
5097909.786358,-21647,L
5097917.382003,-21648,L
5097925.175387,-21649,L
5097933.055584,-21650,L
5097940.915855,-21651,L
5097948.712146,-21652,L
5097956.418197,-21653,L
5097964.106693,-21654,L
5097971.693653,-21655,L
5097979.083505,-21656,L
5097986.167508,-21657,L
5097993.021237,-21658,L
5097999.697264,-21659,L
5098006.29994,-21660,L
5098012.926061,-21661,L
5098019.613365,-21662,L
5098026.42828,-21663,L
5098033.340822,-21664,L
5098040.173533,-21665,L
5098046.791949,-21666,L
5098053.246201,-21667,L
5098059.567585,-21668,L
5098065.77921,-21669,L
5098071.988206,-21670,L
5098078.202924,-21671,L
5098084.505493,-21672,L
5098090.930598,-21673,L
5098097.562199,-21674,L
5098104.3053,-21675,L
5098111.139084,-21676,L
5098117.948721,-21677,L
5098124.631748,-21678,L
5098131.116425,-21679,L
5098137.330681,-21680,L
5098143.259254,-21681,L
5098148.921479,-21682,L
5098154.349466,-21683,L
5098159.552105,-21684,L
5098164.563153,-21685,L
5098169.426295,-21686,L
5098174.211957,-21687,L
5098178.937731,-21688,L
5098183.733319,-21689,L
5098188.614202,-21690,L
5098193.684972,-21691,L
5098198.962572,-21692,L
5098204.152729,-21693,L
5098209.495921,-21694,L
5098215.037425,-21695,L
5098221.104886,-21696,L
5098228.084242,-21697,L
5098236.382638,-21698,L
5098246.541436,-21699,L
5098257.925108,-21700,L
5098269.61022,-21701,L
5098281.778104,-21702,L
5098295.558968,-21703,L
5098313.553667,-21704,L
5098339.193974,-21705,L
5098364.142771,-21706,L
5098384.026706,-21707,L
5098402.793655,-21708,L
5098423.465469,-21709,L
5098458.917635,-21710,L
5098500.97055,-21711,L
5098519.028304,-21712,L
5098530.102313,-21713,L
5098538.806092,-21714,L
5098546.262128,-21715,L
5098552.935989,-21716,L
5098559.025208,-21717,L
5098564.701933,-21718,L
5098570.0212,-21719,L
5098575.066099,-21720,L
5098579.885872,-21721,L
5098584.514665,-21722,L
5098588.997942,-21723,L
5098593.363647,-21724,L
5098597.642519,-21725,L
5098601.902002,-21726,L
5098606.1868,-21727,L
5098610.569412,-21728,L
5098615.045726,-21729,L
5098619.591317,-21730,L
5098624.185852,-21731,L
5098628.820775,-21732,L
5098633.486049,-21733,L
5098638.14188,-21734,L
5098642.819506,-21735,L
5098647.53678,-21736,L
5098652.382034,-21737,L
5098657.410322,-21738,L
5098662.717163,-21739,L
5098668.365444,-21740,L
5098674.478663,-21741,L
5098681.183246,-21742,L
5098688.724706,-21743,L
5098697.900869,-21744,L
5098710.310064,-21745,L
5098726.859801,-21746,L
5098746.830197,-21747,L
5098766.026974,-21748,L
5098783.87275,-21749,L
5098803.425152,-21750,L
5098825.418135,-21751,L
5098844.050548,-21752,L
5098860.379584,-21753,L
5098874.676367,-21754,L
5098887.797831,-21755,L
5098900.714373,-21756,L
5098913.67908,-21757,L
5098926.721045,-21758,L
5098940.856553,-21759,L
5098956.882925,-21760,L
5098976.724527,-21761,L
5098997.143456,-21762,L
5099012.568465,-21763,L
5099025.401415,-21764,L
5099036.563423,-21765,L
5099046.357003,-21766,L
5099055.020691,-21767,L
5099062.881499,-21768,L
5099070.111427,-21769,L
5099076.992136,-21770,L
5099083.68683,-21771,L
5099090.269025,-21772,L
5099096.768147,-21773,L
5099103.161603,-21774,L
5099109.470394,-21775,L
5099115.868351,-21776,L
5099122.507193,-21777,L
5099129.459421,-21778,L
5099136.775421,-21779,L
5099144.673007,-21780,L
5099153.480322,-21781,L
5099163.247977,-21782,L
5099173.737623,-21783,L
5099185.017203,-21784,L
5099197.543323,-21785,L
5099210.56903,-21786,L
5099223.855955,-21787,L
5099237.643134,-21788,L
5099251.247889,-21789,L
5099264.060524,-21790,L
5099275.9818,-21791,L
5099286.867922,-21792,L
5099296.273415,-21793,L
5099304.488052,-21794,L
5099311.961791,-21795,L
5099319.035665,-21796,L
5099325.830654,-21797,L
5099332.446441,-21798,L
5099339.103894,-21799,L
5099346.025678,-21800,L
5099353.284142,-21801,L
5099360.837825,-21802,L
5099368.486654,-21803,L
5099376.281871,-21804,L
5099384.337066,-21805,L
5099392.89131,-21806,L
5099402.258137,-21807,L
5099412.739487,-21808,L
5099424.769817,-21809,L
5099439.045026,-21810,L
5099453.653305,-21811,L
5099467.273171,-21812,L
5099479.6812,-21813,L
5099491.086186,-21814,L
5099501.97792,-21815,L
5099512.866616,-21816,L
5099523.505964,-21817,L
5099533.962258,-21818,L
5099544.110149,-21819,L
5099553.814341,-21820,L
5099562.878709,-21821,L
5099571.216789,-21822,L
5099579.075283,-21823,L
5099586.39745,-21824,L
5099593.261642,-21825,L
5099599.945002,-21826,L
5099606.661973,-21827,L
5099613.439814,-21828,L
5099620.188432,-21829,L
5099626.842552,-21830,L
5099633.422396,-21831,L
5099639.94198,-21832,L
5099646.465546,-21833,L
5099653.014575,-21834,L
5099659.643269,-21835,L
5099666.351481,-21836,L
5099673.293857,-21837,L
5099680.590061,-21838,L
5099688.337908,-21839,L
5099696.647193,-21840,L
5099705.873429,-21841,L
5099716.905142,-21842,L
5099730.473212,-21843,L
5099745.749853,-21844,L
5099761.295731,-21845,L
5099773.835444,-21846,L
5099783.102827,-21847,L
5099790.451402,-21848,L
5099796.662934,-21849,L
5099802.194217,-21850,L
5099807.328263,-21851,L
5099812.206517,-21852,L
5099816.932087,-21853,L
5099821.572473,-21854,L
5099826.170971,-21855,L
5099830.808838,-21856,L
5099835.468687,-21857,L
5099840.176091,-21858,L
5099844.893087,-21859,L
5099849.640916,-21860,L
5099854.441152,-21861,L
5099859.26148,-21862,L
5099864.156678,-21863,L
5099869.133875,-21864,L
5099874.22657,-21865,L
5099879.447875,-21866,L
5099884.834344,-21867,L
5099890.354108,-21868,L
5099895.956741,-21869,L
5099901.559782,-21870,L
5099907.107286,-21871,L
5099912.54768,-21872,L
5099917.867521,-21873,L
5099923.060826,-21874,L
5099928.369648,-21875,L
5099933.19968,-21876,L
5099938.153414,-21877,L
5099943.129536,-21878,L
5099948.053363,-21879,L
5099953.156651,-21880,L
5099958.480417,-21881,L
5099964.089162,-21882,L
5099969.921625,-21883,L
5099976.19862,-21884,L
5099982.955609,-21885,L
5099990.203333,-21886,L
5099997.859681,-21887,L
5100005.596584,-21888,L
5100012.90951,-21889,L
5100019.875219,-21890,L
5100026.509599,-21891,L
5100032.630244,-21892,L
5100038.403412,-21893,L
5100043.932528,-21894,L
5100049.279312,-21895,L
5100054.502043,-21896,L
5100059.598219,-21897,L
5100064.529991,-21898,L
5100069.326264,-21899,L
5100073.985724,-21900,L
5100078.557407,-21901,L
5100083.121461,-21902,L
5100087.708551,-21903,L
5100092.374622,-21904,L
5100097.079118,-21905,L
5100102.027982,-21906,L
5100106.855069,-21907,L
5100111.825285,-21908,L
5100116.916961,-21909,L
5100122.089637,-21910,L
5100127.340089,-21911,L
5100132.676393,-21912,L
5100138.032548,-21913,L
5100143.44585,-21914,L
5100148.769357,-21915,L
5100154.010587,-21916,L
5100159.134671,-21917,L
5100164.12883,-21918,L
5100169.028472,-21919,L
5100173.806283,-21920,L
5100178.504557,-21921,L
5100183.158258,-21922,L
5100187.795496,-21923,L
5100192.448196,-21924,L
5100197.151822,-21925,L
5100201.906985,-21926,L
5100206.723332,-21927,L
5100211.536549,-21928,L
5100216.309915,-21929,L
5100221.046392,-21930,L
5100225.714852,-21931,L
5100230.297331,-21932,L
5100234.828163,-21933,L
5100239.28894,-21934,L
5100243.695292,-21935,L
5100248.076441,-21936,L
5100252.313684,-21937,L
5100256.577001,-21938,L
5100260.803522,-21939,L
5100264.930803,-21940,L
5100269.003104,-21941,L
5100273.004442,-21942,L
5100276.926411,-21943,L
5100280.829548,-21944,L
5100284.793738,-21945,L
5100288.895928,-21946,L
5100293.173355,-21947,L
5100297.541763,-21948,L
5100301.999448,-21949,L
5100306.529484,-21950,L
5100311.099852,-21951,L
5100315.641813,-21952,L
5100320.131442,-21953,L
5100324.608997,-21954,L
5100329.0562,-21955,L
5100333.464478,-21956,L
5100337.811868,-21957,L
5100342.046389,-21958,L
5100346.161596,-21959,L
5100350.158212,-21960,L
5100354.04396,-21961,L
5100357.813227,-21962,L
5100361.467792,-21963,L
5100365.063432,-21964,L
5100368.549389,-21965,L
5100371.96166,-21966,L
5100375.323989,-21967,L
5100378.650447,-21968,L
5100381.934609,-21969,L
5100385.202161,-21970,L
5100388.454749,-21971,L
5100391.685764,-21972,L
5100394.924001,-21973,L
5100398.150072,-21974,L
5100401.388975,-21975,L
5100404.644842,-21976,L
5100407.947319,-21977,L
5100411.271684,-21978,L
5100414.668568,-21979,L
5100418.142672,-21980,L
5100421.683868,-21981,L
5100425.285379,-21982,L
5100428.987795,-21983,L
5100432.854246,-21984,L
5100436.800641,-21985,L
5100440.908423,-21986,L
5100445.135129,-21987,L
5100449.485574,-21988,L
5100453.971851,-21989,L
5100458.661829,-21990,L
5100463.306345,-21991,L
5100468.093192,-21992,L
5100472.936316,-21993,L
5100477.891958,-21994,L
5100482.64075,-21995,L
5100487.309543,-21996,L
5100491.860578,-21997,L
5100496.126358,-21998,L
5100500.35236,-21999,L
5100504.086906,-22000,L
5100507.732915,-22001,L
5100511.327444,-22002,L
5100514.806401,-22003,L
5100518.240339,-22004,L
5100521.625741,-22005,L
5100524.97981,-22006,L
5100528.33786,-22007,L
5100531.630726,-22008,L
5100538.432807,-22009,L
5100541.846894,-22010,L
5100545.396868,-22011,L
5100548.927823,-22012,L
5100552.472167,-22013,L
5100555.962512,-22014,L
5100559.60467,-22015,L
5100563.076608,-22016,L
5100566.740858,-22017,L
5100570.061854,-22018,L
5100573.530329,-22019,L
5100576.975785,-22020,L
5100580.404612,-22021,L
5100583.834291,-22022,L
5100587.328507,-22023,L
5100590.942054,-22024,L
5100594.624267,-22025,L
5100598.433497,-22026,L
5100602.258634,-22027,L
5100606.217084,-22028,L
5100610.25807,-22029,L
5100614.370926,-22030,L
5100618.541373,-22031,L
5100622.736191,-22032,L
5100627.004693,-22033,L
5100631.271417,-22034,L
5100635.545326,-22035,L
5100639.766847,-22036,L
5100643.939832,-22037,L
5100648.056076,-22038,L
5100652.121507,-22039,L
5100655.947329,-22040,L
5100659.711707,-22041,L
5100663.311144,-22042,L
5100666.819229,-22043,L
5100670.218149,-22044,L
5100673.511663,-22045,L
5100676.707123,-22046,L
5100679.825973,-22047,L
5100682.869805,-22048,L
5100685.838712,-22049,L
5100688.764231,-22050,L
5100691.637843,-22051,L
5100694.469307,-22052,L
5100697.282216,-22053,L
5100700.138847,-22054,L
5100702.865572,-22055,L
5100705.638944,-22056,L
5100708.421632,-22057,L
5100711.194634,-22058,L
5100713.989488,-22059,L
5100716.81573,-22060,L
5100719.674157,-22061,L
5100722.581546,-22062,L
5100725.54599,-22063,L
5100728.569712,-22064,L
5100731.664024,-22065,L
5100734.812003,-22066,L
5100738.063518,-22067,L
5100741.445587,-22068,L
5100744.945691,-22069,L
5100748.583163,-22070,L
5100752.339468,-22071,L
5100756.227438,-22072,L
5100760.213128,-22073,L
5100764.23417,-22074,L
5100768.276768,-22075,L
5100772.288587,-22076,L
5100776.232427,-22077,L
5100780.10973,-22078,L
5100783.891923,-22079,L
5100787.571895,-22080,L
5100791.146628,-22081,L
5100794.620807,-22082,L
5100798.067837,-22083,L
5100801.466702,-22084,L
5100804.80716,-22085,L
5100808.113044,-22086,L
5100811.385022,-22087,L
5100814.635888,-22088,L
5100817.864662,-22089,L
5100821.068992,-22090,L
5100824.262211,-22091,L
5100827.456356,-22092,L
5100830.641205,-22093,L
5100833.803777,-22094,L
5100836.929367,-22095,L
5100840.036106,-22096,L
5100843.114345,-22097,L
5100846.142399,-22098,L
5100849.136232,-22099,L
5100852.082843,-22100,L
5100855.000454,-22101,L
5100857.889751,-22102,L
5100860.74753,-22103,L
5100863.582346,-22104,L
5100866.419514,-22105,L
5100869.29783,-22106,L
5100872.235052,-22107,L
5100875.259088,-22108,L
5100878.37242,-22109,L
5100881.583287,-22110,L
5100884.834524,-22111,L
5100888.155963,-22112,L
5100891.511828,-22113,L
5100894.926193,-22114,L
5100898.403853,-22115,L
5100901.917549,-22116,L
5100905.488505,-22117,L
5100909.051349,-22118,L
5100912.621359,-22119,L
5100916.172592,-22120,L
5100919.679067,-22121,L
5100923.141079,-22122,L
5100926.552462,-22123,L
5100929.901716,-22124,L
5100933.189952,-22125,L
5100936.398023,-22126,L
5100939.556095,-22127,L
5100942.659148,-22128,L
5100945.694665,-22129,L
5100948.693165,-22130,L
5100951.655405,-22131,L
5100954.572813,-22132,L
5100957.461036,-22133,L
5100960.335611,-22134,L
5100963.197649,-22135,L
5100966.037132,-22136,L
5100968.878689,-22137,L
5100971.729616,-22138,L
5100974.591172,-22139,L
5100977.46797,-22140,L
5100980.361563,-22141,L
5100983.290396,-22142,L
5100986.243378,-22143,L
5100989.26208,-22144,L
5100992.339319,-22145,L
5100995.51015,-22146,L
5100998.763461,-22147,L
5101002.134511,-22148,L
5101005.657448,-22149,L
5101009.304125,-22150,L
5101013.147298,-22151,L
5101017.179618,-22152,L
5101021.526175,-22153,L
5101026.166375,-22154,L
5101031.009981,-22155,L
5101036.189546,-22156,L
5101041.713124,-22157,L
5101047.52157,-22158,L
5101053.613104,-22159,L
5101060.033042,-22160,L
5101066.653033,-22161,L
5101073.49391,-22162,L
5101080.422563,-22163,L
5101087.510215,-22164,L
5101095.374468,-22165,L
5101103.593253,-22166,L
5101113.537739,-22167,L
5101125.502237,-22168,L
5101141.552628,-22169,L
5101183.348454,-22170,L
5101248.497912,-22169,R
5101324.417883,-22168,R
5101400.607943,-22169,L
5101422.23969,-22170,L
5101437.224186,-22171,L
5101449.365108,-22172,L
5101460.076677,-22173,L
5101469.878128,-22174,L
5101479.241436,-22175,L
5101488.321914,-22176,L
5101497.0901,-22177,L
5101505.53029,-22178,L
5101513.751576,-22179,L
5101521.84964,-22180,L
5101529.7783,-22181,L
5101537.383167,-22182,L
5101544.686168,-22183,L
5101551.613544,-22184,L
5101558.268331,-22185,L
5101564.504215,-22186,L
5101570.497306,-22187,L
5101576.24179,-22188,L
5101581.745017,-22189,L
5101587.139171,-22190,L
5101592.245996,-22191,L
5101597.310876,-22192,L
5101602.285129,-22193,L
5101607.253881,-22194,L
5101612.199171,-22195,L
5101617.127257,-22196,L
5101622.099028,-22197,L
5101627.061039,-22198,L
5101632.322288,-22199,L
5101637.014229,-22200,L
5101641.976074,-22201,L
5101646.963363,-22202,L
5101651.968022,-22203,L
5101656.939163,-22204,L
5101661.895305,-22205,L
5101666.966667,-22206,L
5101671.578442,-22207,L
5101676.317883,-22208,L
5101680.941917,-22209,L
5101685.472323,-22210,L
5101689.944248,-22211,L
5101694.229491,-22212,L
5101698.476104,-22213,L
5101702.710088,-22214,L
5101706.92422,-22215,L
5101711.108815,-22216,L
5101715.281207,-22217,L
5101719.46634,-22218,L
5101723.666917,-22219,L
5101727.862031,-22220,L
5101732.242975,-22221,L
5101736.305758,-22222,L
5101740.610667,-22223,L
5101745.01887,-22224,L
5101749.537221,-22225,L
5101754.166274,-22226,L
5101758.911584,-22227,L
5101763.765098,-22228,L
5101768.732405,-22229,L
5101773.813897,-22230,L
5101779.030905,-22231,L
5101784.434412,-22232,L
5101790.030175,-22233,L
5101795.816509,-22234,L
5101801.666769,-22235,L
5101807.526343,-22236,L
5101813.32553,-22237,L
5101819.09729,-22238,L
5101824.819163,-22239,L
5101830.518332,-22240,L
5101836.217353,-22241,L
5101841.928392,-22242,L
5101847.622802,-22243,L
5101853.319045,-22244,L
5101859.029992,-22245,L
5101864.852159,-22246,L
5101870.685197,-22247,L
5101876.702732,-22248,L
5101882.803674,-22249,L
5101889.011726,-22250,L
5101895.345479,-22251,L
5101901.783195,-22252,L
5101908.300409,-22253,L
5101914.760309,-22254,L
5101921.044471,-22255,L
5101927.053803,-22256,L
5101932.746842,-22257,L
5101938.103516,-22258,L
5101943.197785,-22259,L
5101948.066464,-22260,L
5101952.769331,-22261,L
5101957.346218,-22262,L
5101961.838754,-22263,L
5101966.274661,-22264,L
5101970.652403,-22265,L
5101975.020274,-22266,L
5101979.370293,-22267,L
5101983.733775,-22268,L
5101988.08472,-22269,L
5101992.444721,-22270,L
5101996.814574,-22271,L
5102001.232796,-22272,L
5102005.637296,-22273,L
5102010.064796,-22274,L
5102014.511277,-22275,L
5102019.007257,-22276,L
5102023.599348,-22277,L
5102028.274067,-22278,L
5102032.999285,-22279,L
5102037.770651,-22280,L
5102042.590498,-22281,L
5102047.450233,-22282,L
5102052.409208,-22283,L
5102057.479514,-22284,L
5102062.694523,-22285,L
5102068.125288,-22286,L
5102073.844068,-22287,L
5102079.965657,-22288,L
5102086.474983,-22289,L
5102093.350822,-22290,L
5102100.473825,-22291,L
5102107.854214,-22292,L
5102115.416193,-22293,L
5102123.358797,-22294,L
5102130.618483,-22295,L
5102137.862225,-22296,L
5102144.844249,-22297,L
5102151.634997,-22298,L
5102158.325598,-22299,L
5102164.809794,-22300,L
5102171.178306,-22301,L
5102177.490449,-22302,L
5102184.154236,-22303,L
5102191.123426,-22304,L
5102198.663294,-22305,L
5102206.204199,-22306,L
5102214.323579,-22307,L
5102222.885045,-22308,L
5102231.616583,-22309,L
5102240.27466,-22310,L
5102249.095937,-22311,L
5102257.831365,-22312,L
5102266.551181,-22313,L
5102275.464106,-22314,L
5102284.932116,-22315,L
5102295.44504,-22316,L
5102306.951154,-22317,L
5102319.227981,-22318,L
5102331.42868,-22319,L
5102342.670094,-22320,L
5102353.321867,-22321,L
5102363.707422,-22322,L
5102373.830146,-22323,L
5102383.742392,-22324,L
5102393.936171,-22325,L
5102406.051149,-22326,L
5102427.350084,-22327,L
5102479.19108,-22328,L
5102494.021246,-22329,L
5102505.201901,-22330,L
5102515.109869,-22331,L
5102524.765266,-22332,L
5102535.069544,-22333,L
5102547.216373,-22334,L
5102565.323479,-22335,L
5102624.857896,-22334,R
5102645.383546,-22333,R
5102668.890824,-22332,R
5102694.612038,-22331,R
5102713.43219,-22330,R
5102730.204701,-22329,R
5102770.244309,-22328,R
5102821.197112,-22327,R
5102845.941134,-22326,R
5102869.437394,-22325,R
5102894.094121,-22324,R
5102973.964635,-22325,L
5103012.860646,-22326,L
5103038.412065,-22327,L
5103059.501708,-22328,L
5103076.289978,-22329,L
5103089.078261,-22330,L
5103100.347972,-22331,L
5103110.966468,-22332,L
5103121.266264,-22333,L
5103131.534283,-22334,L
5103141.812746,-22335,L
5103152.451353,-22336,L
5103163.543918,-22337,L
5103175.24177,-22338,L
5103187.439617,-22339,L
5103199.319208,-22340,L
5103210.371829,-22341,L
5103220.66081,-22342,L
5103230.712054,-22343,L
5103240.5918,-22344,L
5103250.519546,-22345,L
5103260.434588,-22346,L
5103270.514183,-22347,L
5103280.779721,-22348,L
5103290.702855,-22349,L
5103300.328086,-22350,L
5103309.388231,-22351,L
5103317.716886,-22352,L
5103325.493066,-22353,L
5103332.86464,-22354,L
5103339.953051,-22355,L
5103346.786761,-22356,L
5103353.471992,-22357,L
5103359.998262,-22358,L
5103366.416051,-22359,L
5103372.746157,-22360,L
5103379.110521,-22361,L
5103385.322258,-22362,L
5103391.40183,-22363,L
5103397.483123,-22364,L
5103403.617583,-22365,L
5103409.802857,-22366,L
5103416.016446,-22367,L
5103422.223442,-22368,L
5103428.454567,-22369,L
5103434.665693,-22370,L
5103440.77082,-22371,L
5103446.716523,-22372,L
5103452.496543,-22373,L
5103458.136453,-22374,L
5103463.68792,-22375,L
5103469.195407,-22376,L
5103474.756337,-22377,L
5103480.420654,-22378,L
5103486.264248,-22379,L
5103492.359652,-22380,L
5103498.868126,-22381,L
5103505.923723,-22382,L
5103513.834475,-22383,L
5103523.339041,-22384,L
5103537.419956,-22385,L
5103594.516034,-22384,R
5103620.067713,-22383,R
5103658.829244,-22382,R
5103791.322948,-22383,L
5103834.474516,-22384,L
5103859.40424,-22385,L
5103882.240416,-22386,L
5103898.701894,-22387,L
5103912.558553,-22388,L
5103925.204246,-22389,L
5103937.336575,-22390,L
5103949.417737,-22391,L
5103961.640195,-22392,L
5103974.380035,-22393,L
5103987.989289,-22394,L
5104002.824677,-22395,L
5104018.781532,-22396,L
5104035.04205,-22397,L
5104052.16939,-22398,L
5104071.647089,-22399,L
5104091.883798,-22400,L
5104112.035804,-22401,L
5104135.314529,-22402,L
5104159.060564,-22403,L
5104180.780624,-22404,L
5104224.757201,-22405,L
5104320.119946,-22404,R
5104345.327962,-22403,R
5104371.986183,-22402,R
5104543.359713,-22403,L
5104563.643587,-22404,L
5104576.890106,-22405,L
5104588.155871,-22406,L
5104598.279744,-22407,L
5104607.622201,-22408,L
5104616.318388,-22409,L
5104624.535451,-22410,L
5104632.406204,-22411,L
5104639.811259,-22412,L
5104646.919188,-22413,L
5104653.74451,-22414,L
5104660.400537,-22415,L
5104666.883789,-22416,L
5104673.106025,-22417,L
5104679.179967,-22418,L
5104685.117485,-22419,L
5104690.912412,-22420,L
5104696.537175,-22421,L
5104701.992384,-22422,L
5104707.299855,-22423,L
5104712.436697,-22424,L
5104717.44319,-22425,L
5104722.332795,-22426,L
5104727.160123,-22427,L
5104731.945674,-22428,L
5104736.676596,-22429,L
5104741.361,-22430,L
5104746.019682,-22431,L
5104750.653587,-22432,L
5104755.257529,-22433,L
5104759.851064,-22434,L
5104764.45995,-22435,L
5104768.987486,-22436,L
5104773.503096,-22437,L
5104777.991114,-22438,L
5104782.476076,-22439,L
5104786.953353,-22440,L
5104791.439074,-22441,L
5104795.94911,-22442,L
5104800.51383,-22443,L
5104805.249697,-22444,L
5104810.129987,-22445,L
5104815.28883,-22446,L
5104820.930611,-22447,L
5104827.011405,-22448,L
5104833.631155,-22449,L
5104841.242577,-22450,L
5104849.84384,-22451,L
5104859.36822,-22452,L
5104869.883569,-22453,L
5104881.805067,-22454,L
5104893.889527,-22455,L
5104904.498541,-22456,L
5104914.443101,-22457,L
5104923.728985,-22458,L
5104932.533411,-22459,L
5104940.646124,-22460,L
5104948.818058,-22461,L
5104956.606016,-22462,L
5104964.305845,-22463,L
5104971.840917,-22464,L
5104979.583412,-22465,L
5104987.964529,-22466,L
5104996.611661,-22467,L
5105005.888451,-22468,L
5105015.730735,-22469,L
5105026.023939,-22470,L
5105036.525418,-22471,L
5105046.711234,-22472,L
5105055.843971,-22473,L
5105063.611614,-22474,L
5105070.380418,-22475,L
5105076.528137,-22476,L
5105082.354619,-22477,L
5105088.040789,-22478,L
5105093.605034,-22479,L
5105099.196093,-22480,L
5105104.85604,-22481,L
5105110.673171,-22482,L
5105116.563004,-22483,L
5105122.38332,-22484,L
5105128.174154,-22485,L
5105133.987415,-22486,L
5105139.872841,-22487,L
5105145.823451,-22488,L
5105151.855357,-22489,L
5105158.046445,-22490,L
5105164.400384,-22491,L
5105170.959505,-22492,L
5105177.836937,-22493,L
5105185.112494,-22494,L
5105192.819693,-22495,L
5105200.974239,-22496,L
5105209.637482,-22497,L
5105218.847607,-22498,L
5105229.171829,-22499,L
5105241.71406,-22500,L
5105257.146847,-22501,L
5105276.330977,-22502,L
5105299.032395,-22503,L
5105354.858508,-22504,L
5105460.625826,-22505,L
5105508.933959,-22506,L
5105548.590257,-22507,L
5105582.89901,-22508,L
5105615.784634,-22509,L
5105637.055237,-22510,L
5105654.044764,-22511,L
5105670.539779,-22512,L
5105686.999423,-22513,L
5105703.202516,-22514,L
5105719.166074,-22515,L
5105736.09838,-22516,L
5105756.255441,-22517,L
5105808.751652,-22518,L
5105954.590133,-22519,L
5106025.78546,-22518,R
5106049.125055,-22517,R
