time,position,direction
6903710.280893,-2324,L
6903719.239277,-2325,L
6903728.997986,-2326,L
6903739.405614,-2327,L
6903749.816667,-2328,L
6903760.032463,-2329,L
6903770.140372,-2330,L
6903780.377687,-2331,L
6903791.399344,-2332,L
6903802.487742,-2333,L
6903814.04495,-2334,L
6903835.911305,-2335,L
6903845.952899,-2336,L
6903855.766422,-2337,L
6903865.179931,-2338,L
6903873.970132,-2339,L
6903881.755047,-2340,L
6903888.894136,-2341,L
6903895.531027,-2342,L
6903901.731682,-2343,L
6903907.16903,-2344,L
6903912.496083,-2345,L
6903917.588046,-2346,L
6903922.483993,-2347,L
6903927.22796,-2348,L
6903931.828984,-2349,L
6903936.275121,-2350,L
6903940.54813,-2351,L
6903944.663382,-2352,L
6903948.634912,-2353,L
6903952.518259,-2354,L
6903956.289014,-2355,L
6903959.938864,-2356,L
6903963.485992,-2357,L
6903966.892214,-2358,L
6903970.225455,-2359,L
6903973.442328,-2360,L
6903976.586534,-2361,L
6903979.689056,-2362,L
6903982.762986,-2363,L
6903985.846323,-2364,L
6903988.901197,-2365,L
6903991.945182,-2366,L
6903994.969242,-2367,L
6903997.971209,-2368,L
6904000.983269,-2369,L
6904003.996218,-2370,L
6904007.038111,-2371,L
6904010.113448,-2372,L
6904013.214951,-2373,L
6904016.369787,-2374,L
6904019.548697,-2375,L
6904022.742273,-2376,L
6904025.940201,-2377,L
6904029.158426,-2378,L
6904032.378465,-2379,L
6904035.613022,-2380,L
6904038.859616,-2381,L
6904042.110396,-2382,L
6904045.369675,-2383,L
6904048.634603,-2384,L
6904051.904993,-2385,L
6904055.216994,-2386,L
6904058.636846,-2387,L
6904062.228936,-2388,L
6904066.025099,-2389,L
6904070.058111,-2390,L
6904074.396026,-2391,L
6904079.067253,-2392,L
6904084.127995,-2393,L
6904089.511214,-2394,L
6904095.227263,-2395,L
6904101.260364,-2396,L
6904107.440019,-2397,L
6904113.663507,-2398,L
6904119.851921,-2399,L
6904126.091964,-2400,L
6904132.393785,-2401,L
6904138.692864,-2402,L
6904145.051332,-2403,L
6904151.428281,-2404,L
6904157.762916,-2405,L
6904164.119421,-2406,L
6904170.614239,-2407,L
6904177.229667,-2408,L
6904183.918817,-2409,L
6904190.716002,-2410,L
6904197.628631,-2411,L
6904204.65461,-2412,L
6904211.745366,-2413,L
6904218.776512,-2414,L
6904225.715677,-2415,L
6904232.533159,-2416,L
6904239.10455,-2417,L
6904245.485981,-2418,L
6904251.761005,-2419,L
6904257.944086,-2420,L
6904263.993354,-2421,L
6904269.817494,-2422,L
6904275.452673,-2423,L
6904280.956539,-2424,L
6904286.334999,-2425,L
6904291.673145,-2426,L
6904297.098031,-2427,L
6904302.553749,-2428,L
6904307.883654,-2429,L
6904313.050579,-2430,L
6904318.04134,-2431,L
6904322.810362,-2432,L
6904327.428053,-2433,L
6904331.801783,-2434,L
6904336.057088,-2435,L
6904340.172562,-2436,L
6904344.598699,-2437,L
6904348.124198,-2438,L
6904351.908546,-2439,L
6904355.759689,-2440,L
6904359.648443,-2441,L
6904363.46129,-2442,L
6904367.204324,-2443,L
6904370.968894,-2444,L
6904374.691742,-2445,L
6904378.300222,-2446,L
6904381.857109,-2447,L
6904385.44007,-2448,L
6904389.112586,-2449,L
6904392.950599,-2450,L
6904396.762521,-2451,L
6904400.786736,-2452,L
6904404.890081,-2453,L
6904409.320421,-2454,L
6904413.69417,-2455,L
6904418.092622,-2456,L
6904422.811664,-2457,L
6904427.666963,-2458,L
6904432.567372,-2459,L
6904437.500337,-2460,L
6904442.396525,-2461,L
6904447.25225,-2462,L
6904452.108086,-2463,L
6904456.979866,-2464,L
6904461.883442,-2465,L
6904466.784204,-2466,L
6904471.625929,-2467,L
6904476.45321,-2468,L
6904481.198547,-2469,L
6904485.852182,-2470,L
6904490.348374,-2471,L
6904494.728419,-2472,L
6904498.918892,-2473,L
6904502.974755,-2474,L
6904506.961915,-2475,L
6904510.759652,-2476,L
6904514.477482,-2477,L
6904518.144627,-2478,L
6904521.777143,-2479,L
6904525.462677,-2480,L
6904529.27645,-2481,L
6904533.299147,-2482,L
6904537.496083,-2483,L
6904541.918406,-2484,L
6904546.518263,-2485,L
6904551.257156,-2486,L
6904556.041215,-2487,L
6904560.906514,-2488,L
6904565.77322,-2489,L
6904570.572946,-2490,L
6904575.272821,-2491,L
6904579.867604,-2492,L
6904584.324167,-2493,L
6904588.674916,-2494,L
6904592.908833,-2495,L
6904597.033306,-2496,L
6904601.07067,-2497,L
6904604.959368,-2498,L
6904608.792808,-2499,L
6904612.572119,-2500,L
6904616.28543,-2501,L
6904619.956372,-2502,L
6904623.577258,-2503,L
6904627.133849,-2504,L
6904630.634663,-2505,L
6904634.090255,-2506,L
6904637.490533,-2507,L
6904640.860756,-2508,L
6904644.213571,-2509,L
6904647.550924,-2510,L
6904650.876425,-2511,L
6904654.193907,-2512,L
6904657.498149,-2513,L
6904660.802224,-2514,L
6904664.090614,-2515,L
6904667.366468,-2516,L
6904670.615858,-2517,L
6904673.838693,-2518,L
6904677.05364,-2519,L
6904680.243235,-2520,L
6904683.435793,-2521,L
6904686.61424,-2522,L
6904689.811501,-2523,L
6904693.070281,-2524,L
6904696.442874,-2525,L
6904699.93928,-2526,L
6904703.570796,-2527,L
6904707.394236,-2528,L
6904711.4071,-2529,L
6904715.669424,-2530,L
6904720.222874,-2531,L
6904725.067711,-2532,L
6904730.210766,-2533,L
6904735.635188,-2534,L
6904741.271627,-2535,L
6904747.165933,-2536,L
6904753.113776,-2537,L
6904758.944472,-2538,L
6904764.689632,-2539,L
6904770.374477,-2540,L
6904775.823288,-2541,L
6904781.00601,-2542,L
6904785.927308,-2543,L
6904790.608887,-2544,L
6904795.049894,-2545,L
6904799.282293,-2546,L
6904803.302286,-2547,L
6904807.10367,-2548,L
6904810.730835,-2549,L
6904814.175316,-2550,L
6904817.488243,-2551,L
6904820.692171,-2552,L
6904823.789748,-2553,L
6904826.820512,-2554,L
6904829.781609,-2555,L
6904832.710522,-2556,L
6904835.624212,-2557,L
6904838.565421,-2558,L
6904841.573185,-2559,L
6904844.666299,-2560,L
6904847.878875,-2561,L
6904851.184025,-2562,L
6904854.585747,-2563,L
6904858.082375,-2564,L
6904861.672429,-2565,L
6904865.342685,-2566,L
6904869.168459,-2567,L
6904873.028972,-2568,L
6904876.994003,-2569,L
6904880.942868,-2570,L
6904885.026564,-2571,L
6904889.1635,-2572,L
6904893.610748,-2573,L
6904897.526428,-2574,L
6904901.805937,-2575,L
6904906.21963,-2576,L
6904910.622378,-2577,L
6904915.009182,-2578,L
6904919.465838,-2579,L
6904924.211286,-2580,L
6904928.520924,-2581,L
6904933.039468,-2582,L
6904937.644362,-2583,L
6904942.163276,-2584,L
6904946.66219,-2585,L
6904951.155586,-2586,L
6904955.837035,-2587,L
6904960.413596,-2588,L
6904964.674605,-2589,L
6904968.936041,-2590,L
6904973.37564,-2591,L
6904977.899276,-2592,L
6904982.399709,-2593,L
6904986.937567,-2594,L
6904991.559832,-2595,L
6904996.095208,-2596,L
6905000.669862,-2597,L
6905005.181202,-2598,L
6905009.714523,-2599,L
6905014.20253,-2600,L
6905018.656204,-2601,L
6905023.096341,-2602,L
6905027.528792,-2603,L
6905031.890134,-2604,L
6905036.245957,-2605,L
6905040.606243,-2606,L
6905045.013769,-2607,L
6905049.492128,-2608,L
6905054.336501,-2609,L
6905059.082764,-2610,L
6905064.194283,-2611,L
6905069.491447,-2612,L
6905074.900851,-2613,L
6905080.405421,-2614,L
6905085.911213,-2615,L
6905091.366839,-2616,L
6905096.774447,-2617,L
6905102.098871,-2618,L
6905107.309629,-2619,L
6905112.38324,-2620,L
6905117.333686,-2621,L
6905122.136486,-2622,L
6905126.858194,-2623,L
6905131.533458,-2624,L
6905136.174685,-2625,L
6905140.722969,-2626,L
6905145.282382,-2627,L
6905149.847203,-2628,L
6905154.416598,-2629,L
6905158.982919,-2630,L
6905163.57848,-2631,L
6905168.204652,-2632,L
6905172.873249,-2633,L
6905177.708548,-2634,L
6905182.72342,-2635,L
6905188.026881,-2636,L
6905193.670634,-2637,L
6905199.799901,-2638,L
6905206.524957,-2639,L
6905214.086634,-2640,L
6905222.734429,-2641,L
6905232.53986,-2642,L
6905243.58111,-2643,L
6905255.68596,-2644,L
6905268.311934,-2645,L
6905280.050047,-2646,L
6905290.475674,-2647,L
6905299.81598,-2648,L
6905308.17676,-2649,L
6905315.881046,-2650,L
6905323.144078,-2651,L
6905330.127447,-2652,L
6905336.818967,-2653,L
6905343.085306,-2654,L
6905349.20248,-2655,L
6905355.101712,-2656,L
6905360.770595,-2657,L
6905366.196888,-2658,L
6905371.459757,-2659,L
6905376.572886,-2660,L
6905381.599072,-2661,L
6905386.625407,-2662,L
6905391.660815,-2663,L
6905396.781592,-2664,L
6905401.983388,-2665,L
6905407.265793,-2666,L
6905412.723512,-2667,L
6905418.285433,-2668,L
6905424.133721,-2669,L
6905429.970935,-2670,L
6905435.939852,-2671,L
6905442.003064,-2672,L
6905448.365569,-2673,L
6905455.085885,-2674,L
6905462.262306,-2675,L
6905469.486228,-2676,L
6905476.507152,-2677,L
6905483.101432,-2678,L
6905489.136459,-2679,L
6905494.725435,-2680,L
6905500.170376,-2681,L
6905505.36443,-2682,L
6905510.1801,-2683,L
6905514.891864,-2684,L
6905519.530962,-2685,L
6905524.154356,-2686,L
6905528.742232,-2687,L
6905533.403885,-2688,L
6905538.171426,-2689,L
6905543.023188,-2690,L
6905547.945708,-2691,L
6905553.027727,-2692,L
6905558.162523,-2693,L
6905563.402688,-2694,L
6905568.754686,-2695,L
6905574.278181,-2696,L
6905580.158062,-2697,L
6905586.578622,-2698,L
6905593.730951,-2699,L
6905601.601718,-2700,L
6905610.381844,-2701,L
6905620.035869,-2702,L
6905630.10276,-2703,L
6905640.606294,-2704,L
6905651.922152,-2705,L
6905662.677424,-2706,L
6905672.699778,-2707,L
6905682.499579,-2708,L
6905692.467971,-2709,L
6905702.772081,-2710,L
6905713.581778,-2711,L
6905724.686306,-2712,L
6905735.463281,-2713,L
6905745.545449,-2714,L
6905755.216159,-2715,L
6905764.242468,-2716,L
6905772.458564,-2717,L
6905779.916538,-2718,L
6905786.807501,-2719,L
6905793.264153,-2720,L
6905799.373642,-2721,L
6905805.174616,-2722,L
6905810.686537,-2723,L
6905815.935665,-2724,L
6905820.976481,-2725,L
6905825.831243,-2726,L
6905830.537396,-2727,L
6905835.128086,-2728,L
6905839.629408,-2729,L
6905844.042119,-2730,L
6905848.433553,-2731,L
6905852.914597,-2732,L
6905857.535232,-2733,L
6905862.311365,-2734,L
6905867.296181,-2735,L
6905872.512902,-2736,L
6905877.950713,-2737,L
6905883.532116,-2738,L
6905889.135647,-2739,L
6905894.706439,-2740,L
6905900.26523,-2741,L
6905905.822559,-2742,L
6905911.394498,-2743,L
6905917.042159,-2744,L
6905922.861799,-2745,L
6905928.928659,-2746,L
6905935.067481,-2747,L
6905941.305525,-2748,L
6905947.586253,-2749,L
6905953.915758,-2750,L
6905960.168801,-2751,L
6905966.422585,-2752,L
6905972.533982,-2753,L
6905978.54399,-2754,L
6905984.557369,-2755,L
6905990.506582,-2756,L
6905996.384148,-2757,L
6906002.365102,-2758,L
6906008.404499,-2759,L
6906014.608746,-2760,L
6906020.869919,-2761,L
6906027.265072,-2762,L
6906033.95111,-2763,L
6906040.179839,-2764,L
6906046.348772,-2765,L
6906052.660166,-2766,L
6906059.007782,-2767,L
6906065.173863,-2768,L
6906071.07091,-2769,L
6906076.684127,-2770,L
6906081.8647,-2771,L
6906086.697629,-2772,L
6906091.19958,-2773,L
6906095.431423,-2774,L
6906099.438009,-2775,L
6906103.255875,-2776,L
6906106.975353,-2777,L
6906110.659369,-2778,L
6906114.302996,-2779,L
6906117.944771,-2780,L
6906121.596398,-2781,L
6906125.238155,-2782,L
6906128.896597,-2783,L
6906132.578427,-2784,L
6906136.270776,-2785,L
6906140.550081,-2786,L
6906143.805416,-2787,L
6906147.585653,-2788,L
6906151.414852,-2789,L
6906155.28205,-2790,L
6906159.189175,-2791,L
6906163.110169,-2792,L
6906167.202588,-2793,L
6906170.969435,-2794,L
6906174.926615,-2795,L
6906178.902201,-2796,L
6906182.880917,-2797,L
6906186.816689,-2798,L
6906190.801164,-2799,L
6906194.779343,-2800,L
6906198.782559,-2801,L
6906202.833311,-2802,L
6906206.936841,-2803,L
6906211.121369,-2804,L
6906215.385323,-2805,L
6906219.736665,-2806,L
6906224.212616,-2807,L
6906228.811029,-2808,L
6906233.56994,-2809,L
6906238.445035,-2810,L
6906243.490721,-2811,L
6906248.656258,-2812,L
6906253.952626,-2813,L
6906259.326679,-2814,L
6906264.776879,-2815,L
6906270.226301,-2816,L
6906275.662557,-2817,L
6906281.077961,-2818,L
6906286.529179,-2819,L
6906292.054064,-2820,L
6906297.610911,-2821,L
6906303.154165,-2822,L
6906308.688309,-2823,L
6906314.228211,-2824,L
6906319.787077,-2825,L
6906325.284332,-2826,L
6906330.677273,-2827,L
6906336.054104,-2828,L
6906341.442601,-2829,L
6906346.899782,-2830,L
6906352.419018,-2831,L
6906358.050791,-2832,L
6906363.786321,-2833,L
6906369.69172,-2834,L
6906375.683617,-2835,L
6906381.700922,-2836,L
6906387.734264,-2837,L
6906393.821605,-2838,L
6906400.02826,-2839,L
6906406.253322,-2840,L
6906412.599161,-2841,L
6906418.993461,-2842,L
6906425.346022,-2843,L
6906431.583288,-2844,L
6906437.631018,-2845,L
6906443.446325,-2846,L
6906449.11706,-2847,L
6906454.662851,-2848,L
6906460.155792,-2849,L
6906465.639565,-2850,L
6906471.134765,-2851,L
6906476.697723,-2852,L
6906482.392124,-2853,L
6906488.320356,-2854,L
6906494.529196,-2855,L
6906501.097032,-2856,L
6906508.078012,-2857,L
6906515.485987,-2858,L
6906523.344642,-2859,L
6906531.326703,-2860,L
6906539.236784,-2861,L
6906546.910423,-2862,L
6906554.346009,-2863,L
6906561.515357,-2864,L
6906568.393689,-2865,L
6906574.984284,-2866,L
6906581.123347,-2867,L
6906586.849729,-2868,L
6906592.252708,-2869,L
6906597.262857,-2870,L
6906601.990491,-2871,L
6906606.482923,-2872,L
6906610.819339,-2873,L
6906615.004757,-2874,L
6906619.287025,-2875,L
6906623.648089,-2876,L
6906628.365463,-2877,L
6906633.189781,-2878,L
6906638.289115,-2879,L
6906643.970775,-2880,L
6906650.077283,-2881,L
6906656.266642,-2882,L
6906662.290576,-2883,L
6906667.969514,-2884,L
6906673.449825,-2885,L
6906678.783971,-2886,L
6906684.055228,-2887,L
6906689.221413,-2888,L
6906694.445412,-2889,L
6906699.725132,-2890,L
6906705.136647,-2891,L
6906710.72929,-2892,L
6906716.334118,-2893,L
6906721.909928,-2894,L
6906727.320906,-2895,L
6906732.397629,-2896,L
6906737.231687,-2897,L
6906741.802119,-2898,L
6906746.184775,-2899,L
6906750.379933,-2900,L
6906754.370446,-2901,L
6906758.200034,-2902,L
6906761.87842,-2903,L
6906765.444936,-2904,L
6906768.896547,-2905,L
6906772.248566,-2906,L
6906775.512364,-2907,L
6906778.722311,-2908,L
6906781.889221,-2909,L
6906785.055075,-2910,L
6906788.204115,-2911,L
6906791.355988,-2912,L
6906794.508361,-2913,L
6906797.673938,-2914,L
6906800.872237,-2915,L
6906804.085387,-2916,L
6906807.340037,-2917,L
6906810.63839,-2918,L
6906813.979798,-2919,L
6906817.361261,-2920,L
6906820.757057,-2921,L
6906824.17802,-2922,L
6906827.61939,-2923,L
6906831.078279,-2924,L
6906834.571926,-2925,L
6906838.055184,-2926,L
6906841.556405,-2927,L
6906845.057071,-2928,L
6906848.571422,-2929,L
6906852.096476,-2930,L
6906855.65453,-2931,L
6906859.223991,-2932,L
6906862.804249,-2933,L
6906866.384802,-2934,L
6906869.965411,-2935,L
6906873.546872,-2936,L
6906877.111093,-2937,L
6906880.641647,-2938,L
6906884.122035,-2939,L
6906887.545776,-2940,L
6906890.930758,-2941,L
6906894.240277,-2942,L
6906897.517686,-2943,L
6906900.733503,-2944,L
6906903.919728,-2945,L
6906907.087693,-2946,L
6906910.249918,-2947,L
6906913.424754,-2948,L
6906916.611941,-2949,L
6906919.823073,-2950,L
6906923.068316,-2951,L
6906926.342447,-2952,L
6906929.680577,-2953,L
6906933.092596,-2954,L
6906936.506596,-2955,L
6906940.02452,-2956,L
6906943.582185,-2957,L
6906947.219572,-2958,L
6906950.936642,-2959,L
6906954.734379,-2960,L
6906958.627226,-2961,L
6906962.594793,-2962,L
6906966.640009,-2963,L
6906970.779742,-2964,L
6906975.001566,-2965,L
6906979.323815,-2966,L
6906983.748138,-2967,L
6906988.259366,-2968,L
6906992.929982,-2969,L
6906997.889614,-2970,L
6907003.208722,-2971,L
6907008.974956,-2972,L
6907015.122519,-2973,L
6907021.486783,-2974,L
6907027.873417,-2975,L
6907034.210552,-2976,L
6907040.35643,-2977,L
6907046.312495,-2978,L
6907052.199764,-2979,L
6907058.100015,-2980,L
6907064.045061,-2981,L
6907070.036052,-2982,L
6907076.107245,-2983,L
6907082.211882,-2984,L
6907088.38513,-2985,L
6907094.5571,-2986,L
6907100.781217,-2987,L
6907106.956373,-2988,L
6907113.124731,-2989,L
6907119.341775,-2990,L
6907125.477745,-2991,L
6907131.667697,-2992,L
6907138.025813,-2993,L
6907144.47428,-2994,L
6907151.129096,-2995,L
6907157.790894,-2996,L
6907164.53021,-2997,L
6907171.553356,-2998,L
6907178.56715,-2999,L
6907186.485138,-3000,L
6907196.171662,-3001,L
6907209.778088,-3002,L
6907228.738012,-3003,L
6907248.078302,-3004,L
6907263.660188,-3005,L
6907276.917562,-3006,L
6907287.679353,-3007,L
6907296.505386,-3008,L
6907303.914547,-3009,L
6907310.320977,-3010,L
6907316.086877,-3011,L
6907321.431578,-3012,L
6907326.512356,-3013,L
6907331.422118,-3014,L
6907336.249306,-3015,L
6907341.033847,-3016,L
6907345.805369,-3017,L
6907350.603372,-3018,L
6907355.441579,-3019,L
6907360.392581,-3020,L
6907365.548414,-3021,L
6907371.01815,-3022,L
6907376.943364,-3023,L
6907383.492774,-3024,L
6907390.815695,-3025,L
6907399.016217,-3026,L
6907407.975452,-3027,L
6907417.882345,-3028,L
6907429.383979,-3029,L
6907444.758645,-3030,L
6907480.43198,-3031,L
6907571.822116,-3030,R
6907594.82944,-3029,R
6907656.82097,-3030,L
6907669.554369,-3031,L
6907679.169987,-3032,L
6907687.478693,-3033,L
6907694.848798,-3034,L
6907701.467874,-3035,L
6907707.520493,-3036,L
6907712.801343,-3037,L
6907717.757715,-3038,L
6907722.415313,-3039,L
6907726.855413,-3040,L
6907731.124089,-3041,L
6907735.249025,-3042,L
6907739.20476,-3043,L
6907743.110162,-3044,L
6907746.93612,-3045,L
6907750.718765,-3046,L
6907754.46265,-3047,L
6907758.200054,-3048,L
6907761.95142,-3049,L
6907765.677917,-3050,L
6907769.42745,-3051,L
6907773.168502,-3052,L
6907776.950924,-3053,L
6907780.749049,-3054,L
6907784.624415,-3055,L
6907788.56652,-3056,L
6907792.640327,-3057,L
6907796.898429,-3058,L
6907801.451009,-3059,L
6907806.362123,-3060,L
6907811.707176,-3061,L
6907817.733721,-3062,L
6907824.566166,-3063,L
6907832.349951,-3064,L
6907841.217855,-3065,L
6907851.678797,-3066,L
6907864.117514,-3067,L
6907877.332055,-3068,L
6907890.46295,-3069,L
6907903.714991,-3070,L
6907917.825689,-3071,L
6907932.828767,-3072,L
6907947.605366,-3073,L
6907961.593658,-3074,L
6907974.700034,-3075,L
6907987.125806,-3076,L
6907998.645478,-3077,L
6908009.362694,-3078,L
6908019.225958,-3079,L
6908028.271804,-3080,L
6908036.856896,-3081,L
6908045.702281,-3082,L
6908055.843578,-3083,L
6908066.839107,-3084,L
6908077.590323,-3085,L
6908087.844527,-3086,L
6908097.833733,-3087,L
6908108.320082,-3088,L
6908119.528182,-3089,L
6908132.630114,-3090,L
6908148.047706,-3091,L
6908165.387258,-3092,L
6908185.322893,-3093,L
6908205.193362,-3094,L
6908219.89624,-3095,L
6908231.907905,-3096,L
6908240.849068,-3097,L
6908248.661909,-3098,L
6908255.675258,-3099,L
6908262.068281,-3100,L
6908268.123901,-3101,L
6908273.857487,-3102,L
6908279.365205,-3103,L
6908284.694424,-3104,L
6908289.806295,-3105,L
6908294.84211,-3106,L
6908299.822149,-3107,L
6908304.786762,-3108,L
6908309.949817,-3109,L
6908315.34248,-3110,L
6908321.077696,-3111,L
6908327.18037,-3112,L
6908334.136961,-3113,L
6908340.503133,-3114,L
6908347.922515,-3115,L
6908356.548773,-3116,L
6908367.580672,-3117,L
6908377.195956,-3118,L
6908387.448215,-3119,L
6908396.93713,-3120,L
6908405.965514,-3121,L
6908414.977194,-3122,L
6908424.170983,-3123,L
6908433.579343,-3124,L
6908443.18798,-3125,L
6908452.913559,-3126,L
6908462.512122,-3127,L
6908471.702911,-3128,L
6908480.520037,-3129,L
6908489.057777,-3130,L
6908497.47913,-3131,L
6908506.143314,-3132,L
6908515.390251,-3133,L
6908525.166737,-3134,L
6908534.762003,-3135,L
6908544.305196,-3136,L
6908554.919969,-3137,L
6908567.911624,-3138,L
6908583.357345,-3139,L
6908600.686657,-3140,L
6908662.799501,-3139,R
6908690.858733,-3138,R
6908749.889888,-3139,L
6908776.91539,-3140,L
6908799.555107,-3141,L
6908821.729866,-3142,L
6908839.596931,-3143,L
6908854.317234,-3144,L
6908865.813554,-3145,L
6908875.086972,-3146,L
6908882.844702,-3147,L
6908889.722609,-3148,L
6908896.056596,-3149,L
6908901.894199,-3150,L
6908907.469638,-3151,L
6908912.810636,-3152,L
6908918.00882,-3153,L
6908923.145431,-3154,L
6908928.278801,-3155,L
6908933.538948,-3156,L
6908938.79515,-3157,L
6908944.355219,-3158,L
6908950.213896,-3159,L
6908956.652085,-3160,L
6908964.175004,-3161,L
6908974.200321,-3162,L
6909016.677878,-3161,R
6909031.240979,-3160,R
6909041.954603,-3159,R
6909051.664849,-3158,R
6909060.589752,-3157,R
6909069.073642,-3156,R
6909077.61053,-3155,R
6909086.940447,-3154,R
6909098.448322,-3153,R
6909145.943029,-3154,L
6909160.526111,-3155,L
6909171.649583,-3156,L
6909182.078266,-3157,L
6909192.350061,-3158,L
6909202.832133,-3159,L
6909213.886864,-3160,L
6909226.135028,-3161,L
6909240.431817,-3162,L
6909259.672719,-3163,L
6909286.944348,-3164,L
6909331.987914,-3165,L
6909488.768359,-3166,L
6909510.034998,-3167,L
6909530.537164,-3168,L
6909552.385408,-3169,L
6909572.744391,-3170,L
6909591.178005,-3171,L
6909610.228836,-3172,L
6909674.969243,-3171,R
6909762.67905,-3172,L
6909795.74682,-3173,L
6909829.138772,-3174,L
6909853.016883,-3175,L
6909870.781542,-3176,L
6909885.40929,-3177,L
6909898.207725,-3178,L
6909910.269594,-3179,L
6909922.720718,-3180,L
6909939.462407,-3181,L
6910040.788584,-3182,L
6910061.348694,-3183,L
6910079.504904,-3184,L
6910095.282029,-3185,L
