time,position,direction
10687120.259754,-5553,R
10687186.016754,-5554,L
10687214.05788,-5555,L
10687275.184087,-5556,L
10687298.270461,-5557,L
10687356.872107,-5556,R
10687399.078405,-5555,R
10687465.819022,-5556,L
10687498.337629,-5557,L
10687522.661709,-5558,L
10687540.532964,-5559,L
10687559.226431,-5560,L
10687590.297149,-5561,L
10687662.394494,-5562,L
10687814.085127,-5563,L
10687847.992901,-5564,L
10687868.371328,-5565,L
10687891.127762,-5566,L
10687972.989595,-5567,L
10688013.905262,-5568,L
10688037.616017,-5569,L
10688061.882617,-5570,L
10688158.301969,-5571,L
10688184.131142,-5572,L
10688202.558853,-5573,L
10688218.179062,-5574,L
10688233.026374,-5575,L
10688248.333662,-5576,L
10688265.58498,-5577,L
10688286.516141,-5578,L
10688309.418295,-5579,L
10688340.390217,-5580,L
10688561.247048,-5579,R
10688736.9231,-5578,R
10688778.864143,-5577,R
10688938.068367,-5578,L
10689345.67035,-5579,L
10689492.546434,-5578,R
10689594.18211,-5579,L
10689974.157296,-5580,L
10690026.376246,-5581,L
10690045.274877,-5582,L
10690062.414271,-5583,L
10690085.644995,-5584,L
10690216.549393,-5585,L
10690239.16955,-5586,L
10690254.540578,-5587,L
10690266.581111,-5588,L
10690276.732371,-5589,L
10690285.812256,-5590,L
10690293.944857,-5591,L
10690301.151265,-5592,L
10690307.713108,-5593,L
10690313.749995,-5594,L
10690319.471663,-5595,L
10690324.973408,-5596,L
10690330.604188,-5597,L
10690336.586409,-5598,L
10690343.209603,-5599,L
10690351.123503,-5600,L
10690362.192362,-5601,L
10690380.937514,-5602,L
10690397.668172,-5603,L
10690408.935493,-5604,L
10690417.58355,-5605,L
10690425.033733,-5606,L
10690431.811573,-5607,L
10690438.149567,-5608,L
10690444.17825,-5609,L
10690450.011509,-5610,L
10690455.783269,-5611,L
10690461.535437,-5612,L
10690467.323864,-5613,L
10690473.297677,-5614,L
10690479.701522,-5615,L
10690486.791062,-5616,L
10690494.91357,-5617,L
10690504.742131,-5618,L
10690517.905372,-5619,L
10690546.3629,-5620,L
10690594.943044,-5621,L
10690625.894411,-5622,L
10690704.153642,-5621,R
10690775.394407,-5622,L
10690791.954419,-5623,L
10690804.897829,-5624,L
10690815.955004,-5625,L
10690826.2623,-5626,L
10690835.888159,-5627,L
10690845.006729,-5628,L
10690853.166477,-5629,L
10690860.724308,-5630,L
10690867.823125,-5631,L
10690874.562966,-5632,L
10690880.926774,-5633,L
10690886.959272,-5634,L
10690892.751754,-5635,L
10690898.305128,-5636,L
10690903.638653,-5637,L
10690908.722533,-5638,L
10690913.67447,-5639,L
10690918.50465,-5640,L
10690923.238312,-5641,L
10690927.879698,-5642,L
10690932.419511,-5643,L
10690936.90301,-5644,L
10690941.37499,-5645,L
10690945.891636,-5646,L
10690950.469467,-5647,L
10690955.156815,-5648,L
10690959.981551,-5649,L
10690964.997672,-5650,L
10690970.268717,-5651,L
10690975.80085,-5652,L
10690981.818385,-5653,L
10690988.497893,-5654,L
10690996.252258,-5655,L
10691006.237243,-5656,L
10691025.217928,-5657,L
10691090.169735,-5656,R
10691177.863254,-5657,L
10691211.034408,-5658,L
10691284.263073,-5659,L
10691305.260233,-5660,L
10691323.701296,-5661,L
10691339.528984,-5662,L
10691358.59365,-5663,L
10691455.97438,-5662,R
10691474.705087,-5661,R
10691487.060968,-5660,R
10691498.544989,-5659,R
10691511.083256,-5658,R
10691526.22275,-5657,R
10691622.264848,-5656,R
10691727.106465,-5657,L
10691790.39859,-5656,R
10691877.475469,-5657,L
10691910.663919,-5658,L
10691927.642982,-5659,L
10691944.910319,-5660,L
10692056.682811,-5661,L
10692102.576767,-5662,L
10692248.888988,-5663,L
10692264.932118,-5664,L
10692277.427886,-5665,L
10692288.373118,-5666,L
10692298.153161,-5667,L
10692307.235009,-5668,L
10692315.762104,-5669,L
10692324.188664,-5670,L
10692332.540707,-5671,L
10692340.666419,-5672,L
10692348.402895,-5673,L
10692355.814393,-5674,L
10692363.015987,-5675,L
10692370.37332,-5676,L
10692377.957983,-5677,L
10692386.013233,-5678,L
10692395.498687,-5679,L
10692408.496226,-5680,L
10692449.200507,-5679,R
10692476.808195,-5678,R
10692811.62603,-5677,R
10692927.87604,-5676,R
10692972.116573,-5675,R
10693026.35296,-5676,L
10693064.787696,-5677,L
10693132.528579,-5678,L
10693299.832553,-5679,L
10693632.480694,-5678,R
10694629.844034,-5677,R
10695286.557853,-5676,R
10695304.610329,-5675,R
10695316.652843,-5674,R
10695326.637605,-5673,R
10695335.42742,-5672,R
10695343.516058,-5671,R
10695351.099833,-5670,R
10695358.475517,-5669,R
10695365.781092,-5668,R
10695373.099666,-5667,R
10695380.426647,-5666,R
10695387.844775,-5665,R
10695395.404365,-5664,R
10695403.126545,-5663,R
10695410.867447,-5662,R
10695418.678459,-5661,R
10695426.743579,-5660,R
10695435.539042,-5659,R
10695445.942688,-5658,R
10695460.117472,-5657,R
10695483.351807,-5656,R
10695498.247138,-5655,R
10695536.764724,-5656,L
10695545.318764,-5657,L
10695552.673616,-5658,L
10695559.618435,-5659,L
10695566.359313,-5660,L
10695573.194041,-5661,L
10695580.077195,-5662,L
10695587.103013,-5663,L
10695594.389532,-5664,L
10695601.85703,-5665,L
10695609.902262,-5666,L
10695618.548634,-5667,L
10695628.12792,-5668,L
10695638.946894,-5669,L
10695651.09987,-5670,L
10695665.872054,-5671,L
10695685.724117,-5672,L
10695712.295411,-5673,L
10695740.392963,-5674,L
10695764.620582,-5675,L
10695784.727606,-5676,L
10695802.090571,-5677,L
10695817.306675,-5678,L
10695831.423181,-5679,L
10695844.6067,-5680,L
10695857.165615,-5681,L
10695868.689136,-5682,L
10695879.367742,-5683,L
10695889.210839,-5684,L
10695898.774626,-5685,L
10695908.607168,-5686,L
10695918.934519,-5687,L
10695929.714105,-5688,L
10695940.817334,-5689,L
10695952.052674,-5690,L
10695963.063905,-5691,L
10695973.693363,-5692,L
10695984.211008,-5693,L
10695994.820744,-5694,L
10696005.467109,-5695,L
10696016.063105,-5696,L
10696026.514658,-5697,L
10696037.042302,-5698,L
10696047.515744,-5699,L
10696058.551493,-5700,L
10696069.487151,-5701,L
10696080.034129,-5702,L
10696091.717222,-5703,L
10696110.717277,-5704,L
10696172.24874,-5705,L
10696185.592126,-5706,L
10696194.291202,-5707,L
10696201.089727,-5708,L
10696207.151928,-5709,L
10696212.754264,-5710,L
10696217.995605,-5711,L
10696223.009412,-5712,L
10696227.78987,-5713,L
10696232.325091,-5714,L
10696236.752553,-5715,L
10696241.099887,-5716,L
10696245.586312,-5717,L
10696250.289956,-5718,L
10696255.446706,-5719,L
10696261.391723,-5720,L
10696268.818333,-5721,L
10696279.130517,-5722,L
10696291.827505,-5723,L
10696303.642948,-5724,L
10696313.681913,-5725,L
10696322.950074,-5726,L
10696331.87072,-5727,L
10696340.968827,-5728,L
10696350.699056,-5729,L
10696361.600381,-5730,L
10696373.612951,-5731,L
10696386.4529,-5732,L
10696399.290978,-5733,L
10696411.614433,-5734,L
10696423.978518,-5735,L
10696440.045444,-5736,L
10696523.241632,-5737,L
10696551.290315,-5738,L
10696569.254365,-5739,L
10696582.953118,-5740,L
10696594.220494,-5741,L
10696603.98363,-5742,L
10696612.473133,-5743,L
10696620.158036,-5744,L
10696627.282927,-5745,L
10696633.78616,-5746,L
10696639.823139,-5747,L
10696645.611584,-5748,L
10696651.02096,-5749,L
10696656.220728,-5750,L
10696661.322423,-5751,L
10696666.158565,-5752,L
10696670.892524,-5753,L
10696675.50528,-5754,L
10696680.026853,-5755,L
10696684.409057,-5756,L
10696688.746224,-5757,L
10696693.12852,-5758,L
10696697.50165,-5759,L
10696702.014371,-5760,L
10696706.696793,-5761,L
10696711.789377,-5762,L
10696716.94496,-5763,L
10696722.338781,-5764,L
10696728.1128,-5765,L
10696734.22289,-5766,L
10696740.527402,-5767,L
10696747.029209,-5768,L
10696753.459776,-5769,L
10696759.601828,-5770,L
10696765.553271,-5771,L
10696771.676731,-5772,L
10696777.977688,-5773,L
10696784.528698,-5774,L
10696791.521942,-5775,L
10696799.341084,-5776,L
10696808.711114,-5777,L
10696820.965922,-5778,L
10696838.94338,-5779,L
10696872.497696,-5780,L
10696893.07575,-5781,L
10696905.69748,-5782,L
10696914.928733,-5783,L
10696922.729746,-5784,L
10696929.70738,-5785,L
10696936.230316,-5786,L
10696942.328294,-5787,L
10696948.169054,-5788,L
10696953.96398,-5789,L
10696959.79874,-5790,L
10696965.879681,-5791,L
10696972.48032,-5792,L
10696979.708099,-5793,L
10696988.039179,-5794,L
10696997.688557,-5795,L
10697009.277447,-5796,L
10697024.097408,-5797,L
10697041.202414,-5798,L
10697056.152928,-5799,L
10697067.582913,-5800,L
10697077.056627,-5801,L
10697085.571667,-5802,L
10697093.500567,-5803,L
10697101.143952,-5804,L
10697108.717726,-5805,L
10697116.13891,-5806,L
10697123.187432,-5807,L
10697129.75122,-5808,L
10697135.847828,-5809,L
10697141.46946,-5810,L
10697146.718135,-5811,L
10697151.690701,-5812,L
10697156.465289,-5813,L
10697161.078101,-5814,L
10697165.526619,-5815,L
10697169.87749,-5816,L
10697174.064159,-5817,L
10697178.252458,-5818,L
10697182.370684,-5819,L
10697186.505187,-5820,L
10697190.640153,-5821,L
10697194.757008,-5822,L
10697198.810253,-5823,L
10697202.946497,-5824,L
10697207.353701,-5825,L
10697212.122567,-5826,L
10697216.950839,-5827,L
10697221.927905,-5828,L
10697227.081044,-5829,L
10697232.265719,-5830,L
10697237.602911,-5831,L
10697243.119212,-5832,L
10697248.844972,-5833,L
10697254.846156,-5834,L
10697261.40698,-5835,L
10697267.875991,-5836,L
10697274.850236,-5837,L
10697282.224069,-5838,L
10697289.740029,-5839,L
10697297.269619,-5840,L
10697304.647767,-5841,L
10697311.692789,-5842,L
10697318.473647,-5843,L
10697325.003139,-5844,L
10697331.335855,-5845,L
10697337.445889,-5846,L
10697343.486923,-5847,L
10697349.411108,-5848,L
10697355.432254,-5849,L
10697361.388234,-5850,L
10697367.385177,-5851,L
10697373.605802,-5852,L
10697380.589732,-5853,L
10697389.132383,-5854,L
10697405.830635,-5855,L
10697442.537763,-5854,R
10697460.688237,-5853,R
10697478.088184,-5852,R
10697507.771808,-5851,R
10697557.411199,-5852,L
10697583.769995,-5853,L
10697603.756965,-5854,L
10697629.990577,-5855,L
10697663.503561,-5856,L
10697683.670417,-5857,L
10697696.658716,-5858,L
10697706.896753,-5859,L
10697715.471719,-5860,L
10697722.956291,-5861,L
10697729.883036,-5862,L
10697736.100106,-5863,L
10697742.03442,-5864,L
10697747.726755,-5865,L
10697753.253759,-5866,L
10697758.611451,-5867,L
10697763.72909,-5868,L
10697768.778285,-5869,L
10697773.59678,-5870,L
10697778.429774,-5871,L
10697783.282435,-5872,L
10697788.149114,-5873,L
10697793.111496,-5874,L
10697798.247801,-5875,L
10697803.905563,-5876,L
10697809.727212,-5877,L
10697816.324388,-5878,L
10697824.152344,-5879,L
10697833.488448,-5880,L
10697846.309008,-5881,L
10697953.162157,-5882,L
10697964.490514,-5883,L
10697973.964727,-5884,L
10697982.105643,-5885,L
10697989.946451,-5886,L
10697998.136996,-5887,L
10698007.322713,-5888,L
10698018.915788,-5889,L
10698041.524762,-5890,L
10698090.097721,-5889,R
10698112.587252,-5888,R
10698147.308905,-5887,R
10698238.714472,-5888,L
10698312.784498,-5887,R
10698335.085234,-5886,R
10698353.111599,-5885,R
10698371.615957,-5884,R
10698391.405744,-5883,R
10698410.964941,-5882,R
10698432.216635,-5881,R
10698457.408891,-5880,R
10698500.132517,-5879,R
10698529.359166,-5878,R
10698541.938804,-5877,R
10698552.145767,-5876,R
10698561.557574,-5875,R
10698570.786679,-5874,R
10698580.137802,-5873,R
10698590.181064,-5872,R
10698600.903947,-5871,R
10698612.180823,-5870,R
10698627.053098,-5869,R
10698744.122766,-5868,R
10698793.79836,-5869,L
10698808.584247,-5870,L
10698820.875443,-5871,L
10698834.039295,-5872,L
10698846.63258,-5873,L
10698857.182947,-5874,L
10698866.433571,-5875,L
10698875.318755,-5876,L
10698884.119162,-5877,L
10698892.992346,-5878,L
10698901.336574,-5879,L
10698909.402602,-5880,L
10698917.473611,-5881,L
10698925.822912,-5882,L
10698935.033,-5883,L
10698946.305616,-5884,L
10698961.432721,-5885,L
10698979.470938,-5886,L
10698993.350244,-5887,L
10699003.723279,-5888,L
10699012.665981,-5889,L
10699020.5324,-5890,L
10699027.808234,-5891,L
10699034.713684,-5892,L
10699041.259157,-5893,L
10699047.648261,-5894,L
10699053.839701,-5895,L
10699059.979068,-5896,L
10699066.227322,-5897,L
10699072.830794,-5898,L
10699080.233182,-5899,L
10699088.371153,-5900,L
10699097.734202,-5901,L
10699108.571972,-5902,L
10699120.19914,-5903,L
10699131.363462,-5904,L
10699142.322212,-5905,L
10699154.554168,-5906,L
10699169.665885,-5907,L
10699187.287088,-5908,L
10699209.101442,-5909,L
10699293.36858,-5910,L
10699316.598545,-5911,L
10699328.234046,-5912,L
10699336.838197,-5913,L
10699344.189808,-5914,L
10699350.976611,-5915,L
10699357.52438,-5916,L
10699363.943076,-5917,L
10699370.308366,-5918,L
10699376.607139,-5919,L
10699382.865041,-5920,L
10699389.032574,-5921,L
10699394.991462,-5922,L
10699400.69326,-5923,L
10699406.119562,-5924,L
10699411.288367,-5925,L
10699416.203953,-5926,L
10699420.933634,-5927,L
10699425.480187,-5928,L
10699429.884761,-5929,L
10699434.14617,-5930,L
10699438.264044,-5931,L
10699442.303512,-5932,L
10699446.16137,-5933,L
10699449.93473,-5934,L
10699453.641479,-5935,L
10699457.238545,-5936,L
10699460.847129,-5937,L
10699464.332159,-5938,L
10699467.807596,-5939,L
10699471.369829,-5940,L
10699475.007561,-5941,L
10699478.825883,-5942,L
10699482.767759,-5943,L
10699486.895207,-5944,L
10699491.187171,-5945,L
10699495.806187,-5946,L
10699500.640015,-5947,L
10699505.849782,-5948,L
10699511.527284,-5949,L
10699517.465006,-5950,L
10699523.633057,-5951,L
10699529.883441,-5952,L
10699536.189825,-5953,L
10699542.189249,-5954,L
10699548.08273,-5955,L
10699553.81138,-5956,L
10699559.218052,-5957,L
10699564.399283,-5958,L
10699569.280128,-5959,L
10699573.889737,-5960,L
10699578.277033,-5961,L
10699582.453536,-5962,L
10699586.464319,-5963,L
10699590.316214,-5964,L
10699594.081926,-5965,L
10699597.728639,-5966,L
10699601.318723,-5967,L
10699604.839975,-5968,L
10699608.331061,-5969,L
10699611.816924,-5970,L
10699615.293473,-5971,L
10699618.822521,-5972,L
10699622.431234,-5973,L
10699626.173891,-5974,L
10699629.990287,-5975,L
10699634.057772,-5976,L
10699638.429551,-5977,L
10699643.228045,-5978,L
10699648.540849,-5979,L
10699654.721382,-5980,L
10699662.115103,-5981,L
10699671.263691,-5982,L
10699682.849008,-5983,L
10699699.13195,-5984,L
10699749.145281,-5985,L
10699779.072495,-5986,L
10699794.756074,-5987,L
10699807.037604,-5988,L
10699817.675729,-5989,L
10699827.352496,-5990,L
10699836.367937,-5991,L
10699844.784701,-5992,L
10699852.688657,-5993,L
10699860.036119,-5994,L
10699866.857811,-5995,L
10699873.320618,-5996,L
10699879.462966,-5997,L
10699885.337133,-5998,L
10699890.947469,-5999,L
10699896.318809,-6000,L
10699901.482095,-6001,L
10699906.448922,-6002,L
10699911.302416,-6003,L
10699916.026393,-6004,L
10699920.693482,-6005,L
10699925.290739,-6006,L
10699929.859403,-6007,L
10699934.43666,-6008,L
10699939.060194,-6009,L
10699943.753006,-6010,L
10699948.544352,-6011,L
10699953.445809,-6012,L
10699958.48593,-6013,L
10699963.72992,-6014,L
10699969.204591,-6015,L
10699974.961444,-6016,L
10699981.217587,-6017,L
10699988.078556,-6018,L
10699995.988012,-6019,L
10700005.128081,-6020,L
10700018.028844,-6021,L
10700038.790082,-6022,L
10700066.065681,-6023,L
10700091.628099,-6024,L
10700113.178975,-6025,L
10700200.795849,-6024,R
10700274.070867,-6025,L
10700306.53529,-6026,L
10700354.232946,-6027,L
10700374.282359,-6028,L
10700391.716287,-6029,L
10700414.877087,-6030,L
10700443.085804,-6031,L
10700459.951795,-6032,L
10700470.858509,-6033,L
10700479.356216,-6034,L
10700486.619235,-6035,L
10700493.202615,-6036,L
10700499.300797,-6037,L
10700505.036299,-6038,L
10700510.468545,-6039,L
10700515.675498,-6040,L
10700520.770544,-6041,L
10700525.788907,-6042,L
10700530.803806,-6043,L
10700535.706152,-6044,L
10700540.561109,-6045,L
10700545.492343,-6046,L
10700550.442595,-6047,L
10700555.670974,-6048,L
10700561.444512,-6049,L
10700568.542126,-6050,L
10700577.264034,-6051,L
10700591.817665,-6052,L
10700641.806811,-6051,R
10700653.937232,-6050,R
10700665.861488,-6049,R
10700679.828775,-6048,R
10700700.670604,-6047,R
10700753.848284,-6048,L
10700773.405759,-6049,L
10700789.456834,-6050,L
10700805.538778,-6051,L
10700826.168777,-6052,L
10700854.583362,-6053,L
10700879.576546,-6054,L
10700902.017226,-6055,L
10700920.772748,-6056,L
10700937.605276,-6057,L
10700954.889372,-6058,L
10700974.744343,-6059,L
10700997.010303,-6060,L
10701019.566092,-6061,L
10701044.027949,-6062,L
10701125.850026,-6063,L
10701150.807914,-6064,L
10701168.914315,-6065,L
10701186.474186,-6066,L
10701204.57405,-6067,L
10701266.743171,-6066,R
10701352.616586,-6067,L
10701401.681225,-6068,L
10701536.642279,-6069,L
10701569.769064,-6070,L
10701777.988951,-6071,L
10701842.345286,-6072,L
10702007.119685,-6073,L
10702061.424869,-6074,L
10702158.914804,-6075,L
10702196.343201,-6076,L
10702219.562686,-6077,L
10702236.124958,-6078,L
10702248.679466,-6079,L
10702259.01878,-6080,L
10702267.965463,-6081,L
10702275.947862,-6082,L
10702283.222548,-6083,L
10702290.009703,-6084,L
10702296.460584,-6085,L
10702302.683043,-6086,L
10702308.75654,-6087,L
10702314.914092,-6088,L
10702321.275937,-6089,L
10702328.08774,-6090,L
10702335.698977,-6091,L
10702344.913065,-6092,L
10702358.99722,-6093,L
10702411.17282,-6092,R
10702430.150784,-6091,R
10702449.145192,-6090,R
10702470.889713,-6089,R
10702568.297168,-6090,L
10702836.703647,-6091,L
10703054.153918,-6092,L
10703186.933111,-6093,L
10703409.420911,-6094,L
10703626.399337,-6093,R
10703677.164992,-6092,R
10703767.390908,-6093,L
10703864.119982,-6094,L
10704200.577899,-6095,L
10704885.491137,-6096,L
10706041.051766,-6095,R
10706054.761464,-6094,R
10706067.223492,-6093,R
10706085.334559,-6092,R
10706148.62813,-6091,R
10706239.961903,-6092,L
10706328.605802,-6093,L
10706382.048979,-6094,L
10706549.479921,-6095,L
10706723.262468,-6096,L
10707089.990986,-6097,L
10707425.24942,-6098,L
10707930.172714,-6099,L
10708656.500621,-6100,L
10709393.494765,-6099,R
10709429.863028,-6098,R
10709580.6212,-6099,L
10709621.738477,-6100,L
10709818.6409,-6101,L
10709869.818569,-6102,L
10709892.709021,-6103,L
10709918.1677,-6104,L
10709956.564086,-6105,L
10709971.934411,-6106,L
10709982.095171,-6107,L
10709990.395937,-6108,L
10709997.76527,-6109,L
10710004.491611,-6110,L
10710010.804457,-6111,L
10710016.822881,-6112,L
10710022.615975,-6113,L
10710028.340088,-6114,L
10710034.054497,-6115,L
10710039.697167,-6116,L
10710045.382836,-6117,L
10710051.121115,-6118,L
10710056.914505,-6119,L
10710062.786227,-6120,L
10710068.817299,-6121,L
10710075.039147,-6122,L
10710081.580861,-6123,L
10710088.603216,-6124,L
10710096.260286,-6125,L
10710104.759161,-6126,L
10710114.284041,-6127,L
10710125.175477,-6128,L
10710136.352318,-6129,L
10710146.725631,-6130,L
10710155.972348,-6131,L
10710164.451093,-6132,L
10710172.355512,-6133,L
10710179.727881,-6134,L
10710186.789052,-6135,L
10710193.769723,-6136,L
10710201.047446,-6137,L
10710207.765565,-6138,L
10710215.12075,-6139,L
10710223.255258,-6140,L
10710231.844631,-6141,L
10710241.756117,-6142,L
10710253.207103,-6143,L
10710266.561064,-6144,L
10710282.651175,-6145,L
10710299.979809,-6146,L
10710315.472984,-6147,L
10710329.153218,-6148,L
10710341.257066,-6149,L
10710352.387944,-6150,L
10710363.032791,-6151,L
10710373.72236,-6152,L
10710384.746165,-6153,L
10710396.42124,-6154,L
10710409.42752,-6155,L
10710424.640903,-6156,L
10710442.702619,-6157,L
10710460.775835,-6158,L
10710479.782448,-6159,L
10710505.566696,-6160,L
10710535.092305,-6161,L
10710557.578892,-6162,L
10710576.38921,-6163,L
10710598.412451,-6164,L
10710681.071927,-6165,L
10710730.544562,-6166,L
10710790.425881,-6167,L
10710831.425771,-6168,L
10710860.525237,-6169,L
10710875.06648,-6170,L
10710885.762067,-6171,L
10710894.833675,-6172,L
10710903.106311,-6173,L
10710910.998915,-6174,L
10710918.704096,-6175,L
10710926.545238,-6176,L
