time,position,direction
10119048.691554,-4211,L
10119051.397413,-4212,L
10119054.055976,-4213,L
10119056.666818,-4214,L
10119059.228437,-4215,L
10119061.761224,-4216,L
10119064.284622,-4217,L
10119066.747095,-4218,L
10119069.216771,-4219,L
10119071.692892,-4220,L
10119074.19079,-4221,L
10119076.729595,-4222,L
10119079.271919,-4223,L
10119081.881149,-4224,L
10119084.54162,-4225,L
10119087.255849,-4226,L
10119090.055929,-4227,L
10119092.964323,-4228,L
10119095.988419,-4229,L
10119099.11718,-4230,L
10119102.300238,-4231,L
10119105.524165,-4232,L
10119108.812629,-4233,L
10119112.14698,-4234,L
10119115.542609,-4235,L
10119119.031774,-4236,L
10119122.702882,-4237,L
10119126.588746,-4238,L
10119130.76957,-4239,L
10119135.404852,-4240,L
10119140.765015,-4241,L
10119147.207518,-4242,L
10119155.574795,-4243,L
10119168.739168,-4244,L
10119225.476798,-4245,L
10119253.77617,-4246,L
10119265.208191,-4247,L
10119273.941298,-4248,L
10119281.209291,-4249,L
10119287.517444,-4250,L
10119293.294583,-4251,L
10119298.63908,-4252,L
10119303.8698,-4253,L
10119309.096464,-4254,L
10119314.270981,-4255,L
10119319.588588,-4256,L
10119324.982417,-4257,L
10119330.656891,-4258,L
10119336.445994,-4259,L
10119342.380928,-4260,L
10119348.697321,-4261,L
10119355.354858,-4262,L
10119362.591,-4263,L
10119370.738651,-4264,L
10119379.894679,-4265,L
10119390.070362,-4266,L
10119400.750059,-4267,L
10119411.34833,-4268,L
10119421.258498,-4269,L
10119430.129678,-4270,L
10119437.852833,-4271,L
10119444.8047,-4272,L
10119451.483645,-4273,L
10119457.847278,-4274,L
10119463.91397,-4275,L
10119469.976736,-4276,L
10119476.069187,-4277,L
10119482.08012,-4278,L
10119487.855556,-4279,L
10119493.337625,-4280,L
10119498.655418,-4281,L
10119504.050006,-4282,L
10119509.448076,-4283,L
10119514.780795,-4284,L
10119520.107736,-4285,L
10119525.414418,-4286,L
10119530.69197,-4287,L
10119535.898375,-4288,L
10119540.970412,-4289,L
10119545.897394,-4290,L
10119550.696545,-4291,L
10119555.404104,-4292,L
10119560.055497,-4293,L
10119564.613502,-4294,L
10119569.134414,-4295,L
10119573.593532,-4296,L
10119577.985131,-4297,L
10119582.291083,-4298,L
10119586.474389,-4299,L
10119590.557084,-4300,L
10119594.591114,-4301,L
10119598.591718,-4302,L
10119602.580525,-4303,L
10119606.543926,-4304,L
10119610.559048,-4305,L
10119614.627929,-4306,L
10119618.815438,-4307,L
10119623.152538,-4308,L
10119627.682302,-4309,L
10119632.460842,-4310,L
10119637.60097,-4311,L
10119643.255371,-4312,L
10119649.568078,-4313,L
10119656.770813,-4314,L
10119665.516753,-4315,L
10119678.258631,-4316,L
10119694.240824,-4317,L
10119707.069108,-4318,L
10119717.15307,-4319,L
10119725.827566,-4320,L
10119733.802663,-4321,L
10119741.385542,-4322,L
10119748.196318,-4323,L
10119754.726802,-4324,L
10119760.96351,-4325,L
10119767.070165,-4326,L
10119773.169671,-4327,L
10119779.312992,-4328,L
10119785.579571,-4329,L
10119791.805224,-4330,L
10119798.055969,-4331,L
10119804.205049,-4332,L
10119810.313926,-4333,L
10119816.407766,-4334,L
10119822.628215,-4335,L
10119828.949942,-4336,L
10119842.043111,-4337,L
10119848.562521,-4338,L
10119855.216484,-4339,L
10119862.071,-4340,L
10119869.35542,-4341,L
10119876.988743,-4342,L
10119884.742694,-4343,L
10119892.185167,-4344,L
10119899.181793,-4345,L
10119905.689517,-4346,L
10119912.6077,-4347,L
10119920.714499,-4348,L
10119930.296207,-4349,L
10119942.225408,-4350,L
10119957.348204,-4351,L
10119975.562242,-4352,L
10119994.94512,-4353,L
10120012.283224,-4354,L
10120025.238395,-4355,L
10120036.461734,-4356,L
10120047.106301,-4357,L
10120057.081172,-4358,L
10120066.400143,-4359,L
10120074.947918,-4360,L
10120082.827109,-4361,L
10120090.108287,-4362,L
10120097.033007,-4363,L
10120103.823006,-4364,L
10120110.495006,-4365,L
10120116.923138,-4366,L
10120123.080292,-4367,L
10120128.975579,-4368,L
10120134.635479,-4369,L
10120140.145381,-4370,L
10120145.615265,-4371,L
10120151.143111,-4372,L
10120156.802585,-4373,L
10120162.740649,-4374,L
10120169.1553,-4375,L
10120176.222685,-4376,L
10120184.025839,-4377,L
10120192.654502,-4378,L
10120202.374173,-4379,L
10120214.17006,-4380,L
10120229.043247,-4381,L
10120244.495724,-4382,L
10120257.010456,-4383,L
10120266.960734,-4384,L
10120275.326327,-4385,L
10120282.260602,-4386,L
10120288.372719,-4387,L
10120293.872232,-4388,L
10120298.908214,-4389,L
10120303.626643,-4390,L
10120308.07363,-4391,L
10120312.329805,-4392,L
10120316.432019,-4393,L
10120320.443882,-4394,L
10120324.429968,-4395,L
10120328.457293,-4396,L
10120332.479397,-4397,L
10120336.769127,-4398,L
10120340.779694,-4399,L
10120345.13522,-4400,L
10120349.558393,-4401,L
10120354.090028,-4402,L
10120358.69781,-4403,L
10120363.462702,-4404,L
10120368.478035,-4405,L
10120373.735903,-4406,L
10120379.361692,-4407,L
10120385.593456,-4408,L
10120393.068281,-4409,L
10120403.435647,-4410,L
10120467.59051,-4411,L
10120486.972851,-4412,L
10120511.100769,-4413,L
10120675.814517,-4414,L
10120697.281538,-4415,L
10120714.059334,-4416,L
10120733.947817,-4417,L
10120761.781934,-4418,L
10120789.248574,-4419,L
10120806.211349,-4420,L
10120818.363881,-4421,L
10120829.076485,-4422,L
10120838.500602,-4423,L
10120847.030915,-4424,L
10120855.154862,-4425,L
10120863.271217,-4426,L
10120872.24845,-4427,L
10120884.738071,-4428,L
10120924.129727,-4427,R
10120940.716284,-4426,R
10120953.85099,-4425,R
10120966.646663,-4424,R
10120982.573876,-4423,R
10121031.165985,-4424,L
10121048.522219,-4425,L
10121059.710724,-4426,L
10121068.45635,-4427,L
10121076.547204,-4428,L
10121084.711595,-4429,L
10121093.757143,-4430,L
10121105.522994,-4431,L
10121148.524555,-4430,R
10121303.188173,-4431,L
10121329.677676,-4432,L
10121346.20516,-4433,L
10121362.015355,-4434,L
10121380.060192,-4435,L
10121403.105918,-4436,L
10121417.861495,-4437,L
10121428.364397,-4438,L
10121438.038142,-4439,L
10121447.37926,-4440,L
10121456.76623,-4441,L
10121466.806378,-4442,L
10121476.782953,-4443,L
10121486.015869,-4444,L
10121494.911548,-4445,L
10121503.967966,-4446,L
10121512.873164,-4447,L
10121523.681766,-4448,L
10121541.448421,-4449,L
10121594.641276,-4450,L
10121608.759842,-4451,L
10121621.9174,-4452,L
10121638.344977,-4453,L
10121658.708918,-4454,L
10121749.356042,-4453,R
10121819.555246,-4454,L
10121834.589912,-4455,L
10121847.490881,-4456,L
10121858.625998,-4457,L
10121868.064338,-4458,L
10121876.303117,-4459,L
10121883.591554,-4460,L
10121890.067001,-4461,L
10121895.850974,-4462,L
10121901.062713,-4463,L
10121905.851456,-4464,L
10121910.332536,-4465,L
10121914.617507,-4466,L
10121918.755387,-4467,L
10121922.748009,-4468,L
10121926.638633,-4469,L
10121930.459813,-4470,L
10121934.227697,-4471,L
10121937.952711,-4472,L
10121941.652966,-4473,L
10121945.35024,-4474,L
10121949.060847,-4475,L
10121952.779936,-4476,L
10121956.551153,-4477,L
10121960.363055,-4478,L
10121964.336715,-4479,L
10121968.308023,-4480,L
10121972.52555,-4481,L
10121976.894835,-4482,L
10121981.464173,-4483,L
10121986.250954,-4484,L
10121991.227361,-4485,L
10121996.414878,-4486,L
10122001.813874,-4487,L
10122007.438996,-4488,L
10122013.333542,-4489,L
10122019.51264,-4490,L
10122026.109919,-4491,L
10122033.036435,-4492,L
10122040.264021,-4493,L
10122048.13923,-4494,L
10122055.812349,-4495,L
10122064.231848,-4496,L
10122072.54196,-4497,L
10122081.447213,-4498,L
10122090.848368,-4499,L
10122100.940756,-4500,L
10122112.207391,-4501,L
10122125.439281,-4502,L
10122139.544217,-4503,L
10122154.642791,-4504,L
10122174.23674,-4505,L
10122195.848389,-4506,L
10122210.805464,-4507,L
10122222.388854,-4508,L
10122232.809369,-4509,L
10122242.369707,-4510,L
10122251.477421,-4511,L
10122260.37773,-4512,L
10122269.004875,-4513,L
10122277.327857,-4514,L
10122285.719578,-4515,L
10122294.606572,-4516,L
10122304.743053,-4517,L
10122317.330635,-4518,L
10122335.643155,-4519,L
10122399.306542,-4520,L
10122504.973981,-4521,L
10122559.442378,-4522,L
10122588.32652,-4523,L
10122606.794001,-4524,L
10122622.504308,-4525,L
10122637.736491,-4526,L
10122651.927501,-4527,L
10122665.302482,-4528,L
10122677.991897,-4529,L
10122688.257876,-4530,L
10122696.693412,-4531,L
10122704.021701,-4532,L
10122710.336631,-4533,L
10122715.997716,-4534,L
10122721.255214,-4535,L
10122726.280028,-4536,L
10122731.149863,-4537,L
10122735.937292,-4538,L
10122740.667721,-4539,L
10122745.372113,-4540,L
10122750.064857,-4541,L
10122754.76699,-4542,L
10122759.487586,-4543,L
10122764.254052,-4544,L
10122769.045665,-4545,L
10122774.201886,-4546,L
10122779.874564,-4547,L
10122787.215056,-4548,L
10122798.256767,-4549,L
10122995.160326,-4550,L
10123012.540188,-4551,L
10123027.09549,-4552,L
10123041.287111,-4553,L
10123055.405843,-4554,L
10123069.904441,-4555,L
10123084.444928,-4556,L
10123099.307282,-4557,L
10123113.695363,-4558,L
10123129.895925,-4559,L
10123148.206444,-4560,L
10123177.371472,-4561,L
10123210.299348,-4562,L
10123228.239649,-4563,L
10123240.821602,-4564,L
10123251.197376,-4565,L
10123260.763992,-4566,L
10123270.046612,-4567,L
10123278.959346,-4568,L
10123287.343735,-4569,L
10123295.377072,-4570,L
10123303.322687,-4571,L
10123310.935288,-4572,L
10123317.887952,-4573,L
10123324.416583,-4574,L
10123330.9004,-4575,L
10123337.551493,-4576,L
10123344.659859,-4577,L
10123352.605271,-4578,L
10123361.905149,-4579,L
10123374.38077,-4580,L
10123402.586828,-4581,L
10123432.976584,-4582,L
10123451.749375,-4583,L
10123468.367191,-4584,L
10123484.599548,-4585,L
10123499.723844,-4586,L
10123511.736803,-4587,L
10123521.801136,-4588,L
10123530.566298,-4589,L
10123538.281509,-4590,L
10123545.289968,-4591,L
10123551.889765,-4592,L
10123558.228362,-4593,L
10123564.395553,-4594,L
10123570.405431,-4595,L
10123576.224644,-4596,L
10123581.832822,-4597,L
10123587.184745,-4598,L
10123592.39402,-4599,L
10123597.966088,-4600,L
10123602.159282,-4601,L
10123606.893341,-4602,L
10123611.50279,-4603,L
10123616.138294,-4604,L
10123620.437413,-4605,L
10123624.788124,-4606,L
10123629.074114,-4607,L
10123633.502342,-4608,L
10123637.659963,-4609,L
10123641.986267,-4610,L
10123646.3537,-4611,L
10123650.794132,-4612,L
10123655.291175,-4613,L
10123659.834458,-4614,L
10123664.384907,-4615,L
10123668.958875,-4616,L
10123673.459455,-4617,L
10123677.957294,-4618,L
10123682.518669,-4619,L
10123687.193062,-4620,L
10123692.073082,-4621,L
10123696.973861,-4622,L
10123702.098304,-4623,L
10123707.561651,-4624,L
10123712.972202,-4625,L
10123718.709139,-4626,L
10123724.708072,-4627,L
10123731.032224,-4628,L
10123737.724687,-4629,L
10123744.733628,-4630,L
10123752.093454,-4631,L
10123759.682777,-4632,L
10123767.219286,-4633,L
10123774.706147,-4634,L
10123782.217601,-4635,L
10123789.768443,-4636,L
10123797.63543,-4637,L
10123806.064041,-4638,L
10123814.766611,-4639,L
10123823.210184,-4640,L
10123831.240558,-4641,L
10123839.036971,-4642,L
10123846.610258,-4643,L
10123853.966176,-4644,L
10123861.157504,-4645,L
10123868.22137,-4646,L
10123875.346865,-4647,L
10123882.5476,-4648,L
10123889.863704,-4649,L
10123897.601656,-4650,L
10123905.91336,-4651,L
10123915.008278,-4652,L
10123924.932093,-4653,L
10123935.228479,-4654,L
10123945.736196,-4655,L
10123956.458892,-4656,L
10123966.885165,-4657,L
10123976.817574,-4658,L
10123986.006731,-4659,L
10123994.305269,-4660,L
10124001.798908,-4661,L
10124008.663221,-4662,L
10124015.119038,-4663,L
10124021.306247,-4664,L
10124027.289533,-4665,L
10124033.240115,-4666,L
10124039.148957,-4667,L
10124045.083725,-4668,L
10124051.105825,-4669,L
10124057.244164,-4670,L
10124063.350892,-4671,L
10124069.326567,-4672,L
10124075.08504,-4673,L
10124080.54085,-4674,L
10124085.843273,-4675,L
10124091.015327,-4676,L
10124096.182195,-4677,L
10124101.368434,-4678,L
10124106.629098,-4679,L
10124112.044168,-4680,L
10124117.576477,-4681,L
10124123.293173,-4682,L
10124129.061905,-4683,L
10124134.806804,-4684,L
10124140.585759,-4685,L
10124146.392787,-4686,L
10124152.337462,-4687,L
10124158.502079,-4688,L
10124165.144098,-4689,L
10124172.417072,-4690,L
10124180.365021,-4691,L
10124188.897075,-4692,L
10124198.087751,-4693,L
10124207.991604,-4694,L
10124218.014863,-4695,L
10124227.756255,-4696,L
10124237.678997,-4697,L
10124248.24238,-4698,L
10124259.138833,-4699,L
10124270.791797,-4700,L
10124283.467138,-4701,L
10124296.594937,-4702,L
10124309.33587,-4703,L
10124321.378736,-4704,L
10124333.49438,-4705,L
10124344.787477,-4706,L
10124355.112584,-4707,L
10124364.614757,-4708,L
10124374.377593,-4709,L
10124383.530084,-4710,L
10124392.304154,-4711,L
10124400.984076,-4712,L
10124409.582758,-4713,L
10124418.428753,-4714,L
10124427.315414,-4715,L
10124436.601755,-4716,L
10124444.249837,-4717,L
10124451.849642,-4718,L
10124459.348948,-4719,L
10124466.742736,-4720,L
10124474.437965,-4721,L
10124482.705263,-4722,L
10124491.754959,-4723,L
10124501.543091,-4724,L
10124511.374445,-4725,L
10124520.708175,-4726,L
10124529.326079,-4727,L
10124537.361675,-4728,L
10124544.668576,-4729,L
10124551.52487,-4730,L
10124558.02152,-4731,L
10124564.05462,-4732,L
10124569.672336,-4733,L
10124574.963462,-4734,L
10124579.921722,-4735,L
10124584.596967,-4736,L
10124589.028121,-4737,L
10124593.284944,-4738,L
10124597.412213,-4739,L
10124601.419595,-4740,L
10124605.291904,-4741,L
10124609.058307,-4742,L
10124612.743044,-4743,L
10124616.375429,-4744,L
10124619.969241,-4745,L
10124623.534239,-4746,L
10124627.07394,-4747,L
10124630.656215,-4748,L
10124634.320749,-4749,L
10124638.057207,-4750,L
10124641.888961,-4751,L
10124645.860139,-4752,L
10124650.060908,-4753,L
10124654.561599,-4754,L
10124659.454433,-4755,L
10124664.830022,-4756,L
10124670.890936,-4757,L
10124677.845563,-4758,L
10124686.109286,-4759,L
10124696.864926,-4760,L
10124710.702532,-4761,L
10124725.12152,-4762,L
10124736.67767,-4763,L
10124746.550134,-4764,L
10124755.690904,-4765,L
10124764.619323,-4766,L
10124773.046359,-4767,L
10124780.89568,-4768,L
10124788.151229,-4769,L
10124794.856358,-4770,L
10124801.091252,-4771,L
10124807.021446,-4772,L
10124812.662754,-4773,L
10124818.10386,-4774,L
10124823.391542,-4775,L
10124828.63941,-4776,L
10124833.800408,-4777,L
10124838.968517,-4778,L
10124844.140053,-4779,L
10124849.260255,-4780,L
10124854.300996,-4781,L
10124859.221404,-4782,L
10124864.065665,-4783,L
10124868.84326,-4784,L
10124873.6108,-4785,L
10124878.321174,-4786,L
10124882.937049,-4787,L
10124887.474035,-4788,L
10124891.975226,-4789,L
10124896.352233,-4790,L
10124900.587427,-4791,L
10124904.703085,-4792,L
10124908.905742,-4793,L
10124912.626016,-4794,L
10124916.589731,-4795,L
10124920.621761,-4796,L
10124924.868547,-4797,L
10124929.147573,-4798,L
10124933.586876,-4799,L
10124937.953124,-4800,L
10124942.406408,-4801,L
10124946.892969,-4802,L
10124951.472215,-4803,L
10124956.186144,-4804,L
10124960.973554,-4805,L
10124965.879981,-4806,L
10124970.849519,-4807,L
10124975.980517,-4808,L
10124980.988758,-4809,L
10124985.818205,-4810,L
10124990.80352,-4811,L
10124995.853334,-4812,L
10125001.086739,-4813,L
10125006.644159,-4814,L
10125012.598686,-4815,L
10125019.120335,-4816,L
10125026.421366,-4817,L
10125034.841198,-4818,L
10125044.61672,-4819,L
10125055.452636,-4820,L
10125067.039527,-4821,L
10125079.313261,-4822,L
10125091.243351,-4823,L
10125102.774686,-4824,L
10125113.458993,-4825,L
10125122.31671,-4826,L
10125129.833923,-4827,L
10125136.49672,-4828,L
10125142.619078,-4829,L
10125148.380218,-4830,L
10125153.928563,-4831,L
10125159.355596,-4832,L
10125164.691833,-4833,L
10125169.999256,-4834,L
10125175.353381,-4835,L
10125180.439121,-4836,L
10125185.583472,-4837,L
10125190.7186,-4838,L
10125195.794618,-4839,L
10125200.863858,-4840,L
10125205.934617,-4841,L
10125211.053745,-4842,L
10125216.246873,-4843,L
10125221.494926,-4844,L
10125226.872755,-4845,L
10125232.372953,-4846,L
10125237.973354,-4847,L
10125243.634069,-4848,L
10125249.349191,-4849,L
10125255.154812,-4850,L
10125261.04995,-4851,L
10125267.125438,-4852,L
10125273.633144,-4853,L
10125280.620678,-4854,L
10125288.221353,-4855,L
10125296.24956,-4856,L
10125304.615097,-4857,L
10125313.248464,-4858,L
10125322.219865,-4859,L
10125331.773555,-4860,L
10125342.109089,-4861,L
10125353.441111,-4862,L
10125366.392616,-4863,L
10125381.227507,-4864,L
10125397.912748,-4865,L
10125416.440598,-4866,L
10125433.906738,-4867,L
10125447.161461,-4868,L
10125458.016674,-4869,L
10125467.28072,-4870,L
10125475.523573,-4871,L
10125482.971268,-4872,L
10125489.905525,-4873,L
10125496.317713,-4874,L
10125502.505515,-4875,L
10125508.531466,-4876,L
10125514.437364,-4877,L
10125520.461964,-4878,L
10125526.67271,-4879,L
10125532.716606,-4880,L
10125538.579467,-4881,L
10125544.72288,-4882,L
10125551.054995,-4883,L
10125557.649996,-4884,L
10125564.581975,-4885,L
10125572.11715,-4886,L
10125580.315171,-4887,L
10125589.187813,-4888,L
10125598.280786,-4889,L
10125607.203354,-4890,L
10125615.068934,-4891,L
10125622.877865,-4892,L
10125630.189081,-4893,L
10125636.625732,-4894,L
10125642.560536,-4895,L
10125648.11916,-4896,L
10125653.382509,-4897,L
10125658.445212,-4898,L
10125663.36362,-4899,L
10125668.199141,-4900,L
10125673.011902,-4901,L
10125677.886293,-4902,L
10125682.849423,-4903,L
10125688.013514,-4904,L
10125693.38751,-4905,L
10125699.019892,-4906,L
10125704.888031,-4907,L
10125711.004241,-4908,L
10125717.349004,-4909,L
10125723.85582,-4910,L
10125730.474043,-4911,L
10125737.213172,-4912,L
10125744.133596,-4913,L
10125751.302664,-4914,L
10125758.665046,-4915,L
10125766.186888,-4916,L
10125774.111263,-4917,L
10125782.386283,-4918,L
10125791.418664,-4919,L
10125802.345561,-4920,L
10125817.342358,-4921,L
10125833.455235,-4922,L
10125846.773365,-4923,L
10125857.591338,-4924,L
10125867.498821,-4925,L
10125876.448333,-4926,L
10125884.388911,-4927,L
10125891.679645,-4928,L
10125898.525903,-4929,L
10125905.122774,-4930,L
10125911.548092,-4931,L
10125917.801689,-4932,L
10125923.957158,-4933,L
10125930.047294,-4934,L
10125936.086023,-4935,L
10125942.060494,-4936,L
10125947.956633,-4937,L
10125953.705458,-4938,L
10125959.239248,-4939,L
10125964.590615,-4940,L
10125969.755465,-4941,L
10125974.823705,-4942,L
10125979.871872,-4943,L
10125984.99,-4944,L
10125990.096351,-4945,L
10125995.199183,-4946,L
10126000.252275,-4947,L
10126005.435088,-4948,L
10126010.235535,-4949,L
10126015.170888,-4950,L
10126020.115611,-4951,L
10126025.087352,-4952,L
10126030.127203,-4953,L
10126035.178018,-4954,L
10126040.603439,-4955,L
10126046.46543,-4956,L
10126053.24878,-4957,L
10126061.487059,-4958,L
10126073.642925,-4959,L
10126124.080736,-4958,R
10126189.154107,-4959,L
10126202.740568,-4960,L
10126213.553522,-4961,L
10126222.855641,-4962,L
10126231.473768,-4963,L
10126239.654714,-4964,L
10126247.604608,-4965,L
10126255.665666,-4966,L
10126264.280238,-4967,L
10126274.384848,-4968,L
10126287.449925,-4969,L
10126307.494629,-4970,L
10126347.376446,-4971,L
10126440.629653,-4972,L
10126460.862799,-4973,L
10126478.985395,-4974,L
10126498.713417,-4975,L
10126518.778861,-4976,L
10126535.184587,-4977,L
10126548.499717,-4978,L
10126560.329438,-4979,L
10126570.302901,-4980,L
10126578.963194,-4981,L
10126586.689312,-4982,L
10126593.8099,-4983,L
10126600.282124,-4984,L
10126606.317132,-4985,L
10126611.990606,-4986,L
10126617.51273,-4987,L
10126622.700895,-4988,L
10126627.538637,-4989,L
10126632.552508,-4990,L
10126637.561415,-4991,L
10126642.546526,-4992,L
10126647.456546,-4993,L
10126652.314566,-4994,L
10126657.222993,-4995,L
10126662.156531,-4996,L
10126667.198161,-4997,L
10126672.258179,-4998,L
10126677.422788,-4999,L
10126682.62886,-5000,L
10126687.872691,-5001,L
10126693.124577,-5002,L
10126698.353075,-5003,L
10126703.625072,-5004,L
10126708.976846,-5005,L
10126714.829373,-5006,L
10126720.772845,-5007,L
10126727.684472,-5008,L
10126736.163192,-5009,L
10126748.536481,-5010,L
10126852.801011,-5011,L
10126880.396964,-5012,L
10126899.942748,-5013,L
10126922.083373,-5014,L
10126950.153654,-5015,L
10126979.120963,-5016,L
10126994.418034,-5017,L
10127005.718316,-5018,L
10127015.360394,-5019,L
10127024.465201,-5020,L
10127034.003002,-5021,L
10127044.868771,-5022,L
10127058.588137,-5023,L
10127076.890971,-5024,L
10127101.998786,-5025,L
10127128.210458,-5026,L
10127148.239625,-5027,L
10127172.273914,-5028,L
10127193.422161,-5029,L
10127211.186705,-5030,L
10127228.837435,-5031,L
10127247.378563,-5032,L
10127268.930954,-5033,L
10127358.903623,-5034,L
10127408.4555,-5035,L
10127485.531387,-5036,L
10127763.464621,-5037,L
10131085.109473,-5036,R
10131096.85275,-5035,R
10131109.444499,-5034,R
10131127.125063,-5033,R
10131159.140967,-5032,R
10131211.444758,-5033,L
10131230.407474,-5034,L
10131246.665886,-5035,L
10131261.527981,-5036,L
10131275.523733,-5037,L
10131289.215914,-5038,L
10131303.715457,-5039,L
10131318.524515,-5040,L
10131332.5906,-5041,L
10131345.138684,-5042,L
10131356.319319,-5043,L
10131366.446466,-5044,L
10131375.630031,-5045,L
10131384.238565,-5046,L
10131392.562288,-5047,L
10131400.824529,-5048,L
10131409.072605,-5049,L
10131417.301921,-5050,L
10131425.681272,-5051,L
10131434.745913,-5052,L
10131446.691947,-5053,L
10131531.050253,-5052,R
10131642.192039,-5053,L
10131665.651891,-5054,L
10131688.162104,-5055,L
10131715.567152,-5056,L
10131748.683896,-5057,L
10131789.577073,-5058,L
10131821.975825,-5059,L
10131847.824353,-5060,L
10131866.063577,-5061,L
10131879.329245,-5062,L
10131890.411066,-5063,L
10131900.401715,-5064,L
10131909.822833,-5065,L
10131918.750548,-5066,L
10131927.351527,-5067,L
10131936.070894,-5068,L
10131945.129923,-5069,L
10131955.005443,-5070,L
10131966.030117,-5071,L
10131978.821142,-5072,L
10131996.118728,-5073,L
10132026.526132,-5074,L
10132061.792019,-5075,L
10132080.552885,-5076,L
10132091.842056,-5077,L
10132101.281544,-5078,L
10132109.576137,-5079,L
10132117.638289,-5080,L
10132126.251193,-5081,L
10132135.132521,-5082,L
10132143.001359,-5083,L
10132151.251157,-5084,L
10132159.559528,-5085,L
10132167.59218,-5086,L
10132175.095782,-5087,L
10132182.313498,-5088,L
10132189.318254,-5089,L
10132196.322694,-5090,L
10132203.495319,-5091,L
10132211.166326,-5092,L
10132219.788546,-5093,L
10132231.143457,-5094,L
10132283.129714,-5093,R
10132306.143422,-5092,R
10132325.492504,-5091,R
10132377.264097,-5092,L
10132399.179483,-5093,L
10132417.219894,-5094,L
10132431.975342,-5095,L
10132443.370938,-5096,L
10132452.477707,-5097,L
10132460.248399,-5098,L
10132467.286321,-5099,L
10132473.866674,-5100,L
10132480.078364,-5101,L
10132486.086372,-5102,L
10132492.017677,-5103,L
10132497.815464,-5104,L
10132503.592196,-5105,L
10132509.377206,-5106,L
10132515.23253,-5107,L
10132521.177761,-5108,L
10132527.296323,-5109,L
10132533.648141,-5110,L
10132540.290068,-5111,L
10132547.157603,-5112,L
10132554.350078,-5113,L
10132561.907309,-5114,L
10132569.93135,-5115,L
10132579.696168,-5116,L
10132595.586936,-5117,L
10132622.563434,-5118,L
10132652.731766,-5119,L
10132677.22255,-5120,L
10132690.908621,-5121,L
10132700.508496,-5122,L
10132707.921821,-5123,L
10132714.38136,-5124,L
10132720.351165,-5125,L
10132726.106953,-5126,L
10132731.852667,-5127,L
10132737.622344,-5128,L
10132743.569222,-5129,L
10132749.570878,-5130,L
10132755.629774,-5131,L
10132761.839094,-5132,L
10132768.40441,-5133,L
10132775.63207,-5134,L
10132783.483409,-5135,L
10132793.16421,-5136,L
10132839.158089,-5135,R
10132856.56147,-5134,R
10132907.313407,-5135,L
10132927.067837,-5136,L
10132947.538832,-5137,L
10132968.799522,-5138,L
10132993.153623,-5139,L
10133033.887042,-5140,L
10133057.902164,-5141,L
10133074.157021,-5142,L
10133088.178792,-5143,L
10133101.240351,-5144,L
10133114.39252,-5145,L
10133129.624166,-5146,L
10133149.055488,-5147,L
10133207.425674,-5148,L
10133229.882166,-5149,L
10133245.008258,-5150,L
10133258.120779,-5151,L
10133270.786064,-5152,L
10133284.522616,-5153,L
10133298.860994,-5154,L
10133312.502343,-5155,L
10133323.7422,-5156,L
10133332.421659,-5157,L
10133339.626079,-5158,L
10133345.875066,-5159,L
10133351.530466,-5160,L
10133356.776834,-5161,L
10133361.749556,-5162,L
10133366.570095,-5163,L
10133371.337191,-5164,L
10133376.153249,-5165,L
10133381.080898,-5166,L
10133386.15336,-5167,L
10133391.351636,-5168,L
10133396.720484,-5169,L
10133402.349866,-5170,L
10133408.325966,-5171,L
10133414.668729,-5172,L
10133421.37897,-5173,L
10133428.336615,-5174,L
10133435.943253,-5175,L
10133444.697156,-5176,L
10133456.607135,-5177,L
10133496.798356,-5176,R
10133532.424665,-5175,R
10133612.455778,-5176,L
10133626.936117,-5177,L
10133640.759427,-5178,L
10133653.535082,-5179,L
10133663.718728,-5180,L
10133671.870138,-5181,L
10133679.050336,-5182,L
10133685.741577,-5183,L
10133692.128784,-5184,L
10133698.277234,-5185,L
10133704.097873,-5186,L
10133709.795273,-5187,L
10133715.296657,-5188,L
10133726.01939,-5189,L
10133731.308072,-5190,L
10133736.872714,-5191,L
10133744.420982,-5192,L
10133756.945195,-5193,L
10133810.037366,-5194,L
10133842.424729,-5195,L
10133859.630224,-5196,L
10133870.601973,-5197,L
10133879.287154,-5198,L
10133886.703202,-5199,L
10133893.385887,-5200,L
10133899.454616,-5201,L
10133905.093998,-5202,L
10133910.441309,-5203,L
10133915.56803,-5204,L
10133920.541012,-5205,L
10133925.405162,-5206,L
10133930.153202,-5207,L
10133934.766947,-5208,L
10133939.259341,-5209,L
10133943.598923,-5210,L
10133947.844283,-5211,L
10133952.08581,-5212,L
10133956.116747,-5213,L
10133960.191072,-5214,L
10133964.287045,-5215,L
10133968.444462,-5216,L
10133972.757711,-5217,L
10133977.289975,-5218,L
10133982.116829,-5219,L
10133987.243513,-5220,L
10133992.884395,-5221,L
10133999.083123,-5222,L
10134006.054046,-5223,L
10134013.810571,-5224,L
10134022.493123,-5225,L
10134032.39155,-5226,L
10134043.673999,-5227,L
10134055.999492,-5228,L
10134068.279486,-5229,L
10134080.013911,-5230,L
10134091.387248,-5231,L
10134103.520965,-5232,L
10134116.035049,-5233,L
10134128.798704,-5234,L
10134141.047846,-5235,L
10134151.477156,-5236,L
10134160.688165,-5237,L
10134169.429883,-5238,L
10134177.858345,-5239,L
10134185.961089,-5240,L
10134193.796965,-5241,L
10134201.475158,-5242,L
10134209.170683,-5243,L
10134216.985301,-5244,L
