time,position,direction
7921089.057994,-14528,L
7921092.376496,-14529,L
7921095.762682,-14530,L
7921099.25146,-14531,L
7921102.838459,-14532,L
7921106.538179,-14533,L
7921110.380193,-14534,L
7921114.330318,-14535,L
7921118.412219,-14536,L
7921122.657136,-14537,L
7921127.118626,-14538,L
7921131.898667,-14539,L
7921137.131149,-14540,L
7921142.920494,-14541,L
7921149.598608,-14542,L
7921157.505598,-14543,L
7921167.352604,-14544,L
7921180.641926,-14545,L
7921204.318544,-14546,L
7921225.239061,-14547,L
7921242.744949,-14548,L
7921257.315386,-14549,L
7921270.874705,-14550,L
7921284.525133,-14551,L
7921296.727411,-14552,L
7921307.129503,-14553,L
7921316.276961,-14554,L
7921324.410227,-14555,L
7921331.644668,-14556,L
7921337.990508,-14557,L
7921343.593244,-14558,L
7921348.702079,-14559,L
7921353.392195,-14560,L
7921357.813815,-14561,L
7921362.010789,-14562,L
7921366.00795,-14563,L
7921369.834279,-14564,L
7921373.498426,-14565,L
7921377.037518,-14566,L
7921380.465629,-14567,L
7921383.784446,-14568,L
7921387.022281,-14569,L
7921390.173766,-14570,L
7921393.212178,-14571,L
7921396.169869,-14572,L
7921399.092338,-14573,L
7921401.956085,-14574,L
7921404.815147,-14575,L
7921407.634377,-14576,L
7921410.319718,-14577,L
7921413.00819,-14578,L
7921415.670328,-14579,L
7921418.315466,-14580,L
7921420.951772,-14581,L
7921423.561299,-14582,L
7921426.144068,-14583,L
7921428.91765,-14584,L
7921431.311476,-14585,L
7921433.958411,-14586,L
7921436.533383,-14587,L
7921439.192503,-14588,L
7921441.879178,-14589,L
7921444.544872,-14590,L
7921447.266695,-14591,L
7921450.051906,-14592,L
7921452.87608,-14593,L
7921455.758215,-14594,L
7921458.674184,-14595,L
7921461.634042,-14596,L
7921464.71062,-14597,L
7921467.825216,-14598,L
7921471.033404,-14599,L
7921474.493331,-14600,L
7921477.951646,-14601,L
7921481.384813,-14602,L
7921485.158643,-14603,L
7921489.002157,-14604,L
7921493.051114,-14605,L
7921497.247607,-14606,L
7921501.509006,-14607,L
7921505.804552,-14608,L
7921510.069803,-14609,L
7921514.327202,-14610,L
7921518.540935,-14611,L
7921522.59467,-14612,L
7921526.577275,-14613,L
7921530.504122,-14614,L
7921534.349711,-14615,L
7921538.146504,-14616,L
7921541.862927,-14617,L
7921545.554462,-14618,L
7921549.241478,-14619,L
7921552.974661,-14620,L
7921556.660233,-14621,L
7921560.442433,-14622,L
7921564.259929,-14623,L
7921568.168777,-14624,L
7921572.266529,-14625,L
7921576.476225,-14626,L
7921580.845012,-14627,L
7921585.410167,-14628,L
7921590.182153,-14629,L
7921595.238303,-14630,L
7921600.566116,-14631,L
7921606.284037,-14632,L
7921612.428694,-14633,L
7921619.108697,-14634,L
7921626.36623,-14635,L
7921634.107926,-14636,L
7921642.37043,-14637,L
7921650.917932,-14638,L
7921658.991623,-14639,L
7921666.041548,-14640,L
7921672.144798,-14641,L
7921677.656184,-14642,L
7921682.693074,-14643,L
7921687.474486,-14644,L
7921691.976809,-14645,L
7921696.234949,-14646,L
7921700.327516,-14647,L
7921704.271733,-14648,L
7921708.118044,-14649,L
7921711.857578,-14650,L
7921715.528687,-14651,L
7921719.136445,-14652,L
7921722.677981,-14653,L
7921726.149463,-14654,L
7921729.585426,-14655,L
7921732.989409,-14656,L
7921736.363799,-14657,L
7921739.716448,-14658,L
7921743.011635,-14659,L
7921746.300563,-14660,L
7921749.568473,-14661,L
7921752.831438,-14662,L
7921756.089292,-14663,L
7921759.344905,-14664,L
7921762.589852,-14665,L
7921765.85191,-14666,L
7921769.111246,-14667,L
7921772.349211,-14668,L
7921775.567455,-14669,L
7921778.82742,-14670,L
7921782.144051,-14671,L
7921785.5682,-14672,L
7921789.179495,-14673,L
7921793.025213,-14674,L
7921796.92732,-14675,L
7921800.893926,-14676,L
7921804.921586,-14677,L
7921809.026246,-14678,L
7921813.244701,-14679,L
7921817.517767,-14680,L
7921821.816647,-14681,L
7921826.138619,-14682,L
7921830.447444,-14683,L
7921834.720935,-14684,L
7921838.919279,-14685,L
7921843.006366,-14686,L
7921847.004416,-14687,L
7921850.902689,-14688,L
7921854.716148,-14689,L
7921858.451701,-14690,L
7921862.182383,-14691,L
7921865.798197,-14692,L
7921869.456065,-14693,L
7921873.098286,-14694,L
7921876.765543,-14695,L
7921880.450855,-14696,L
7921884.183834,-14697,L
7921888.024089,-14698,L
7921891.96264,-14699,L
7921896.089337,-14700,L
7921900.394217,-14701,L
7921904.973761,-14702,L
7921909.86156,-14703,L
7921915.185985,-14704,L
7921921.0647,-14705,L
7921927.827165,-14706,L
7921935.893079,-14707,L
7921947.225384,-14708,L
7921998.767613,-14707,R
7922093.818785,-14708,L
7922112.353846,-14709,L
7922125.162617,-14710,L
7922135.224306,-14711,L
7922143.913158,-14712,L
7922151.335023,-14713,L
7922157.773214,-14714,L
7922163.63117,-14715,L
7922169.166074,-14716,L
7922174.47498,-14717,L
7922179.664129,-14718,L
7922184.834166,-14719,L
7922189.93839,-14720,L
7922194.988447,-14721,L
7922199.97019,-14722,L
7922204.967618,-14723,L
7922210.022305,-14724,L
7922215.109603,-14725,L
7922220.195271,-14726,L
7922225.295124,-14727,L
7922230.394051,-14728,L
7922235.556885,-14729,L
7922240.847291,-14730,L
7922246.328974,-14731,L
7922252.069524,-14732,L
7922258.204162,-14733,L
7922264.876628,-14734,L
7922272.212346,-14735,L
7922280.496036,-14736,L
7922290.67352,-14737,L
7922307.016975,-14738,L
7922435.263904,-14739,L
7922452.806828,-14740,L
7922467.370692,-14741,L
7922481.28221,-14742,L
7922498.640395,-14743,L
7922580.200674,-14742,R
7922603.729609,-14741,R
7922628.375383,-14740,R
7922659.407089,-14739,R
7922795.935152,-14738,R
7922875.827023,-14739,L
7922901.406435,-14740,L
7923037.847277,-14741,L
7923091.389299,-14742,L
7923346.666615,-14741,R
7923383.828293,-14740,R
7923467.785472,-14741,L
7923505.446015,-14742,L
7923560.639816,-14743,L
7924007.565144,-14744,L
7924284.813355,-14743,R
7924367.865025,-14742,R
7924418.782797,-14741,R
7924513.81134,-14742,L
7924565.103293,-14743,L
7924646.139633,-14744,L
7924837.605999,-14745,L
7925112.153221,-14746,L
7925756.843051,-14747,L
7926776.275072,-14746,R
7926789.886538,-14745,R
7926800.068596,-14744,R
7926809.610883,-14743,R
7926820.23377,-14742,R
7926834.096993,-14741,R
7926868.642587,-14740,R
7926917.045831,-14739,R
7926945.127883,-14738,R
7926964.7026,-14737,R
7926988.25196,-14736,R
7927085.397702,-14737,L
7927225.956667,-14736,R
7927283.982159,-14735,R
7927381.677081,-14736,L
7927456.278748,-14737,L
7927487.376731,-14738,L
7927514.333185,-14739,L
7927557.589946,-14740,L
7927673.464562,-14741,L
7927724.992291,-14742,L
7927785.833531,-14743,L
7927998.09562,-14744,L
7928407.930991,-14745,L
7928813.23791,-14744,R
7928831.666529,-14743,R
7928844.705982,-14742,R
7928855.891955,-14741,R
7928865.959904,-14740,R
7928875.769873,-14739,R
7928886.133781,-14738,R
7928898.535242,-14737,R
7928916.086814,-14736,R
7928975.801121,-14737,L
7929018.36076,-14738,L
7929048.708085,-14739,L
7929071.57273,-14740,L
7929096.936682,-14741,L
7929140.416051,-14742,L
7929227.757324,-14743,L
7929335.504731,-14744,L
7929592.899671,-14745,L
7929989.914697,-14746,L
7930328.779658,-14745,R
7930345.546739,-14744,R
7930364.670461,-14743,R
7930424.047531,-14744,L
7930450.120383,-14745,L
7930476.757655,-14746,L
7930603.734949,-14747,L
7930648.480805,-14748,L
7930792.437289,-14747,R
7930801.276176,-14746,R
7930808.962557,-14745,R
7930817.22958,-14744,R
7930827.764153,-14743,R
7930845.347743,-14742,R
7930891.960153,-14743,L
7930910.277069,-14744,L
7930923.998978,-14745,L
7930937.146023,-14746,L
7930950.713397,-14747,L
7930966.703986,-14748,L
7930995.589882,-14749,L
7931155.795081,-14748,R
7931256.824855,-14749,L
7931397.782315,-14750,L
7931641.734862,-14751,L
7931994.342232,-14752,L
7932495.696626,-14751,R
7932523.417479,-14750,R
7932596.361571,-14751,L
7932635.584709,-14752,L
7932758.934967,-14753,L
7933376.832211,-14754,L
7933500.096101,-14753,R
7933527.618085,-14752,R
7933591.516644,-14753,L
7933623.421971,-14754,L
7933660.939552,-14755,L
7934607.045037,-14756,L
7934902.776901,-14755,R
7934922.592912,-14754,R
7934938.825721,-14753,R
7934954.998881,-14752,R
7934971.367411,-14751,R
7934986.505545,-14750,R
7935003.303755,-14749,R
7935024.92895,-14748,R
7935055.073129,-14747,R
7935207.090304,-14748,L
7935241.093016,-14749,L
7935284.418998,-14750,L
7935369.38387,-14751,L
7935474.787653,-14752,L
7935594.810021,-14753,L
7935877.419303,-14754,L
7936354.514159,-14753,R
7936381.958163,-14752,R
7936406.75238,-14751,R
7936436.889281,-14750,R
7936505.755158,-14751,L
7936533.874321,-14752,L
7936569.41583,-14753,L
7936986.753194,-14754,L
7937908.339143,-14753,R
7937931.597987,-14752,R
7937945.950631,-14751,R
7937960.760102,-14750,R
7937983.257214,-14749,R
7938129.537006,-14748,R
7938166.343206,-14749,L
7938190.374542,-14750,L
7938212.353845,-14751,L
7938240.931169,-14752,L
7938470.360722,-14753,L
7939249.534263,-14754,L
7939489.781053,-14753,R
7939515.884404,-14752,R
7939578.898639,-14751,R
7939683.908797,-14752,L
7939715.689976,-14753,L
7939860.498191,-14754,L
7941041.202782,-14755,L
7941332.076883,-14754,R
7941339.26951,-14753,R
7941345.447722,-14752,R
7941351.653359,-14751,R
7941358.163808,-14750,R
7941365.710135,-14749,R
7941375.045239,-14748,R
7941386.796151,-14747,R
7941404.280798,-14746,R
7941450.48636,-14747,L
7941467.303607,-14748,L
7941479.36483,-14749,L
7941490.365361,-14750,L
7941501.273319,-14751,L
7941512.566791,-14752,L
7941525.101676,-14753,L
7941540.969284,-14754,L
7941566.195682,-14755,L
7941703.98423,-14754,R
7941785.245882,-14755,L
7941949.456464,-14756,L
7942257.198329,-14755,R
7942326.298425,-14756,L
7942366.809363,-14757,L
7942707.930873,-14758,L
7943630.557993,-14759,L
7945240.470151,-14760,L
7945292.388579,-14761,L
7945754.581463,-14762,L
7948756.597118,-14761,R
7948933.238807,-14762,L
7951852.284418,-14761,R
7951863.82648,-14760,R
7951876.453271,-14759,R
7951898.372389,-14758,R
7951944.421934,-14759,L
7951964.856994,-14760,L
7951985.414645,-14761,L
7952009.962624,-14762,L
7952574.476544,-14761,R
7952655.54816,-14762,L
7952872.475494,-14763,L
7953373.317815,-14764,L
7956096.533215,-14765,L
7956107.489542,-14766,L
7956115.9896,-14767,L
7956123.459428,-14768,L
7956130.281614,-14769,L
7956136.744175,-14770,L
7956142.929423,-14771,L
7956148.826786,-14772,L
7956154.371283,-14773,L
7956159.510654,-14774,L
7956164.34101,-14775,L
7956168.938664,-14776,L
7956173.34658,-14777,L
7956177.568535,-14778,L
7956181.62977,-14779,L
7956185.540413,-14780,L
7956189.328132,-14781,L
7956192.980371,-14782,L
7956196.569036,-14783,L
7956200.094369,-14784,L
7956203.557647,-14785,L
7956206.998758,-14786,L
7956210.420833,-14787,L
7956213.840389,-14788,L
7956217.274167,-14789,L
7956220.739445,-14790,L
7956224.238574,-14791,L
7956227.814962,-14792,L
7956231.488423,-14793,L
7956235.303863,-14794,L
7956239.307395,-14795,L
7956243.517461,-14796,L
7956247.975302,-14797,L
7956252.747825,-14798,L
7956257.912363,-14799,L
7956263.540488,-14800,L
7956269.854958,-14801,L
7956277.174546,-14802,L
7956285.990582,-14803,L
7956295.695237,-14804,L
7956304.539106,-14805,L
7956312.175858,-14806,L
7956318.886453,-14807,L
7956324.928777,-14808,L
7956330.460218,-14809,L
7956335.600108,-14810,L
7956340.462241,-14811,L
7956345.111117,-14812,L
7956349.34622,-14813,L
7956353.488509,-14814,L
7956357.522355,-14815,L
7956361.372629,-14816,L
7956365.13783,-14817,L
7956368.792272,-14818,L
7956372.341938,-14819,L
7956375.799679,-14820,L
7956379.226013,-14821,L
7956382.502126,-14822,L
7956385.810368,-14823,L
7956389.020852,-14824,L
7956392.136134,-14825,L
7956395.237397,-14826,L
7956398.283272,-14827,L
7956401.300184,-14828,L
7956404.282541,-14829,L
7956407.230714,-14830,L
7956410.146257,-14831,L
7956413.04304,-14832,L
7956415.928917,-14833,L
7956418.870719,-14834,L
7956421.810114,-14835,L
7956424.899581,-14836,L
7956428.127676,-14837,L
7956431.348956,-14838,L
7956434.626069,-14839,L
7956438.131532,-14840,L
7956441.71316,-14841,L
7956445.396288,-14842,L
7956449.159766,-14843,L
7956452.99304,-14844,L
7956456.873462,-14845,L
7956460.772309,-14846,L
7956464.698545,-14847,L
7956468.556152,-14848,L
7956472.401148,-14849,L
7956476.159459,-14850,L
7956479.838476,-14851,L
7956483.439789,-14852,L
7956486.957344,-14853,L
7956490.409993,-14854,L
7956493.785605,-14855,L
7956497.089921,-14856,L
7956500.321868,-14857,L
7956503.48576,-14858,L
7956506.586375,-14859,L
7956509.632602,-14860,L
7956512.630274,-14861,L
7956515.598131,-14862,L
7956518.526692,-14863,L
7956521.472642,-14864,L
7956524.501703,-14865,L
7956527.377191,-14866,L
7956530.358325,-14867,L
7956533.355016,-14868,L
7956536.402224,-14869,L
7956539.497302,-14870,L
7956542.631194,-14871,L
7956545.808401,-14872,L
7956549.045126,-14873,L
7956552.342665,-14874,L
7956555.700777,-14875,L
7956559.123185,-14876,L
7956562.648444,-14877,L
7956566.225239,-14878,L
7956569.864793,-14879,L
7956573.551087,-14880,L
7956577.286158,-14881,L
7956581.08734,-14882,L
7956584.914947,-14883,L
7956588.775017,-14884,L
7956592.663234,-14885,L
7956596.563526,-14886,L
7956600.434392,-14887,L
7956604.255518,-14888,L
7956608.0397,-14889,L
7956611.696605,-14890,L
7956615.284104,-14891,L
7956618.795733,-14892,L
7956622.22466,-14893,L
7956625.751196,-14894,L
7956628.89607,-14895,L
7956632.159609,-14896,L
7956635.408834,-14897,L
7956638.657984,-14898,L
7956641.918635,-14899,L
7956645.201285,-14900,L
7956648.529657,-14901,L
7956651.88901,-14902,L
7956655.282066,-14903,L
7956658.716733,-14904,L
7956662.189307,-14905,L
7956665.664881,-14906,L
7956669.15114,-14907,L
7956672.63827,-14908,L
7956676.103844,-14909,L
7956679.532141,-14910,L
7956682.951975,-14911,L
7956686.330938,-14912,L
7956689.690829,-14913,L
7956693.065681,-14914,L
7956696.638754,-14915,L
7956700.492991,-14916,L
7956704.572559,-14917,L
7956708.886235,-14918,L
7956713.483315,-14919,L
7956718.255783,-14920,L
7956723.176138,-14921,L
7956728.226936,-14922,L
7956733.346585,-14923,L
7956738.457901,-14924,L
7956743.56405,-14925,L
7956748.645792,-14926,L
7956753.657961,-14927,L
7956758.489168,-14928,L
7956763.091601,-14929,L
7956767.443369,-14930,L
7956771.570992,-14931,L
7956775.519042,-14932,L
7956779.295094,-14933,L
7956782.924259,-14934,L
7956786.430148,-14935,L
7956789.811445,-14936,L
7956793.093466,-14937,L
7956796.318653,-14938,L
7956799.469842,-14939,L
7956802.562513,-14940,L
7956805.597017,-14941,L
7956808.593504,-14942,L
7956811.551232,-14943,L
7956814.477219,-14944,L
7956817.398817,-14945,L
7956820.311138,-14946,L
7956823.217589,-14947,L
7956826.404906,-14948,L
7956829.075211,-14949,L
7956832.051661,-14950,L
7956834.940593,-14951,L
7956837.919413,-14952,L
7956840.925529,-14953,L
7956843.976256,-14954,L
7956847.117741,-14955,L
7956850.345392,-14956,L
7956853.641616,-14957,L
7956857.021654,-14958,L
7956860.499672,-14959,L
7956864.099356,-14960,L
7956867.828224,-14961,L
7956871.69133,-14962,L
7956875.717917,-14963,L
7956879.90815,-14964,L
7956884.260548,-14965,L
7956888.779259,-14966,L
7956893.439876,-14967,L
7956898.090326,-14968,L
7956902.706722,-14969,L
7956907.205507,-14970,L
7956911.581238,-14971,L
7956915.821693,-14972,L
7956919.892668,-14973,L
7956923.821126,-14974,L
7956927.624308,-14975,L
7956931.331064,-14976,L
7956934.903008,-14977,L
7956938.39847,-14978,L
7956941.846378,-14979,L
7956945.126399,-14980,L
7956948.430271,-14981,L
7956951.640107,-14982,L
7956954.895553,-14983,L
7956958.096538,-14984,L
7956961.302078,-14985,L
7956964.59832,-14986,L
7956967.671028,-14987,L
7956970.842439,-14988,L
7956974.014664,-14989,L
7956977.123131,-14990,L
7956980.210413,-14991,L
7956983.254103,-14992,L
7956986.27533,-14993,L
7956989.248594,-14994,L
7956992.27284,-14995,L
7956995.331603,-14996,L
7956998.516532,-14997,L
7957001.795738,-14998,L
7957005.206628,-14999,L
7957008.679368,-15000,L
7957012.161979,-15001,L
7957015.662757,-15002,L
7957019.255792,-15003,L
7957022.901605,-15004,L
7957026.614066,-15005,L
7957030.540376,-15006,L
7957034.330669,-15007,L
7957038.098462,-15008,L
7957041.949439,-15009,L
7957045.859157,-15010,L
7957049.668412,-15011,L
7957053.480705,-15012,L
7957057.29796,-15013,L
7957061.044976,-15014,L
7957064.74164,-15015,L
7957068.375231,-15016,L
7957071.991563,-15017,L
7957075.553303,-15018,L
7957079.093746,-15019,L
7957082.608913,-15020,L
7957086.085375,-15021,L
7957089.616264,-15022,L
7957093.004079,-15023,L
7957096.461987,-15024,L
7957099.915209,-15025,L
7957103.410468,-15026,L
7957106.95743,-15027,L
7957110.568947,-15028,L
7957114.270612,-15029,L
7957118.081349,-15030,L
7957121.925086,-15031,L
7957125.874543,-15032,L
7957129.882704,-15033,L
7957133.92518,-15034,L
7957138.011636,-15035,L
7957142.206647,-15036,L
7957146.524601,-15037,L
7957150.975201,-15038,L
7957155.597096,-15039,L
7957160.417564,-15040,L
7957165.557046,-15041,L
7957171.127931,-15042,L
7957177.116237,-15043,L
7957183.479317,-15044,L
7957190.101284,-15045,L
7957196.718139,-15046,L
7957203.095515,-15047,L
7957209.318542,-15048,L
7957215.48255,-15049,L
7957221.744335,-15050,L
7957227.545847,-15051,L
7957233.441562,-15052,L
7957239.227945,-15053,L
7957244.894643,-15054,L
7957250.399807,-15055,L
7957255.756157,-15056,L
7957260.949491,-15057,L
7957266.066547,-15058,L
7957271.1589,-15059,L
7957276.257475,-15060,L
7957281.388235,-15061,L
7957286.554328,-15062,L
7957291.643978,-15063,L
7957296.66598,-15064,L
7957301.565168,-15065,L
7957306.344858,-15066,L
7957310.964012,-15067,L
7957315.466946,-15068,L
7957319.848047,-15069,L
7957324.173779,-15070,L
7957328.442974,-15071,L
7957332.662688,-15072,L
7957336.863514,-15073,L
7957341.062932,-15074,L
7957345.287776,-15075,L
7957349.541841,-15076,L
7957353.869925,-15077,L
7957358.262674,-15078,L
7957362.742793,-15079,L
7957367.295078,-15080,L
7957371.939732,-15081,L
7957376.656422,-15082,L
7957381.461389,-15083,L
7957386.357041,-15084,L
7957391.36945,-15085,L
7957396.542025,-15086,L
7957401.850338,-15087,L
7957407.369687,-15088,L
7957413.102459,-15089,L
7957419.111525,-15090,L
7957425.457087,-15091,L
7957432.086294,-15092,L
7957439.06483,-15093,L
7957446.631749,-15094,L
7957455.331897,-15095,L
7957465.471326,-15096,L
7957479.709693,-15097,L
7957577.357391,-15098,L
7957598.992605,-15099,L
7957625.282861,-15100,L
7957690.304371,-15099,R
7957745.844574,-15100,L
7957761.58548,-15101,L
7957773.099524,-15102,L
7957783.508524,-15103,L
7957793.46451,-15104,L
7957803.058612,-15105,L
7957812.079812,-15106,L
7957821.060197,-15107,L
7957830.417653,-15108,L
7957840.289344,-15109,L
7957850.305978,-15110,L
7957860.175095,-15111,L
7957869.63192,-15112,L
7957878.999134,-15113,L
7957889.324617,-15114,L
7957901.472154,-15115,L
7957916.694325,-15116,L
7957936.982608,-15117,L
7957981.227247,-15118,L
7958044.063762,-15119,L
7958071.616393,-15120,L
7958091.178536,-15121,L
7958106.449336,-15122,L
7958119.74138,-15123,L
7958131.985916,-15124,L
7958143.531385,-15125,L
7958155.468498,-15126,L
7958165.645297,-15127,L
7958175.98865,-15128,L
7958185.772953,-15129,L
7958195.137556,-15130,L
7958203.961055,-15131,L
7958212.472186,-15132,L
7958220.858097,-15133,L
7958229.446949,-15134,L
7958238.770887,-15135,L
7958248.865853,-15136,L
7958259.57998,-15137,L
7958271.478334,-15138,L
7958287.805271,-15139,L
7958311.079115,-15140,L
7958332.639829,-15141,L
7958351.546035,-15142,L
7958368.511261,-15143,L
7958384.079817,-15144,L
7958396.685516,-15145,L
7958407.840953,-15146,L
7958418.61993,-15147,L
7958429.803329,-15148,L
7958442.580249,-15149,L
7958464.594439,-15150,L
7958500.868108,-15151,L
7958522.297694,-15152,L
7958537.652715,-15153,L
7958551.979636,-15154,L
7958570.984674,-15155,L
7958594.729736,-15156,L
7958678.736376,-15155,R
7958713.538782,-15154,R
7958775.666804,-15155,L
7958798.718429,-15156,L
7958825.443995,-15157,L
7958975.251341,-15158,L
7959060.470135,-15159,L
7959312.387612,-15160,L
7959366.303185,-15161,L
7959462.023015,-15160,R
7959507.969395,-15161,L
7959537.036011,-15162,L
7959559.180589,-15163,L
7959573.417882,-15164,L
7959583.288739,-15165,L
7959591.084193,-15166,L
7959597.778566,-15167,L
7959603.820724,-15168,L
7959609.430293,-15169,L
7959614.783107,-15170,L
7959619.969625,-15171,L
7959624.971405,-15172,L
7959629.877668,-15173,L
7959634.800449,-15174,L
7959639.684785,-15175,L
7959644.764842,-15176,L
7959649.411941,-15177,L
7959654.314185,-15178,L
7959659.290539,-15179,L
7959664.304745,-15180,L
7959669.297969,-15181,L
7959674.305545,-15182,L
7959679.372325,-15183,L
7959684.636917,-15184,L
7959690.311412,-15185,L
7959696.538271,-15186,L
7959703.410809,-15187,L
7959711.129226,-15188,L
7959719.4521,-15189,L
7959728.722316,-15190,L
7959738.588933,-15191,L
7959748.37444,-15192,L
7959757.706451,-15193,L
7959766.626356,-15194,L
7959775.116729,-15195,L
7959783.125736,-15196,L
7959790.487324,-15197,L
7959797.36201,-15198,L
7959803.729793,-15199,L
7959809.889894,-15200,L
7959815.772758,-15201,L
7959821.501659,-15202,L
7959827.319208,-15203,L
7959833.371847,-15204,L
7959839.758483,-15205,L
7959846.61578,-15206,L
7959854.138792,-15207,L
7959862.683257,-15208,L
7959872.848945,-15209,L
7959885.788103,-15210,L
7959903.392822,-15211,L
7959923.095927,-15212,L
7959939.710212,-15213,L
7959952.947386,-15214,L
7959963.447385,-15215,L
7959972.528232,-15216,L
7959980.753348,-15217,L
7959988.264731,-15218,L
7959995.167546,-15219,L
7960001.608329,-15220,L
7960007.644728,-15221,L
7960013.304427,-15222,L
7960018.629259,-15223,L
7960023.728464,-15224,L
7960028.584615,-15225,L
7960033.260473,-15226,L
7960037.756666,-15227,L
7960042.117045,-15228,L
7960046.316908,-15229,L
7960050.379235,-15230,L
7960054.330896,-15231,L
7960058.164874,-15232,L
7960061.942556,-15233,L
7960065.697719,-15234,L
7960069.48779,-15235,L
7960073.338249,-15236,L
7960077.265596,-15237,L
7960081.33433,-15238,L
7960085.525674,-15239,L
7960089.869072,-15240,L
7960094.323932,-15241,L
7960098.920828,-15242,L
7960103.655536,-15243,L
7960108.599335,-15244,L
7960113.735855,-15245,L
7960119.105371,-15246,L
7960124.791348,-15247,L
7960130.748025,-15248,L
7960137.006236,-15249,L
7960143.58674,-15250,L
7960150.486796,-15251,L
7960157.775699,-15252,L
7960165.497598,-15253,L
7960174.038063,-15254,L
7960183.897995,-15255,L
7960195.493112,-15256,L
7960210.470618,-15257,L
7960233.867313,-15258,L
7960350.81862,-15259,L
7960369.632549,-15260,L
7960384.366169,-15261,L
7960398.106134,-15262,L
7960411.800617,-15263,L
7960425.814746,-15264,L
7960440.014261,-15265,L
7960454.244461,-15266,L
7960467.889593,-15267,L
7960480.069963,-15268,L
7960490.429852,-15269,L
7960499.208351,-15270,L
7960506.87064,-15271,L
7960513.6664,-15272,L
7960519.816409,-15273,L
7960525.391942,-15274,L
7960530.546831,-15275,L
7960535.355336,-15276,L
7960539.891806,-15277,L
7960544.216889,-15278,L
7960548.362382,-15279,L
7960552.39032,-15280,L
7960556.312612,-15281,L
7960560.157237,-15282,L
7960563.958326,-15283,L
7960567.726249,-15284,L
7960571.503394,-15285,L
7960575.296354,-15286,L
7960579.114961,-15287,L
7960582.986772,-15288,L
7960586.944377,-15289,L
7960591.000538,-15290,L
7960595.243178,-15291,L
7960599.664612,-15292,L
7960604.280229,-15293,L
7960609.106974,-15294,L
7960614.173124,-15295,L
7960619.552863,-15296,L
7960625.193839,-15297,L
7960631.307015,-15298,L
7960638.046184,-15299,L
7960645.557011,-15300,L
7960653.860163,-15301,L
7960662.653458,-15302,L
7960671.719398,-15303,L
7960681.246241,-15304,L
7960691.958793,-15305,L
7960705.61874,-15306,L
7960723.949582,-15307,L
7960748.338636,-15308,L
7960800.401784,-15309,L
7960832.394017,-15310,L
7960850.47299,-15311,L
7960864.124752,-15312,L
7960875.469909,-15313,L
7960885.574504,-15314,L
7960895.318641,-15315,L
7960904.818188,-15316,L
7960914.402067,-15317,L
7960924.063742,-15318,L
7960934.281318,-15319,L
7960946.381189,-15320,L
7960967.033746,-15321,L
7961022.090751,-15320,R
7961050.90961,-15319,R
7961073.213187,-15318,R
7961090.033729,-15317,R
7961105.064217,-15316,R
7961120.112723,-15315,R
7961134.703086,-15314,R
7961151.021004,-15313,R
7961200.308422,-15314,L
7961213.638336,-15315,L
7961224.798328,-15316,L
7961235.794377,-15317,L
7961249.652933,-15318,L
7961292.618381,-15317,R
7961312.198487,-15316,R
7961331.035527,-15315,R
7961385.958867,-15316,L
7961409.902518,-15317,L
7961431.522695,-15318,L
7961453.833809,-15319,L
7961482.440614,-15320,L
7961563.225937,-15321,L
7961671.30945,-15322,L
7961791.007709,-15323,L
7961881.905739,-15324,L
7962086.261113,-15325,L
7962359.516325,-15324,R
7962371.915619,-15323,R
7962382.390933,-15322,R
7962395.788068,-15321,R
7962453.015198,-15322,L
7962471.87233,-15323,L
7962486.160418,-15324,L
7962497.899052,-15325,L
7962508.962434,-15326,L
7962519.523025,-15327,L
7962529.690564,-15328,L
7962540.128138,-15329,L
7962551.667478,-15330,L
7962566.213341,-15331,L
7962593.37107,-15332,L
7962680.197791,-15333,L
7962705.856313,-15334,L
7962726.448038,-15335,L
7962743.537818,-15336,L
7962762.491283,-15337,L
7962787.900011,-15338,L
7962811.80083,-15339,L
7962835.827555,-15340,L
7962850.900876,-15341,L
7962861.825037,-15342,L
7962870.566981,-15343,L
7962877.812866,-15344,L
7962883.82858,-15345,L
7962889.216689,-15346,L
7962894.276876,-15347,L
7962899.189749,-15348,L
7962904.116382,-15349,L
7962909.162698,-15350,L
7962914.264329,-15351,L
7962919.324368,-15352,L
7962924.381221,-15353,L
7962929.433408,-15354,L
7962934.462614,-15355,L
7962939.546633,-15356,L
7962944.57758,-15357,L
7962949.500564,-15358,L
7962954.369197,-15359,L
7962959.011148,-15360,L
7962963.723579,-15361,L
7962968.10731,-15362,L
7962972.182711,-15363,L
7962976.256075,-15364,L
7962980.250643,-15365,L
7962984.131805,-15366,L
7962987.954876,-15367,L
7962991.705225,-15368,L
7962995.430333,-15369,L
7962999.135368,-15370,L
7963002.81881,-15371,L
7963006.540418,-15372,L
7963010.333007,-15373,L
7963014.135707,-15374,L
7963018.076832,-15375,L
7963022.195751,-15376,L
7963026.562167,-15377,L
7963031.32332,-15378,L
7963036.6703,-15379,L
7963042.88353,-15380,L
7963050.732094,-15381,L
7963062.622042,-15382,L
7963108.970973,-15381,R
7963123.087655,-15380,R
7963141.837196,-15379,R
7963192.33749,-15380,L
7963203.064413,-15381,L
7963211.664876,-15382,L
7963218.877318,-15383,L
7963225.099585,-15384,L
7963230.624655,-15385,L
7963235.657954,-15386,L
7963240.341033,-15387,L
