time,position,direction
7021881.352524,-11105,R
7021902.295785,-11104,R
7021954.103397,-11105,L
7021968.565091,-11106,L
7021981.924592,-11107,L
7021995.865698,-11108,L
7022010.119746,-11109,L
7022023.869984,-11110,L
7022038.493361,-11111,L
7022059.498103,-11112,L
7022331.33128,-11111,R
7022368.146778,-11110,R
7022379.26993,-11109,R
7022388.155548,-11108,R
7022396.493116,-11107,R
7022405.193254,-11106,R
7022415.540562,-11105,R
7022431.164578,-11104,R
7022478.822193,-11105,L
7022491.38496,-11106,L
7022502.359595,-11107,L
7022512.948549,-11108,L
7022524.585252,-11109,L
7022538.600061,-11110,L
7022555.767173,-11111,L
7022587.166834,-11112,L
7022626.418289,-11111,R
7022662.548311,-11110,R
7022722.766083,-11111,L
7022799.451325,-11110,R
7022826.095161,-11109,R
7022849.033274,-11108,R
7022865.256358,-11107,R
7022879.274982,-11106,R
7022894.888443,-11105,R
7022967.859054,-11106,L
7022993.55364,-11107,L
7023018.463307,-11108,L
7023056.436775,-11109,L
7023084.901445,-11110,L
7023112.497438,-11111,L
7023148.433055,-11112,L
7023174.485174,-11113,L
7023191.212828,-11114,L
7023204.171332,-11115,L
7023215.507908,-11116,L
7023226.426396,-11117,L
7023237.149959,-11118,L
7023248.032817,-11119,L
7023259.365763,-11120,L
7023271.593831,-11121,L
7023285.886045,-11122,L
7023305.413116,-11123,L
7023495.134084,-11124,L
7023534.294743,-11125,L
7023563.385852,-11126,L
7023589.838449,-11127,L
7023671.273053,-11126,R
7023762.269065,-11127,L
7023802.66786,-11128,L
7023977.210937,-11129,L
7024043.79461,-11130,L
7024330.793417,-11131,L
7025128.330006,-11132,L
7026259.584763,-11133,L
7028387.75351,-11134,L
7029097.403698,-11135,L
7029155.913763,-11136,L
7029518.460208,-11137,L
7029645.394335,-11138,L
7029928.293178,-11139,L
7030046.178836,-11140,L
7030062.709843,-11141,L
7030076.155232,-11142,L
7030088.029525,-11143,L
7030099.61358,-11144,L
7030112.151847,-11145,L
7030126.2936,-11146,L
7030142.676016,-11147,L
7030165.640442,-11148,L
7030199.183526,-11149,L
7030222.882038,-11150,L
7030238.161371,-11151,L
7030250.355495,-11152,L
7030260.548118,-11153,L
7030269.256071,-11154,L
7030276.918534,-11155,L
7030283.891393,-11156,L
7030290.354534,-11157,L
7030296.467531,-11158,L
7030302.390844,-11159,L
7030308.218306,-11160,L
7030313.98151,-11161,L
7030319.689677,-11162,L
7030325.280512,-11163,L
7030330.740978,-11164,L
7030336.042519,-11165,L
7030341.173507,-11166,L
7030346.1262,-11167,L
7030350.90945,-11168,L
7030355.529257,-11169,L
7030360.020825,-11170,L
7030364.374931,-11171,L
7030368.656056,-11172,L
7030372.880719,-11173,L
7030377.046827,-11174,L
7030381.085881,-11175,L
7030385.074638,-11176,L
7030389.164747,-11177,L
7030393.041117,-11178,L
7030397.042208,-11179,L
7030401.054947,-11180,L
7030405.1485,-11181,L
7030409.350293,-11182,L
7030413.630992,-11183,L
7030418.072801,-11184,L
7030422.653164,-11185,L
7030427.39573,-11186,L
7030432.336089,-11187,L
7030437.52978,-11188,L
7030443.084337,-11189,L
7030448.686524,-11190,L
7030454.675096,-11191,L
7030461.113608,-11192,L
7030467.825691,-11193,L
7030474.898104,-11194,L
7030482.355644,-11195,L
7030490.12068,-11196,L
7030497.906216,-11197,L
7030505.339199,-11198,L
7030512.426964,-11199,L
7030519.323583,-11200,L
7030526.150535,-11201,L
7030533.164171,-11202,L
7030540.545248,-11203,L
7030548.641004,-11204,L
7030557.860989,-11205,L
7030568.886864,-11206,L
7030582.899728,-11207,L
7030603.012997,-11208,L
7030637.877716,-11209,L
7030662.540274,-11210,L
7030676.60112,-11211,L
7030688.210952,-11212,L
7030699.155884,-11213,L
7030710.287554,-11214,L
7030721.853942,-11215,L
7030732.98165,-11216,L
7030743.579455,-11217,L
7030753.830578,-11218,L
7030763.555429,-11219,L
7030772.674748,-11220,L
7030781.256184,-11221,L
7030789.470364,-11222,L
7030797.214381,-11223,L
7030804.400942,-11224,L
7030811.090618,-11225,L
7030817.26891,-11226,L
7030823.002095,-11227,L
7030828.384895,-11228,L
7030833.465568,-11229,L
7030838.309559,-11230,L
7030842.98044,-11231,L
7030847.509803,-11232,L
7030851.929483,-11233,L
7030856.234849,-11234,L
7030860.421623,-11235,L
7030864.472695,-11236,L
7030868.440657,-11237,L
7030872.343749,-11238,L
7030876.2371,-11239,L
7030880.132544,-11240,L
7030884.035025,-11241,L
7030887.972005,-11242,L
7030892.039744,-11243,L
7030896.155722,-11244,L
7030900.448922,-11245,L
7030904.915656,-11246,L
7030909.602722,-11247,L
7030914.547545,-11248,L
7030919.794624,-11249,L
7030925.323681,-11250,L
7030931.214754,-11251,L
7030937.471435,-11252,L
7030944.143166,-11253,L
7030951.146043,-11254,L
7030958.467898,-11255,L
7030966.049844,-11256,L
7030973.882879,-11257,L
7030981.931579,-11258,L
7030990.051149,-11259,L
7030997.82837,-11260,L
7031005.145151,-11261,L
7031012.086455,-11262,L
7031018.637225,-11263,L
7031024.639204,-11264,L
7031030.423796,-11265,L
7031035.970391,-11266,L
7031041.37745,-11267,L
7031046.623843,-11268,L
7031051.823645,-11269,L
7031056.92367,-11270,L
7031062.118953,-11271,L
7031067.478327,-11272,L
7031072.988459,-11273,L
7031078.807496,-11274,L
7031085.256563,-11275,L
7031092.598455,-11276,L
7031101.361889,-11277,L
7031113.042776,-11278,L
7031132.92588,-11279,L
7031220.76581,-11280,L
7031237.114522,-11281,L
7031247.886678,-11282,L
7031256.442595,-11283,L
7031264.083577,-11284,L
7031271.336803,-11285,L
7031278.434253,-11286,L
7031285.568443,-11287,L
7031292.84428,-11288,L
7031300.376448,-11289,L
7031308.299039,-11290,L
7031316.764957,-11291,L
7031326.199347,-11292,L
7031337.775772,-11293,L
7031357.531378,-11294,L
7031471.475241,-11295,L
7031485.426717,-11296,L
7031495.584378,-11297,L
7031503.976242,-11298,L
7031511.306967,-11299,L
7031517.929218,-11300,L
7031524.036326,-11301,L
7031529.800529,-11302,L
7031535.23768,-11303,L
7031540.436982,-11304,L
7031545.360546,-11305,L
7031550.107815,-11306,L
7031554.677789,-11307,L
7031559.095617,-11308,L
7031563.418538,-11309,L
7031567.688626,-11310,L
7031571.973177,-11311,L
7031576.336858,-11312,L
7031580.813796,-11313,L
7031585.43727,-11314,L
7031590.233946,-11315,L
7031595.241749,-11316,L
7031600.439477,-11317,L
7031605.984238,-11318,L
7031611.962754,-11319,L
7031618.281582,-11320,L
7031624.944629,-11321,L
7031631.941821,-11322,L
7031639.058789,-11323,L
7031646.421884,-11324,L
7031653.925016,-11325,L
7031661.509813,-11326,L
7031669.016833,-11327,L
7031676.34154,-11328,L
7031683.77919,-11329,L
7031690.551958,-11330,L
7031697.407781,-11331,L
7031704.37264,-11332,L
7031711.514293,-11333,L
7031718.955258,-11334,L
7031726.861885,-11335,L
7031735.395988,-11336,L
7031744.787638,-11337,L
7031755.330055,-11338,L
7031767.730139,-11339,L
7031785.851816,-11340,L
7031875.463154,-11341,L
7031889.221077,-11342,L
7031898.783688,-11343,L
7031906.53315,-11344,L
7031913.354621,-11345,L
7031919.604228,-11346,L
7031925.485634,-11347,L
7031931.127376,-11348,L
7031936.609082,-11349,L
7031941.945364,-11350,L
7031947.185795,-11351,L
7031952.342189,-11352,L
7031957.43451,-11353,L
7031962.449517,-11354,L
7031967.394673,-11355,L
7031972.245941,-11356,L
7031977.014525,-11357,L
7031981.643258,-11358,L
7031986.133307,-11359,L
7031990.507284,-11360,L
7031994.757242,-11361,L
7031998.930758,-11362,L
7032003.07257,-11363,L
7032007.221659,-11364,L
7032011.413637,-11365,L
7032015.657485,-11366,L
7032019.984314,-11367,L
7032024.4119,-11368,L
7032028.933709,-11369,L
7032033.582034,-11370,L
7032038.381784,-11371,L
7032043.350569,-11372,L
7032048.478298,-11373,L
7032053.821579,-11374,L
7032059.3881,-11375,L
7032065.193025,-11376,L
7032071.207115,-11377,L
7032077.391296,-11378,L
7032083.662828,-11379,L
7032089.894027,-11380,L
7032095.939969,-11381,L
7032101.779986,-11382,L
7032107.397062,-11383,L
7032112.786028,-11384,L
7032117.969534,-11385,L
7032123.017448,-11386,L
7032127.813735,-11387,L
7032132.526486,-11388,L
7032137.138515,-11389,L
7032141.679527,-11390,L
7032146.126188,-11391,L
7032150.61907,-11392,L
7032155.097508,-11393,L
7032159.63102,-11394,L
7032164.322734,-11395,L
7032169.177817,-11396,L
7032174.194046,-11397,L
7032179.715974,-11398,L
7032184.886406,-11399,L
7032190.437408,-11400,L
7032196.400684,-11401,L
7032202.78564,-11402,L
7032210.228124,-11403,L
7032220.860651,-11404,L
7032254.752064,-11403,R
7032272.357635,-11402,R
7032287.074252,-11401,R
7032303.759091,-11400,R
7032361.786419,-11401,L
7032379.855967,-11402,L
7032393.808203,-11403,L
7032407.500422,-11404,L
7032425.391712,-11405,L
7032482.849694,-11404,R
7032571.004843,-11405,L
7032609.96517,-11406,L
7032656.896995,-11405,R
7032679.717626,-11404,R
7032738.645187,-11405,L
7032754.491293,-11406,L
7032769.968495,-11407,L
7032789.007496,-11408,L
7032807.601687,-11409,L
7032829.830195,-11410,L
7032858.053255,-11411,L
7032939.161379,-11410,R
7033039.359633,-11411,L
7033074.034724,-11412,L
7033119.930355,-11413,L
7033211.235639,-11414,L
7033242.134044,-11415,L
7033266.831861,-11416,L
7033292.662575,-11417,L
7033415.044559,-11418,L
7033441.738894,-11419,L
7033458.011681,-11420,L
7033472.816649,-11421,L
7033489.439803,-11422,L
7033517.278034,-11423,L
7033709.76736,-11424,L
7034010.45338,-11425,L
7034761.640583,-11426,L
7036528.652742,-11427,L
7038520.467311,-11428,L
7039154.345679,-11427,R
7039569.243349,-11428,L
7040501.234052,-11427,R
7040511.783357,-11426,R
7040524.45242,-11425,R
7040569.166358,-11424,R
7040648.217222,-11425,L
7040670.035715,-11426,L
7040689.620951,-11427,L
7040711.362741,-11428,L
7040734.952512,-11429,L
7040759.921734,-11430,L
7040784.90827,-11431,L
7040819.640396,-11432,L
7040944.649186,-11433,L
7041045.529673,-11434,L
7041103.443168,-11435,L
7041144.129737,-11436,L
7041284.5486,-11437,L
7041544.385936,-11436,R
7041567.995782,-11435,R
7041585.670759,-11434,R
7041603.970063,-11433,R
7041624.2372,-11432,R
7041655.878931,-11431,R
7041746.435851,-11432,L
7041843.962166,-11433,L
7042059.106101,-11432,R
7042164.974409,-11433,L
7042211.242239,-11434,L
7042431.343682,-11435,L
7042739.167423,-11436,L
7042889.471579,-11437,L
7043549.045061,-11436,R
7043629.117656,-11437,L
7043755.181417,-11436,R
7043786.112691,-11435,R
7043815.245483,-11434,R
7043898.273438,-11435,L
7043926.931105,-11436,L
7044441.260826,-11437,L
7046282.048785,-11436,R
7046367.391662,-11437,L
7046459.641749,-11438,L
7046604.306699,-11439,L
7047160.671547,-11440,L
7047506.357936,-11439,R
7047537.644725,-11438,R
7047595.853643,-11439,L
7047621.502838,-11440,L
7047910.672535,-11441,L
7049311.262193,-11440,R
7049507.612585,-11441,L
7051024.690738,-11440,R
7051034.136795,-11439,R
7051044.092106,-11438,R
7051061.669787,-11437,R
7051113.716949,-11438,L
7051131.365555,-11439,L
7051145.311531,-11440,L
7051158.328219,-11441,L
7051170.416917,-11442,L
7051181.639382,-11443,L
7051192.751904,-11444,L
7051204.447494,-11445,L
7051216.870633,-11446,L
7051230.588518,-11447,L
7051248.435956,-11448,L
7051275.436287,-11449,L
7051334.535695,-11450,L
7051368.022333,-11451,L
7051387.378941,-11452,L
7051401.532119,-11453,L
7051416.217217,-11454,L
7051437.635824,-11455,L
7051539.41304,-11454,R
7051623.516131,-11455,L
7051644.891016,-11456,L
7051665.863146,-11457,L
7051687.933228,-11458,L
7051715.164575,-11459,L
7051756.527211,-11460,L
7051804.355321,-11461,L
7051914.049553,-11462,L
7051934.597594,-11463,L
7051950.805992,-11464,L
7051965.501572,-11465,L
7051979.094477,-11466,L
7051991.497394,-11467,L
7052002.307733,-11468,L
7052011.910862,-11469,L
7052020.488297,-11470,L
7052028.616459,-11471,L
7052036.554104,-11472,L
7052044.440713,-11473,L
7052052.279544,-11474,L
7052059.704454,-11475,L
7052066.7537,-11476,L
7052073.509468,-11477,L
7052079.93248,-11478,L
7052086.07505,-11479,L
7052092.084584,-11480,L
7052097.898657,-11481,L
7052103.621416,-11482,L
7052109.279028,-11483,L
7052115.03962,-11484,L
7052120.920674,-11485,L
7052126.932561,-11486,L
7052133.228999,-11487,L
7052139.898972,-11488,L
7052147.134179,-11489,L
7052154.779531,-11490,L
7052162.692991,-11491,L
7052170.673062,-11492,L
7052178.353265,-11493,L
7052185.60488,-11494,L
7052192.296167,-11495,L
7052198.518218,-11496,L
7052204.362828,-11497,L
7052209.967199,-11498,L
7052215.371165,-11499,L
7052220.626373,-11500,L
7052225.841823,-11501,L
7052231.053791,-11502,L
7052236.362721,-11503,L
7052241.790668,-11504,L
7052247.468817,-11505,L
7052253.571165,-11506,L
7052260.21573,-11507,L
7052267.601547,-11508,L
7052276.151575,-11509,L
7052286.793472,-11510,L
7052301.093889,-11511,L
7052337.218649,-11512,L
7052439.801153,-11513,L
7052475.8846,-11514,L
7052506.834744,-11515,L
7052546.031178,-11516,L
7052577.997053,-11517,L
7052604.685923,-11518,L
7052624.884839,-11519,L
7052642.907552,-11520,L
7052659.217246,-11521,L
7052675.689401,-11522,L
7052691.152714,-11523,L
7052705.217781,-11524,L
7052719.323774,-11525,L
7052734.349961,-11526,L
7052749.283964,-11527,L
7052762.04047,-11528,L
7052773.148751,-11529,L
7052783.305319,-11530,L
7052792.956633,-11531,L
7052802.194618,-11532,L
7052811.198623,-11533,L
7052820.177165,-11534,L
7052829.132986,-11535,L
7052838.191305,-11536,L
7052847.429345,-11537,L
7052857.011863,-11538,L
7052867.137117,-11539,L
7052877.641126,-11540,L
7052888.15095,-11541,L
7052898.383628,-11542,L
7052908.578585,-11543,L
7052919.044576,-11544,L
7052929.808897,-11545,L
7052940.810716,-11546,L
7052952.394956,-11547,L
7052964.629133,-11548,L
7052977.679136,-11549,L
7052991.042932,-11550,L
7053004.230693,-11551,L
7053017.548934,-11552,L
7053032.579214,-11553,L
7053055.94908,-11554,L
7053126.905151,-11553,R
7053216.397893,-11554,L
7053268.958864,-11555,L
7053309.786079,-11556,L
7053381.660048,-11555,R
7053420.361783,-11554,R
7053481.931056,-11553,R
7053532.44438,-11554,L
7053572.800025,-11555,L
7053766.247407,-11556,L
7053962.222115,-11555,R
7054080.11347,-11554,R
7054112.337583,-11553,R
7054302.803974,-11554,L
7054329.374087,-11555,L
7054355.976717,-11556,L
7054403.183333,-11557,L
7054545.044955,-11558,L
7054688.133233,-11559,L
7055025.459012,-11560,L
7055697.207395,-11561,L
7056267.289172,-11562,L
7056740.776683,-11561,R
7056754.975508,-11560,R
7056766.894707,-11559,R
7056778.234153,-11558,R
7056790.904289,-11557,R
7056808.764874,-11556,R
7056859.056793,-11557,L
7056879.507298,-11558,L
7056898.66189,-11559,L
7056923.343817,-11560,L
7057158.066777,-11561,L
7057396.773938,-11562,L
7057584.171469,-11563,L
7057751.476473,-11564,L
7057877.22627,-11563,R
7057901.025538,-11562,R
7057922.916066,-11561,R
7058033.891599,-11562,L
7058070.296949,-11563,L
7058129.795148,-11562,R
7058251.140932,-11563,L
7058309.580438,-11564,L
7058656.739249,-11565,L
7059020.351733,-11566,L
7059768.438367,-11565,R
7059800.484648,-11564,R
7059827.772309,-11563,R
7059936.446697,-11564,L
7060010.551884,-11565,L
7060624.654783,-11566,L
7060787.926269,-11565,R
7060805.721614,-11564,R
7060822.251731,-11563,R
7060845.005177,-11562,R
7060949.277274,-11563,L
7061008.84175,-11564,L
7061036.957662,-11565,L
7061066.895834,-11566,L
7061131.33554,-11565,R
7061465.606604,-11566,L
7061539.564607,-11565,R
7061554.356074,-11564,R
7061604.691344,-11565,L
7061623.898601,-11566,L
7061655.318684,-11567,L
7061786.972534,-11568,L
7062018.620447,-11569,L
7062711.558168,-11570,L
7065236.613002,-11569,R
7065310.021713,-11570,L
7065588.515316,-11571,L
7068796.311223,-11572,L
7069524.836162,-11571,R
7069591.446605,-11572,L
7069628.916221,-11573,L
7072052.979797,-11572,R
7072061.85271,-11571,R
7072069.858077,-11570,R
7072079.161875,-11569,R
7072096.822425,-11568,R
7072143.414008,-11569,L
7072166.788428,-11570,L
7072190.753768,-11571,L
7072215.861857,-11572,L
7072433.08572,-11571,R
7072535.48387,-11572,L
7072571.499667,-11573,L
7072585.391032,-11574,L
7072595.158955,-11575,L
7072603.156895,-11576,L
7072610.081272,-11577,L
7072616.308175,-11578,L
7072622.297672,-11579,L
7072627.825692,-11580,L
7072633.251083,-11581,L
7072638.447348,-11582,L
7072643.474539,-11583,L
7072648.566434,-11584,L
7072653.091353,-11585,L
7072657.679956,-11586,L
7072662.108691,-11587,L
7072666.375723,-11588,L
7072670.501794,-11589,L
7072674.495996,-11590,L
7072678.37331,-11591,L
7072682.157773,-11592,L
7072685.85583,-11593,L
7072689.475628,-11594,L
7072693.012649,-11595,L
7072696.476985,-11596,L
7072699.868101,-11597,L
7072703.210475,-11598,L
7072706.50474,-11599,L
7072709.762486,-11600,L
7072712.986584,-11601,L
7072716.155405,-11602,L
7072719.330763,-11603,L
7072722.500732,-11604,L
7072725.676923,-11605,L
7072728.859188,-11606,L
7072732.06362,-11607,L
7072735.290514,-11608,L
7072738.557557,-11609,L
7072741.876487,-11610,L
7072745.245343,-11611,L
7072748.676069,-11612,L
7072752.199016,-11613,L
7072755.819166,-11614,L
7072759.554611,-11615,L
7072763.436944,-11616,L
7072767.497089,-11617,L
7072771.820954,-11618,L
7072776.488816,-11619,L
7072781.604692,-11620,L
7072787.314248,-11621,L
7072793.992053,-11622,L
7072802.4581,-11623,L
7072817.619675,-11624,L
7072883.738678,-11623,R
7072927.378826,-11624,L
7072938.288479,-11625,L
7072946.780896,-11626,L
7072954.182713,-11627,L
7072960.887648,-11628,L
7072967.109032,-11629,L
7072972.993104,-11630,L
7072978.635141,-11631,L
7072984.161254,-11632,L
7072989.63259,-11633,L
7072995.082425,-11634,L
7073000.458706,-11635,L
7073005.77008,-11636,L
7073011.020122,-11637,L
7073016.196053,-11638,L
7073021.252281,-11639,L
7073026.17203,-11640,L
7073030.986427,-11641,L
7073035.657196,-11642,L
7073040.226059,-11643,L
7073044.694627,-11644,L
7073049.12425,-11645,L
7073053.513726,-11646,L
7073057.889294,-11647,L
7073062.287492,-11648,L
7073066.696894,-11649,L
7073071.116851,-11650,L
7073075.558881,-11651,L
7073079.996282,-11652,L
7073084.448609,-11653,L
7073088.918677,-11654,L
7073093.3418,-11655,L
7073097.734424,-11656,L
7073102.089511,-11657,L
7073106.413136,-11658,L
7073110.692816,-11659,L
7073114.935923,-11660,L
7073119.129067,-11661,L
7073123.308582,-11662,L
7073127.470134,-11663,L
7073131.618038,-11664,L
7073135.760776,-11665,L
7073139.883661,-11666,L
7073144.033843,-11667,L
7073148.236932,-11668,L
7073152.525816,-11669,L
7073156.917032,-11670,L
7073161.396433,-11671,L
7073165.943278,-11672,L
7073170.576769,-11673,L
7073175.340408,-11674,L
7073180.224509,-11675,L
7073185.287422,-11676,L
7073190.556519,-11677,L
7073195.991947,-11678,L
7073201.560967,-11679,L
7073207.237134,-11680,L
7073212.990837,-11681,L
7073218.832836,-11682,L
7073224.76,-11683,L
7073230.730294,-11684,L
7073236.632755,-11685,L
7073242.368403,-11686,L
7073247.92333,-11687,L
7073253.330092,-11688,L
7073258.6268,-11689,L
7073263.913785,-11690,L
7073269.270492,-11691,L
7073274.771809,-11692,L
7073280.476364,-11693,L
7073286.516935,-11694,L
7073292.926428,-11695,L
7073299.559974,-11696,L
7073306.649905,-11697,L
7073314.459236,-11698,L
7073322.856043,-11699,L
7073332.328636,-11700,L
7073343.05705,-11701,L
7073356.061905,-11702,L
7073373.174645,-11703,L
7073391.577855,-11704,L
7073410.137118,-11705,L
7073435.617444,-11706,L
7073457.65221,-11707,L
7073471.633278,-11708,L
7073481.779475,-11709,L
7073490.02258,-11710,L
7073497.171362,-11711,L
7073503.669576,-11712,L
7073509.632889,-11713,L
7073515.114317,-11714,L
7073520.263674,-11715,L
7073525.169311,-11716,L
7073529.864284,-11717,L
7073534.421665,-11718,L
7073538.866344,-11719,L
7073543.251931,-11720,L
7073547.57887,-11721,L
7073551.856847,-11722,L
7073556.065121,-11723,L
7073560.185895,-11724,L
7073564.251523,-11725,L
7073568.267298,-11726,L
7073572.257648,-11727,L
7073576.245369,-11728,L
7073580.224626,-11729,L
7073584.219643,-11730,L
7073588.245437,-11731,L
7073592.327823,-11732,L
7073596.476856,-11733,L
7073600.703982,-11734,L
7073605.043791,-11735,L
7073609.542933,-11736,L
7073614.217424,-11737,L
7073619.040173,-11738,L
