time,position,direction
11670228.075744,-1054,L
11670234.012545,-1055,L
11670241.316776,-1056,L
11670251.747711,-1057,L
11670292.297002,-1058,L
11670314.421709,-1059,L
11670326.161444,-1060,L
11670335.037471,-1061,L
11670342.512589,-1062,L
11670349.098253,-1063,L
11670355.131572,-1064,L
11670360.817785,-1065,L
11670366.243259,-1066,L
11670371.530772,-1067,L
11670376.729749,-1068,L
11670381.882449,-1069,L
11670387.11837,-1070,L
11670392.700176,-1071,L
11670398.189575,-1072,L
11670404.597853,-1073,L
11670412.637723,-1074,L
11670423.900945,-1075,L
11670442.784356,-1076,L
11670529.66989,-1077,L
11670542.328855,-1078,L
11670550.654722,-1079,L
11670557.554846,-1080,L
11670569.136842,-1081,L
11670574.214209,-1082,L
11670579.007543,-1083,L
11670583.636637,-1084,L
11670588.136085,-1085,L
11670592.450332,-1086,L
11670596.627913,-1087,L
11670600.79992,-1088,L
11670604.803022,-1089,L
11670608.796236,-1090,L
11670612.764708,-1091,L
11670616.744477,-1092,L
11670620.741357,-1093,L
11670624.736237,-1094,L
11670628.770449,-1095,L
11670632.810958,-1096,L
11670636.922485,-1097,L
11670641.092548,-1098,L
11670645.268722,-1099,L
11670649.480136,-1100,L
11670653.691402,-1101,L
11670657.946761,-1102,L
11670662.233452,-1103,L
11670666.543587,-1104,L
11670670.885722,-1105,L
11670675.307912,-1106,L
11670679.931358,-1107,L
11670684.835283,-1108,L
11670690.135981,-1109,L
11670696.118338,-1110,L
11670703.056221,-1111,L
11670711.492568,-1112,L
11670722.90051,-1113,L
11670738.212056,-1114,L
11670752.285041,-1115,L
11670763.644651,-1116,L
11670772.990043,-1117,L
11670781.186967,-1118,L
11670788.971229,-1119,L
11670796.962711,-1120,L
11670805.960181,-1121,L
11670816.710908,-1122,L
11670830.250919,-1123,L
11670920.778781,-1124,L
11670934.228237,-1125,L
11670943.058209,-1126,L
11670950.229811,-1127,L
11670956.537312,-1128,L
11670962.283875,-1129,L
11670967.592981,-1130,L
11670972.560683,-1131,L
11670977.271776,-1132,L
11670981.767428,-1133,L
11670986.099971,-1134,L
11670990.311348,-1135,L
11670994.387357,-1136,L
11670998.353644,-1137,L
11671002.293895,-1138,L
11671006.169332,-1139,L
11671009.945436,-1140,L
11671013.747226,-1141,L
11671017.573774,-1142,L
11671021.405378,-1143,L
11671025.286037,-1144,L
11671029.291139,-1145,L
11671033.417684,-1146,L
11671037.66519,-1147,L
11671042.107639,-1148,L
11671046.811973,-1149,L
11671051.751602,-1150,L
11671057.175872,-1151,L
11671063.166303,-1152,L
11671069.902577,-1153,L
11671078.302684,-1154,L
11671090.745707,-1155,L
11671172.466448,-1154,R
11671220.906167,-1153,R
11671271.871041,-1154,L
11671286.811387,-1155,L
11671298.649084,-1156,L
11671308.823299,-1157,L
11671317.991564,-1158,L
11671326.35356,-1159,L
11671334.071211,-1160,L
11671341.402997,-1161,L
11671348.32951,-1162,L
11671354.833379,-1163,L
11671360.972567,-1164,L
11671366.674076,-1165,L
11671372.033884,-1166,L
11671377.181454,-1167,L
11671382.09549,-1168,L
11671386.862268,-1169,L
11671391.495937,-1170,L
11671396.04357,-1171,L
11671400.482537,-1172,L
11671404.847727,-1173,L
11671409.143419,-1174,L
11671413.360555,-1175,L
11671417.544377,-1176,L
11671421.712773,-1177,L
11671425.931206,-1178,L
11671430.146657,-1179,L
11671434.441108,-1180,L
11671438.867001,-1181,L
11671443.472633,-1182,L
11671448.323003,-1183,L
11671453.507832,-1184,L
11671459.096731,-1185,L
11671465.158716,-1186,L
11671471.814639,-1187,L
11671479.370182,-1188,L
11671488.503206,-1189,L
11671500.817267,-1190,L
11671519.011705,-1191,L
11671542.556267,-1192,L
11671669.268989,-1193,L
11671683.36927,-1194,L
11671696.239807,-1195,L
11671709.74704,-1196,L
11671724.428944,-1197,L
11671740.139689,-1198,L
11671756.083616,-1199,L
11671776.022571,-1200,L
11671812.031081,-1201,L
11671846.804309,-1202,L
11671875.99649,-1203,L
11671901.210421,-1204,L
11671923.44672,-1205,L
11671939.378814,-1206,L
11671952.695753,-1207,L
11671964.623041,-1208,L
11671975.702542,-1209,L
11671986.636657,-1210,L
11671998.406669,-1211,L
11672011.511073,-1212,L
11672024.153927,-1213,L
11672035.672294,-1214,L
11672046.432485,-1215,L
11672057.007733,-1216,L
11672068.456156,-1217,L
11672083.338133,-1218,L
11672100.146402,-1219,L
11672120.625424,-1220,L
11672137.762301,-1221,L
11672149.632515,-1222,L
11672158.980556,-1223,L
11672166.808132,-1224,L
11672173.910365,-1225,L
11672180.71636,-1226,L
11672187.400764,-1227,L
11672194.122983,-1228,L
11672200.957034,-1229,L
11672208.050933,-1230,L
11672215.473773,-1231,L
11672223.027094,-1232,L
11672230.772208,-1233,L
11672238.482323,-1234,L
11672246.108272,-1235,L
11672253.768461,-1236,L
11672261.291967,-1237,L
11672269.018414,-1238,L
11672277.007155,-1239,L
11672285.3058,-1240,L
11672294.034014,-1241,L
11672303.285426,-1242,L
11672312.900241,-1243,L
11672322.508945,-1244,L
11672332.326665,-1245,L
11672344.884075,-1246,L
11672373.255248,-1247,L
11672456.782209,-1246,R
11672531.228664,-1247,L
11672550.871641,-1248,L
11672569.170004,-1249,L
11672589.061663,-1250,L
11672614.875254,-1251,L
11672640.599549,-1252,L
11672664.074445,-1253,L
11672691.945104,-1254,L
11672719.760876,-1255,L
11672761.023992,-1256,L
11672814.218489,-1257,L
11672836.992559,-1258,L
11672851.97296,-1259,L
11672864.494612,-1260,L
11672877.130762,-1261,L
11672892.911339,-1262,L
11672916.834933,-1263,L
11672958.200585,-1264,L
11672988.194239,-1265,L
11673016.305914,-1266,L
11673072.607412,-1267,L
11673130.320709,-1268,L
11673232.93195,-1269,L
11673338.861412,-1270,L
11673469.216499,-1271,L
11673788.561663,-1272,L
11673894.33522,-1271,R
11673979.58192,-1272,L
11674157.636864,-1273,L
11674569.52533,-1274,L
11675343.55567,-1275,L
11676161.911962,-1276,L
11676399.350979,-1277,L
11676570.884573,-1278,L
11676601.198167,-1279,L
11676625.346425,-1280,L
11676653.548655,-1281,L
11676688.26618,-1282,L
11676745.218819,-1283,L
11676795.5822,-1284,L
11676830.538056,-1285,L
11677072.362171,-1286,L
11677131.376323,-1285,R
11677155.451786,-1284,R
11677230.938211,-1285,L
11677250.998794,-1286,L
11677269.147677,-1287,L
11677289.409776,-1288,L
11677320.396678,-1289,L
11677484.163194,-1290,L
11677512.582218,-1291,L
11677986.375785,-1292,L
11678002.988445,-1293,L
11678019.927397,-1294,L
11678039.200026,-1295,L
11678061.047756,-1296,L
11678079.672355,-1297,L
11678093.25681,-1298,L
11678103.272694,-1299,L
11678110.526907,-1300,L
11678117.033832,-1301,L
11678122.476824,-1302,L
11678127.525451,-1303,L
11678132.202267,-1304,L
11678136.563588,-1305,L
11678140.693058,-1306,L
11678144.743493,-1307,L
11678148.810279,-1308,L
11678152.877473,-1309,L
11678156.855279,-1310,L
11678160.913917,-1311,L
11678164.854909,-1312,L
11678168.924677,-1313,L
11678173.344533,-1314,L
11678177.885444,-1315,L
11678183.023551,-1316,L
11678188.823095,-1317,L
11678195.572332,-1318,L
11678203.319557,-1319,L
11678211.57237,-1320,L
11678219.871644,-1321,L
11678227.946736,-1322,L
11678235.951477,-1323,L
11678244.177456,-1324,L
11678252.852023,-1325,L
11678261.574737,-1326,L
11678270.505504,-1327,L
11678279.188367,-1328,L
11678287.511715,-1329,L
11678295.841786,-1330,L
11678304.073876,-1331,L
11678311.721158,-1332,L
11678319.085665,-1333,L
11678326.277545,-1334,L
11678333.434129,-1335,L
11678340.788878,-1336,L
11678348.68962,-1337,L
11678358.157788,-1338,L
11678369.425084,-1339,L
11678382.614339,-1340,L
11678398.280529,-1341,L
11678416.09323,-1342,L
11678432.373617,-1343,L
11678445.041044,-1344,L
11678455.302704,-1345,L
11678464.241934,-1346,L
11678472.511801,-1347,L
11678480.41308,-1348,L
11678488.127214,-1349,L
11678495.88055,-1350,L
11678503.703108,-1351,L
11678511.616442,-1352,L
11678519.652331,-1353,L
11678527.767515,-1354,L
11678535.752904,-1355,L
11678543.584036,-1356,L
11678551.173208,-1357,L
11678558.394532,-1358,L
11678565.175731,-1359,L
11678571.638064,-1360,L
11678577.842863,-1361,L
11678583.803905,-1362,L
11678589.565283,-1363,L
11678595.112349,-1364,L
11678600.439676,-1365,L
11678605.521784,-1366,L
11678610.333136,-1367,L
11678614.916527,-1368,L
11678619.278329,-1369,L
11678623.467577,-1370,L
11678627.469308,-1371,L
11678631.355449,-1372,L
11678635.148979,-1373,L
11678638.952139,-1374,L
11678642.762391,-1375,L
11678646.634198,-1376,L
11678650.660596,-1377,L
11678654.846844,-1378,L
11678659.241368,-1379,L
11678663.878092,-1380,L
11678668.943718,-1381,L
11678674.142381,-1382,L
11678679.852389,-1383,L
11678685.954448,-1384,L
11678692.398133,-1385,L
11678698.785504,-1386,L
11678705.113523,-1387,L
11678711.341303,-1388,L
11678717.010645,-1389,L
11678722.551729,-1390,L
11678727.925223,-1391,L
11678733.150311,-1392,L
11678738.309307,-1393,L
11678743.360674,-1394,L
11678748.345117,-1395,L
11678753.162913,-1396,L
11678758.329279,-1397,L
11678762.621804,-1398,L
11678767.308768,-1399,L
11678771.935566,-1400,L
11678776.548143,-1401,L
11678781.077405,-1402,L
11678785.55428,-1403,L
11678789.969192,-1404,L
11678794.392455,-1405,L
11678798.884144,-1406,L
11678803.461851,-1407,L
11678808.359387,-1408,L
11678813.251608,-1409,L
11678818.535436,-1410,L
11678824.263555,-1411,L
11678830.041173,-1412,L
11678836.307842,-1413,L
11678843.13967,-1414,L
11678850.677565,-1415,L
11678859.088579,-1416,L
11678869.164444,-1417,L
11678882.824675,-1418,L
11678900.13916,-1419,L
11678914.3537,-1420,L
11678925.365573,-1421,L
11678934.62354,-1422,L
11678942.764964,-1423,L
11678950.100824,-1424,L
11678956.850468,-1425,L
11678963.082674,-1426,L
11678968.86333,-1427,L
11678974.290545,-1428,L
11678979.453319,-1429,L
11678984.436169,-1430,L
11678989.32989,-1431,L
11678994.161853,-1432,L
11678998.974649,-1433,L
11679003.814556,-1434,L
11679008.707222,-1435,L
11679013.664701,-1436,L
11679018.685736,-1437,L
11679023.784918,-1438,L
11679028.948358,-1439,L
11679034.338407,-1440,L
11679040.168914,-1441,L
11679046.608469,-1442,L
11679053.89907,-1443,L
11679062.199715,-1444,L
11679071.267351,-1445,L
11679080.413857,-1446,L
11679088.88287,-1447,L
11679096.430968,-1448,L
11679103.334259,-1449,L
11679109.695222,-1450,L
11679115.570729,-1451,L
11679121.119739,-1452,L
11679126.538991,-1453,L
11679131.887707,-1454,L
11679137.275126,-1455,L
11679142.679471,-1456,L
11679148.138778,-1457,L
11679153.725084,-1458,L
11679159.508129,-1459,L
11679165.625132,-1460,L
11679172.470683,-1461,L
11679180.5872,-1462,L
11679191.697979,-1463,L
11679207.571685,-1464,L
11679244.866051,-1465,L
11679295.354338,-1466,L
11679321.550332,-1467,L
11679344.088238,-1468,L
11679359.101232,-1469,L
11679370.42099,-1470,L
11679379.562181,-1471,L
11679387.238018,-1472,L
11679393.976477,-1473,L
11679400.033074,-1474,L
11679405.633843,-1475,L
11679410.837079,-1476,L
11679415.675615,-1477,L
11679420.229674,-1478,L
11679424.538643,-1479,L
11679428.653688,-1480,L
11679432.657531,-1481,L
11679436.577633,-1482,L
11679440.432126,-1483,L
11679444.237675,-1484,L
11679448.066204,-1485,L
11679451.74631,-1486,L
11679455.444804,-1487,L
11679459.156354,-1488,L
11679462.787886,-1489,L
11679466.428622,-1490,L
11679470.051525,-1491,L
11679473.74313,-1492,L
11679477.569827,-1493,L
11679481.647095,-1494,L
11679486.106839,-1495,L
11679491.107819,-1496,L
11679496.877382,-1497,L
11679503.833135,-1498,L
11679512.875456,-1499,L
11679524.902891,-1500,L
11679539.472594,-1501,L
11679552.643571,-1502,L
11679563.967996,-1503,L
11679574.438394,-1504,L
11679584.577017,-1505,L
11679594.958749,-1506,L
11679606.058658,-1507,L
11679618.57668,-1508,L
11679632.779887,-1509,L
11679647.900471,-1510,L
11679661.722997,-1511,L
11679672.790795,-1512,L
11679681.821117,-1513,L
11679689.701841,-1514,L
11679697.050571,-1515,L
11679704.134156,-1516,L
11679711.086631,-1517,L
11679717.69611,-1518,L
11679723.993111,-1519,L
11679730.225984,-1520,L
11679736.265803,-1521,L
11679742.322011,-1522,L
11679748.526217,-1523,L
11679754.951624,-1524,L
11679761.837156,-1525,L
11679769.316366,-1526,L
11679777.695177,-1527,L
11679787.04955,-1528,L
11679796.848678,-1529,L
11679806.721212,-1530,L
11679816.303398,-1531,L
11679825.226498,-1532,L
11679833.361219,-1533,L
11679840.718597,-1534,L
11679847.56024,-1535,L
11679853.643337,-1536,L
11679859.347326,-1537,L
11679864.63708,-1538,L
11679869.593023,-1539,L
11679874.298784,-1540,L
11679878.810324,-1541,L
11679883.132237,-1542,L
11679887.272893,-1543,L
11679891.27718,-1544,L
11679895.266375,-1545,L
11679898.820297,-1546,L
11679902.382774,-1547,L
11679905.854215,-1548,L
11679909.256528,-1549,L
11679912.58249,-1550,L
11679915.865359,-1551,L
11679919.126822,-1552,L
11679922.430783,-1553,L
11679925.825781,-1554,L
11679929.307667,-1555,L
11679932.895014,-1556,L
11679936.559528,-1557,L
11679940.302466,-1558,L
11679944.130514,-1559,L
11679948.123635,-1560,L
11679952.28292,-1561,L
11679956.645129,-1562,L
11679961.221576,-1563,L
11679966.047169,-1564,L
11679971.193054,-1565,L
11679976.731045,-1566,L
11679982.701347,-1567,L
11679989.020255,-1568,L
11679995.676382,-1569,L
11680002.514322,-1570,L
11680009.469834,-1571,L
11680016.53029,-1572,L
11680023.355914,-1573,L
11680029.767785,-1574,L
11680035.607514,-1575,L
11680041.001451,-1576,L
11680046.096189,-1577,L
11680050.983447,-1578,L
11680055.660282,-1579,L
11680060.18986,-1580,L
11680064.597531,-1581,L
11680068.927611,-1582,L
11680073.269838,-1583,L
11680077.684935,-1584,L
11680082.192661,-1585,L
11680086.741997,-1586,L
11680091.349741,-1587,L
11680096.169352,-1588,L
11680100.835909,-1589,L
11680105.816999,-1590,L
11680111.077254,-1591,L
11680116.685078,-1592,L
11680122.561732,-1593,L
11680128.644199,-1594,L
11680134.973663,-1595,L
11680141.662326,-1596,L
11680148.705282,-1597,L
11680156.407878,-1598,L
11680165.347442,-1599,L
11680177.017381,-1600,L
11680197.739494,-1601,L
11680235.621353,-1602,L
11680250.195888,-1603,L
11680260.311957,-1604,L
11680268.337771,-1605,L
11680275.036953,-1606,L
11680280.9157,-1607,L
11680286.188695,-1608,L
11680291.036305,-1609,L
11680295.521124,-1610,L
11680299.753316,-1611,L
11680303.802714,-1612,L
11680307.649632,-1613,L
11680311.370867,-1614,L
11680315.005862,-1615,L
11680318.460489,-1616,L
11680321.904912,-1617,L
11680325.248411,-1618,L
11680328.56552,-1619,L
11680331.88263,-1620,L
11680335.023464,-1621,L
11680338.22152,-1622,L
11680341.416742,-1623,L
11680344.678834,-1624,L
11680348.075832,-1625,L
11680351.600458,-1626,L
11680355.295878,-1627,L
11680359.134742,-1628,L
11680363.248416,-1629,L
11680367.654662,-1630,L
11680372.515494,-1631,L
11680378.037171,-1632,L
11680384.510152,-1633,L
11680391.984881,-1634,L
11680401.16546,-1635,L
11680411.704598,-1636,L
11680423.972919,-1637,L
11680435.947281,-1638,L
11680447.678423,-1639,L
11680458.182542,-1640,L
11680467.305067,-1641,L
11680475.160717,-1642,L
11680481.970934,-1643,L
11680487.954532,-1644,L
11680493.342748,-1645,L
11680498.244932,-1646,L
11680502.788657,-1647,L
11680507.066626,-1648,L
11680511.109357,-1649,L
11680514.977627,-1650,L
11680518.863064,-1651,L
11680522.348116,-1652,L
11680525.929186,-1653,L
11680529.420831,-1654,L
11680532.911643,-1655,L
11680536.433787,-1656,L
11680540.072004,-1657,L
11680543.762906,-1658,L
11680547.682268,-1659,L
11680551.871294,-1660,L
11680556.445815,-1661,L
11680561.538571,-1662,L
11680567.454207,-1663,L
11680574.79727,-1664,L
11680585.914327,-1665,L
11680635.843621,-1664,R
11680651.591032,-1663,R
11680675.461627,-1662,R
11680703.876817,-1663,L
11680714.410881,-1664,L
11680722.755562,-1665,L
11680730.107144,-1666,L
11680736.937528,-1667,L
11680743.422268,-1668,L
11680749.609493,-1669,L
11680755.601757,-1670,L
11680761.511578,-1671,L
11680767.414898,-1672,L
11680773.438866,-1673,L
11680779.62435,-1674,L
11680785.94337,-1675,L
11680792.447906,-1676,L
11680799.199828,-1677,L
11680806.165636,-1678,L
11680813.276073,-1679,L
11680820.292251,-1680,L
11680827.059987,-1681,L
11680833.518505,-1682,L
11680839.753008,-1683,L
11680845.863048,-1684,L
11680852.122717,-1685,L
11680858.782584,-1686,L
11680865.971223,-1687,L
11680873.907447,-1688,L
11680882.88775,-1689,L
11680892.83258,-1690,L
11680905.083216,-1691,L
11680923.752001,-1692,L
11680952.657389,-1693,L
11680986.059152,-1694,L
11681020.15448,-1695,L
11681047.543368,-1696,L
11681069.600965,-1697,L
11681086.786693,-1698,L
11681104.169344,-1699,L
11681264.052109,-1700,L
11681289.276781,-1701,L
11681307.583125,-1702,L
11681323.882604,-1703,L
11681339.278611,-1704,L
11681353.50741,-1705,L
11681366.257781,-1706,L
11681377.186544,-1707,L
11681386.729785,-1708,L
11681395.157577,-1709,L
11681402.799674,-1710,L
11681409.869722,-1711,L
11681416.49609,-1712,L
11681422.598705,-1713,L
11681428.435545,-1714,L
11681433.840427,-1715,L
11681438.895905,-1716,L
11681443.722627,-1717,L
11681448.382944,-1718,L
11681452.866003,-1719,L
11681457.670337,-1720,L
11681461.380979,-1721,L
11681465.517524,-1722,L
11681469.570329,-1723,L
11681473.674633,-1724,L
11681477.911807,-1725,L
11681482.485735,-1726,L
11681487.447234,-1727,L
11681492.984799,-1728,L
11681499.183135,-1729,L
11681505.601987,-1730,L
11681512.623184,-1731,L
11681520.305762,-1732,L
11681528.735109,-1733,L
11681538.230296,-1734,L
11681549.344667,-1735,L
11681560.834479,-1736,L
11681571.996572,-1737,L
11681582.874465,-1738,L
11681595.291452,-1739,L
11681614.670506,-1740,L
11681672.662003,-1739,R
11681732.883289,-1740,L
11681749.126546,-1741,L
11681763.21718,-1742,L
11681778.257932,-1743,L
11681795.801878,-1744,L
11681816.038774,-1745,L
11681837.013754,-1746,L
11681851.923007,-1747,L
11681863.141397,-1748,L
11681872.214218,-1749,L
11681879.943721,-1750,L
11681886.879345,-1751,L
11681893.322104,-1752,L
11681899.417552,-1753,L
11681905.255447,-1754,L
11681910.91766,-1755,L
11681916.384319,-1756,L
11681921.67835,-1757,L
11681926.905271,-1758,L
11681932.042916,-1759,L
11681937.100265,-1760,L
11681942.1013,-1761,L
11681947.085113,-1762,L
11681951.985389,-1763,L
11681956.895647,-1764,L
11681961.883275,-1765,L
11681967.134233,-1766,L
11681972.673928,-1767,L
11681978.996448,-1768,L
11681986.680563,-1769,L
11681997.554697,-1770,L
11682019.368463,-1771,L
11682139.880239,-1770,R
11682209.780024,-1771,L
11682257.741026,-1772,L
11682310.504139,-1773,L
11682357.946073,-1774,L
11682400.381787,-1775,L
11682430.089092,-1776,L
11682459.893729,-1777,L
11682545.389594,-1776,R
11682671.205772,-1777,L
11682704.636608,-1778,L
11682742.508226,-1779,L
11682810.121612,-1780,L
11682886.397306,-1781,L
11682961.482624,-1782,L
11683186.980817,-1783,L
11683608.716856,-1784,L
11684425.992681,-1785,L
11686497.744451,-1786,L
11687678.259251,-1785,R
11687685.819497,-1784,R
11687693.523334,-1783,R
11687703.485701,-1782,R
11687720.540967,-1781,R
11687775.848384,-1782,L
11687792.245084,-1783,L
11687806.31094,-1784,L
11687819.038848,-1785,L
11687830.599882,-1786,L
11687841.455516,-1787,L
11687852.845866,-1788,L
11687864.85219,-1789,L
11687877.427045,-1790,L
11687890.853686,-1791,L
11687905.875698,-1792,L
11687922.934316,-1793,L
11687942.365295,-1794,L
11687967.172824,-1795,L
11688025.570502,-1796,L
11688107.029747,-1797,L
11688251.625096,-1798,L
11688425.587292,-1799,L
11689023.100488,-1800,L
11689777.457929,-1801,L
11694531.170919,-1802,L
11698235.955854,-1801,R
11698245.253432,-1800,R
11698255.391019,-1799,R
11698270.574121,-1798,R
11698313.884751,-1799,L
11698326.874416,-1800,L
11698339.446012,-1801,L
11698353.382703,-1802,L
11698372.518408,-1803,L
11698472.495051,-1804,L
11698757.0776,-1805,L
11700276.761807,-1804,R
